Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41f7829e7b676a200303342d9fd763880fa72556040f3ec2e1b97bfec1c8a898,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.881345,53.198182,On or near HOOLE WAY,E01018361,Cheshire West and Chester 033D,Suspect charged
19175c25ceb1c8fb3aa427cc8843f736fddf346180d23cc3bf145a74fcb468fb,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.666610,53.233933,On or near Parking Area,E01018707,Cheshire West and Chester 045A,Investigation complete; no suspect identified
cc039540c1ed0d99d22914182cc2e6b846773680fd0d0e7c996ceea4a36fcfe4,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.906804,53.270982,On or near TYNESDALE,E01018565,Cheshire West and Chester 014A,Investigation complete; no suspect identified
1dc71db19abbc8989cde9ecd6215ced426049571945deff578c0b2015bffe273,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.248434,53.330460,On or near COLLEGE CLOSE,E01018652,Cheshire East 006D,Investigation complete; no suspect identified
8a653d7c56c7e11df7e6c91dbf5db887e6a7962103382278be37d864ecad7d97,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.876336,53.194021,On or near Parking Area,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
394727e4626c7bb5e94518f73162bb83a898bb68c9634ff6c76e9534e3f0fde6,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.897167,53.276215,On or near MCGARVA WAY,E01018521,Cheshire West and Chester 011A,Investigation complete; no suspect identified
cafeb22e71e8c4b8dfee475e3d50d2f3a322629a7a68ca506241bada55270d80,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.824067,53.238485,On or near INCE LANE,E01018359,Cheshire West and Chester 022F,Suspect charged
23ec60e76bb662463043c0e606310f1fc66cf2d08b4e776a56c33a940803fed8,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.942298,53.285980,On or near STATION ROAD,E01018549,Cheshire West and Chester 005D,Suspect charged
0903c1f7eb11f289dd36c4c27814bc6eca1e6f7350c9931cc25c4d2eff4c2fd4,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.776464,53.375707,On or near AVON,E01012422,Halton 004E,Suspect charged
a49e8b7d25f71318e2c2345f16162988cacc6f38280ed2a37478ce2cadf2dea4,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.128619,53.253284,On or near POPLAR ROAD,E01018635,Cheshire East 018F,Suspect charged
2ba05b2e804b1602e2fe6e586640a893cc5c87f45d5ebb803af3776197cceca0,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.748864,53.325033,On or near CASTNER COURT,E01012417,Halton 012B,Unable to prosecute suspect
956d694bda14bccb5aa1a9ae054185033b9db0e6aa32988d09029ebe7d744d3a,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.881033,53.192431,On or near Nightclub,E01032931,Cheshire West and Chester 033F,Offender given a drugs possession warning
c645527cdbe7a1d88a0efea6936a942d4813f2622f96228f7484b4500193bb72,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.501814,53.258463,On or near KELSTERN CLOSE,E01018717,Cheshire West and Chester 021D,Unable to prosecute suspect
f845747cf3a46cca6fe784aaf50df03ab9c11338323d7ba5a60bee7b7ae77621,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.458079,53.101844,On or near DALE WAY,E01018466,Cheshire East 036D,Unable to prosecute suspect
13354db4ddf9bf4cf6eb8fd9aaf3b90d28b6b09ccbce9751b0f3ed3026a5f9ff,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.900385,53.285863,On or near EGERTON STREET,E01018564,Cheshire West and Chester 007E,Investigation complete; no suspect identified
153eec02adfbfc0f86728c133d1d1fa801d59eb392f85757555cc4ac8b3a0bd8,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.211811,53.163717,On or near MARKET STREET,E01018402,Cheshire East 027C,Unable to prosecute suspect
50abdaf0996808b4787e465cf3d64b6438d8caf09565513c64b89c70d271250f,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.664034,53.325814,On or near BAXTER CLOSE,E01012432,Halton 014A,Unable to prosecute suspect
4eade509ed233ebdbb5754097502aee1e84cb0220e8e55a9954c492bfc7f9f12,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.891805,53.272947,On or near WOLVERHAM ROAD,E01018553,Cheshire West and Chester 011E,Unable to prosecute suspect
d0de263315bf1a59e693e76fd1f40bebf47efbbcbc848552492ef01407356a6c,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.545439,53.188049,On or near GROVE CLOSE,E01018736,Cheshire West and Chester 037A,Unable to prosecute suspect
1ddf0d8640d6c38db25440881cca6cbc98f6e6e4f80403af762924cdad9b4525,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.538899,53.245240,On or near STONES MANOR LANE,E01018691,Cheshire West and Chester 023A,Unable to prosecute suspect
1946658433116c849f3a46bdf419cc5f0b1253203209080e754f289450d2ef50,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.950844,53.281085,On or near STARBECK DRIVE,E01018531,Cheshire West and Chester 009D,Unable to prosecute suspect
ac4c2bee8f85cfa58f76d3ff8c35448a18196c6f3e08a9dbcb54e6a635dd1fcc,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.582259,53.393495,On or near WEAVERS FOLD,E01033299,Warrington 017F,Unable to prosecute suspect
81e457de8ee99f67546fb65d59e46fb5b52a6babe611009f2539d821c10df7dd,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.236755,53.301226,On or near BROWN STREET,E01018574,Cheshire East 012C,Unable to prosecute suspect
c2f96dd6cec53b0c6d93065313c784183b431e386d6017db4802983bd8978bc1,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.896993,53.189786,On or near STANLEY PLACE MEWS,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
b64cd65ea25a685e5b5ee2ef0bd0e3864c2dc8e127e25790ce10d2806f2311d3,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.585062,53.261175,On or near LONGMEADOW,E01018727,Cheshire West and Chester 019B,Investigation complete; no suspect identified
0166b422c4f0a7fbec2c405bd863a8f527a371925129cfd8bfc01dd6d24eee18,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.577981,53.391799,On or near COLLEGE CLOSE,E01012479,Warrington 017A,Unable to prosecute suspect
d3791d268aed15fdb5f45887f5b2571638cb47f24d625ac902f82d547ac8877d,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.623001,53.400984,On or near FROBISHER COURT,E01012570,Warrington 010F,Investigation complete; no suspect identified
e81fb5a844869eb901d6399712cd8487dac93f385c57c9fd255ea088a3a852d0,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.444230,53.100063,On or near Parking Area,E01018462,Cheshire East 039A,Unable to prosecute suspect
51907015160fb59b225e2ab2a65114600dae927a67a13215c3f8c19cc01d4871,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.910466,53.283818,On or near ROSS ROAD,E01018563,Cheshire West and Chester 007D,Offender given a drugs possession warning
483e84039885423f674449eeb8e23e327029c072150561638a39f8428d9ea680,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.216248,53.358640,On or near STANLEY DRIVE,E01018592,Cheshire East 004B,Unable to prosecute suspect
2267e97137a19c63fe057b7ebb4ba570a040828a4eec6cfc1615c6fac8dfc74c,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.774052,53.375336,On or near ALT,E01012422,Halton 004E,Investigation complete; no suspect identified
dc5b5fc708a3ac22205bf065e88bad8d9720f0adad563529c0d0bcfd16951597,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.532802,53.250265,On or near HATTON LANE,E01018710,Cheshire West and Chester 020B,Unable to prosecute suspect
ea2b7a607bc95a903eebbe2d066e5a31ee4da3e0d98dc381d0232c0d4aad78c3,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.522222,53.192549,On or near HIGH STREET,E01018746,Cheshire West and Chester 038C,Investigation complete; no suspect identified
a7fd32351aa95b75e0344f852b57e2d607fed1a2d82bb2fec00c225a87a10d16,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.435534,53.083402,On or near GRESTY ROAD,E01018445,Cheshire East 045A,Unable to prosecute suspect
c11811449d5fd0ef42e28537659cb5f8f562cb4f3e7f8836e9bdf35adb65497d,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.919218,53.282043,On or near BOSTOCK GREEN,E01018522,Cheshire West and Chester 010A,Suspect charged
8b1d58f46b8a4e6bf2012d8a2a7e5e75aef4684ba6bbc615f049054212b2d438,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.568661,53.412365,On or near AVERY CLOSE,E01012546,Warrington 008F,Unable to prosecute suspect
c031eb0d39d2876ff7ad1b1607d2af7273d1ea3a8b221d8e8f5a25edd836c2cc,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.580911,53.415938,On or near BUTTERMERE CRESCENT,E01012534,Warrington 006B,Further investigation is not in the public interest
f761bbe3a7e59776120f8be815f83f8aeeb2b0434f4cfe71ff6776d0340a7cd4,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.036740,53.355936,On or near BENTSIDE ROAD,E01018585,Cheshire East 001A,Offender given a caution
03a80c41dcef37b90eb07fd9ae3d1eac0a99cb75a9f229006df7222e52df60d1,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.446166,53.089449,On or near OWEN STREET,E01018489,Cheshire East 043D,Investigation complete; no suspect identified
f5930f5cbb7c8295ee26f1a1197c31aa0d80e6e01d991a62213a857456807761,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.876533,53.199287,On or near Supermarket,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
f13e87b182599224515003aba56318c65cdb586e418ef4c39e1ef4fd1bac33ff,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.441461,53.108163,On or near CROSSWAY,E01018476,Cheshire East 035B,Investigation complete; no suspect identified
0853e2a729d78111f4e6d3c78469a6cab0db74ab5adc516e38adfcdd6f936bac,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.478160,53.126710,On or near QUEEN'S CRESCENT,E01018480,Cheshire East 049B,Investigation complete; no suspect identified
92474eebf0b80e12aaf8ba66b766b8afad59faf6b3ea83822edbb0c68c3097ab,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.528380,53.190616,On or near Supermarket,E01018732,Cheshire West and Chester 038A,Investigation complete; no suspect identified
4f5623fe83567504f2204c96aa0c0fed7d79c3071e618dbce1ed20a0e36afe91,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.623001,53.400984,On or near FROBISHER COURT,E01012570,Warrington 010F,Investigation complete; no suspect identified
e6bd1e341da3811277707bc072f464a202dc84468b65987ce212e39fe9d2ba62,2017-11,Cheshire Constabulary,Cheshire Constabulary,-2.592552,53.403746,On or near GRACE AVENUE,E01012525,Warrington 011F,Investigation complete; no suspect identified
