Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
04be5b0e76c2804f2b1b11ac2000b25dfef790337091035d7fa0b9f5e83ce241,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.922329,53.271187,On or near LUPUS WAY,E01018557,Cheshire West and Chester 013B,Unable to prosecute suspect
edb6c78f8eaf1e70d44491368249737a5d6b5e645042dcc403c5bcdba4e94c6c,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.588908,53.401301,On or near WEST AVENUE,E01012525,Warrington 011F,Suspect charged
dd13f97adaa8eaf9ea84bc6e720420379fcdb6bd889f4668367c93508f90998f,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.748173,53.334440,On or near CROFTON ROAD,E01012428,Halton 012C,Investigation complete; no suspect identified
aa2d3502cb17dfc2e9dba72b27d450964ba0a7d19f0c7aa1c4afa1fbc2b708fe,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.562598,53.379297,On or near Parking Area,E01012507,Warrington 020D,Suspect charged
beac165e98d980b01ae91f94a2d4190a68a1ed2ce217e6e4985872b00bbdbcee,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.122140,53.251763,On or near HALF STREET,E01018639,Cheshire East 021C,Unable to prosecute suspect
d4e27a3f01002e7171453a2e41726809896657ed0749933403e4041a9ff4fe1c,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.725556,53.367083,On or near FARRANT STREET,E01012367,Halton 007A,Suspect charged
1806cb032ba2ecdce6dac129d01f1ca03834f6910669ef29e9c9020a0a29f790,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.854608,53.193585,On or near VICARS CROSS ROAD,E01018381,Cheshire West and Chester 036C,Unable to prosecute suspect
940abd1a45f7f05d21d5816e9e02c4973afb9e5b8a5842174dd0ecef8d8f2db6,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.562226,53.418346,On or near CINNAMON LANE NORTH,E01012542,Warrington 007D,Suspect charged
22138fb23db5006765841dd0505e7b55b197ffb7d72ade3ae073d3cb954eed18,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.904300,53.172157,On or near Supermarket,E01018334,Cheshire West and Chester 043C,Unable to prosecute suspect
d09d37ae56fcd8785daafaa71af0f66bc5e3fbad886c49897838f58c11cd88d2,2017-04,Cheshire Constabulary,Cheshire Constabulary,-2.223177,53.160613,On or near GALBRAITH CLOSE,E01018397,Cheshire East 028A,Unable to prosecute suspect
