Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
abf46554659d7342f22854ae73d098c8aa42292821c8f67082c779ef24e201f0,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Court case unable to proceed
d2f29e66e7186ea2465cf83b59aad1aabe96fbab9b2f7232f2a8ee9e034a33bf,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Court case unable to proceed
b504bcbb9e8cee50c9f6201c9f5e0f2e1cb41e33e5ab972decceb6199b168413,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender sent to prison
9ad8b8b54e7c3cc5d9c49cfd06d2ec498d88a63853612b8767f72660c755d285,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Court case unable to proceed
197a34e9f8b43002cc2b4538977818a51c405ac4338104a135cc7baea499a6fb,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given suspended prison sentence
e38cce4af26067c1b172e9ea6ad7060553de92f0aee79b679109738440710b28,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender sent to prison
95323985a5f89a3300627b93358f3c0cc35e2b68f7834e3bb374221603769566,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.059916,51.951520,On or near WELLBROOK ROAD,E01022436,Tewkesbury 005D,Offender fined
535604ae68fdac68962d2b572c37f1932902a6216029d1e52a85e99f52601fc4,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given community sentence
25819e799fc51dfd5f04e0a1d2dea52d18c2e42490b4718d6ca98b0ca73c4348,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given suspended prison sentence
1ad87788c9b1729aae1c41be72ac7e178a0e34ad15a68da76c9218a983bb0f4d,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209162,51.870944,On or near WILLOWLEAZE,E01022296,Gloucester 003B,Offender sent to prison
38a426aad3352b25df6dc107a97ed945162a9f3324fc8d493f50b192a21f20e5,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.714881,51.726345,On or near QUARRY VIEW,E01022215,Cotswold 005D,Offender ordered to pay compensation
ef5819775c6582cc2866b79e1417c92c18e0a9f7d65e23d5adb474449ee49731,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.120113,51.865513,On or near ATHERTON CLOSE,E01022454,Tewkesbury 008C,Offender given community sentence
128fc927c4a6d9d2e7ac08c63ca69282e1199851e210d954f7217e9088d4158f,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234114,51.750454,On or near MATHEWS WAY,E01022377,Stroud 004E,Offender sent to prison
6ad8e833a1e64efc2f0375f53a2f39b171abaf6d2352650e3c8fa98832503363,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250360,51.856505,On or near CLIFTON ROAD,E01022332,Gloucester 004A,Offender given suspended prison sentence
3ef4840ade9d11038f7d2f577be0096dacaa46db6e6a7b700249540692fe1900,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.530361,51.725600,On or near FAIRFIELD ROAD,E01022256,Forest of Dean 009E,Offender given community sentence
1ef9cd0f4625a5b1d3004cd248a5f79e5775a106907db7553ea085494b3ce62a,2018-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender ordered to pay compensation
