Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16dbab66c6e4d0deefb997e7044da240180a4d8c98b7fc338e596b923e8a9b59,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.392671,53.093754,On or near HADDON CLOSE,E01019404,Amber Valley 001D,Suspect charged
f11b1bccdc669b5915c66fd20d634f28ac17b4fae278c62e6cacf79edc1ab8d1,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.400779,52.920499,On or near WINGERWORTH PARK ROAD,E01013597,Derby 014C,Unable to prosecute suspect
6fb85bb2e9d85f8be7ebcf24c555ec910748188ab1a429386a2b87a95d04b048,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.405856,53.049306,On or near WELL STREET,E01019458,Amber Valley 008D,Unable to prosecute suspect
53e5ef16907b817f31ce6042af46d30859eafa53c08f813691550441c2a5e13a,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.478041,52.908458,On or near OAK STREET,E01013484,Derby 018C,Suspect charged
786e2f4576b61bdff07b7f15f5114d7bb555db97d023a7569f8537b348cb31db,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.310159,52.987644,On or near ASH STREET,E01019644,Erewash 001A,Formal action is not in the public interest
2893e4c39e8e992d79f31d855204db1fb5cdc9364ab5642f9b656369c9601e2e,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.475784,52.913105,On or near GROVE STREET,E01013480,Derby 016A,Investigation complete; no suspect identified
593c7382aaa0f09157d04067de777c55c0295c13e5c4a473d33c1f5da587cee2,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.554989,53.136009,On or near OLDE ENGLISHE ROAD,E01019623,Derbyshire Dales 006C,Unable to prosecute suspect
86f78edbc136682a3bd46072f96f526eb306cf5b3ff5898743fa538933c72ea1,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.919548,53.253318,On or near BATH ROAD,E01019723,High Peak 010E,Unable to prosecute suspect
9244bcddfec96bee4a5bd8cce15d50d5e6e9461015718f046ac8ca06bc824ea1,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Investigation complete; no suspect identified
bec5213984cb713babb385c5087fde0fc36b7e59ebef8c55f76b48b60ddee3d0,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.560142,52.775297,On or near RANDALL DRIVE,E01019877,South Derbyshire 009B,Unable to prosecute suspect
8ddd10909f616b37245f58a1b35eb1c92f51395fd7a642ec40d271cd6f11ee95,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.449430,52.934470,On or near SUSSEX CIRCUS,E01013533,Derby 007A,Unable to prosecute suspect
61193616f87a7ff643dbb5f13c4d9a344e179a68bfdd515e83d651373e747cf8,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.308615,52.964002,On or near BLACK HILLS DRIVE,E01019674,Erewash 006C,Unable to prosecute suspect
92f521332d9ac3e5c9bb3af03521d7a6aa28f8c59bde7b379c634a0a61c7614e,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.548171,52.774676,On or near ESCOLME CLOSE,E01033536,South Derbyshire 012D,Unable to prosecute suspect
354ec2addb627133691e6b5814ddaec265b8dd7f86a7a499702ef12526ed835b,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.472407,52.914501,On or near LEONARD STREET,E01033166,Derby 018F,Investigation complete; no suspect identified
d859b4a44b5f8229f57d740239469a5f90113b911501ee9a7716aa4d8ee0fcf4,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.425558,53.235755,On or near CHURCH WAY,E01033387,Chesterfield 010F,Unable to prosecute suspect
7c24aefb5df73afddcd404b388b77a18ee18753d5b0ce452f90cdd1db2c1658a,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.357474,53.264046,On or near COLLEGE AVENUE,E01019566,Chesterfield 002D,Unable to prosecute suspect
bb051dc0ad0665b359d5040cd18841742b5a25b9a935c13ecf0decb01af356af,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.474123,53.295054,On or near Sports/Recreation Area,E01019783,North East Derbyshire 006A,Unable to prosecute suspect
8b9f59617e3c813995b9263f250962fa93a0630699ffe6dc4c877263a33696c9,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.450772,53.220584,On or near Petrol Station,E01019772,North East Derbyshire 008B,Unable to prosecute suspect
ed5ad3aea0d2f4215e86aef4a8d54b40ff96f8e6e71401ce23b9d9783c75b23a,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.437305,52.924094,On or near Supermarket,E01013507,Derby 012A,Unable to prosecute suspect
f1018f787ffe68597cf0eff15fded8e23024a411c37e5550068290977c8bf576,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.569748,52.779818,On or near AMBERWOOD,E01019865,South Derbyshire 008F,Unable to prosecute suspect
8fecc0ba0867d1848c6a89bfcde686f0be08a6ff40dd97bd6e0366e03c510569,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.396169,53.258720,On or near JOHN STREET,E01019530,Chesterfield 003C,Unable to prosecute suspect
8e4dd06599f28c23887878318d90cc2e11aa44b05efed3eff347444b1a2408b3,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.267475,52.883111,On or near LUDFORD CLOSE,E01019678,Erewash 014C,Unable to prosecute suspect
0c45795724c71e3d40759e1e9d2c318c291392c0b4326103679a862b14ef3536,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.569748,52.779818,On or near AMBERWOOD,E01019865,South Derbyshire 008F,Unable to prosecute suspect
e1a682c09426ef723495e5438a6df6fa582031d3fdfe036a76037ec1172c0e0c,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.422302,52.929317,On or near ATCHISON GARDENS,E01013508,Derby 012B,Unable to prosecute suspect
f719de9e5a2ea992259ef898aecb637efac1d05ef1fd65a0d4f90ee742e6b0a5,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.680277,53.208817,On or near MOORHALL,E01019601,Derbyshire Dales 003B,Unable to prosecute suspect
46d362b3b7aa8bcb53f932fe1307692bd0b3aa99ce47984690dde720ff0e80f0,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.544676,52.841132,On or near MONSOM LANE,E01019869,South Derbyshire 005C,Unable to prosecute suspect
2f0442fc8aaef1fb925957ea2b55d0c4b297edb9b2ee69593d015ab180e0fdf5,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.322251,52.961258,On or near CHERRY TREE CLOSE,E01019668,Erewash 007C,Unable to prosecute suspect
6892d642d6d5f6f145a37e6a9d69a806b4f51d99bcb87cbb1692c9450af2c8e6,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.484113,52.905473,On or near SCOTT STREET,E01013568,Derby 020C,Investigation complete; no suspect identified
74ab6689f4b33afcb2b6072b035a4068889c5620f810a5f29db5be8b09e633ba,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.474001,52.921601,On or near Shopping Area,E01013479,Derby 013F,Unable to prosecute suspect
40648956697fa9b433269750e2138a69cafa7a92f529723399ed3c4de40b207f,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.296702,53.234363,On or near Parking Area,E01019483,Bolsover 004A,Investigation complete; no suspect identified
5d146b2e69f0eefd0798655d74cc4299f3188d17922a38a04c9dc80bd005837d,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.436679,52.888663,On or near BOULTON LANE,E01013503,Derby 025F,Investigation complete; no suspect identified
81a01879113ab973064b0502447e26a67ac60e7f9f1b7733ce95c7925c451874,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.397077,52.996396,On or near GLEBE AVENUE,E01019465,Amber Valley 015D,Unable to prosecute suspect
1a10da65b259e0af4c1582a74310f39a2f236a73a3c3e68df9eef027fc2386c8,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.518865,52.922456,On or near FULHAM ROAD,E01013555,Derby 009E,Formal action is not in the public interest
fed9f49ef4a32cf4275d408056a28dc6bb9354d5caa98b4e2e706a6f4618b2d2,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.436679,52.888663,On or near BOULTON LANE,E01013503,Derby 025F,Investigation complete; no suspect identified
e97e5f33435754ea2be5ed2dfd17c94962d6ee129a0e522edab465bcb21e985d,2019-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.494073,52.876238,On or near Supermarket,E01013588,Derby 029E,Unable to prosecute suspect
