Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
70f082b79f6438f2cbc5ce0723322594ac05e1c14da9309fe28801666675f72e,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
da76e3ba2a1bd9915c06bc0847b15d74a0e9b57a495886c2699eb0116725c028,2018-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
40f50c7c9e24ce5b555a423b8cc4ec7f56561c3729518e84ffee56117f098d3f,2018-12,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
6e2fc8e35219e14c4d4a9e7df86a90c4ef2b748d200146dfa05e570af52fa6e6,2018-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
c78f65a363d12ac5eaaaac0aeb5f8698f041fe4c5c2263006812641d49e9d509,2018-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4ab3dfb18b18a667f1d4138bf8882914f50b68ee1e5d3ac0064cd8873035a535,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2461695c2bb8ccb5fca1bc4184d75e19f96e0e401ed8a03190b6667ce554db65,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
566a60dd290f843b7f88231625149746acee376b7126f44908763b37ce0c3f12,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
da55ef83bf3cac1f8c4d3dbc05888be6957fd0169c948fa4b5970d421963e1c8,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
da55ef83bf3cac1f8c4d3dbc05888be6957fd0169c948fa4b5970d421963e1c8,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a41f781b24ca13c7173b3b6ba19a76d6d1a055efcc54b3112e034ead46d7a444,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
35975f77f47250408d78a0af5618d609c79b95c3869d30ce8274dcd1d20ddeb0,2018-12,Dorset Police,Dorset Police,,,No location,,,Local resolution
b75cfb9ae5c5b01f844bf3728c8601bec9c60164996ff4bb8d5279715ad7714b,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f4b2779a361b34a9119a361ada936712123f206695e16dab2d6f57cf0f5dba87,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0960b9333063f2e5243a80835e8412135c0877784ee4d66c4f627c1507180ea5,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5ab9a7f491d86b068e6b8dcb10b3423539eab8285ffb9ca354c023d6f8f63d94,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b4222977bf0bdbcd367b861db08e9ff8e16f25c2aaa17523f69a91263f98587a,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ea6e9fa492a99870f5a8069c45de4241a6e3a783189e571928de84a847a580ee,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
92cfbf832b82c5d2f4822bcb4322b1b2a56642f93136412df9256e7eda8bf2af,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8fdad3b69d579fdbcf0afce1823a39545a884520cc593ff4e61803c4e48e1ceb,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
133838b6a8c833e68834bed6f214cf92c26c3a2d197ef7086036b12473d9a1f2,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e4e553d8b78f85a16f0d69f66770232233fc4a3992901976b0304948e2cb4c22,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b54aac1d5b656cc5c48c1432524a9511c46a3560024837988f688b9d94658653,2018-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
035a49722474a5bf8688103d47b628f166d50ca1baa45ce0381a8ebf89051338,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
058f7ac370ea234cae79c6e6aba8a6b26259b297d80f60111fe12a35ec0e2f45,2018-12,Dorset Police,Dorset Police,,,No location,,,Local resolution
0031aa3614208017307e7082d863cafa12ece4329a88d44fe9ed7af30a1bc21b,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e9b4960f84a111fcf83cbc1737775062cee334473515ed1f40dd0f0116af9bfa,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5bc640f31c11ac123843ca824caf12fd17959efce7c63ab1fd6524b5b5a487db,2018-12,Dorset Police,Dorset Police,,,No location,,,Local resolution
41feb39f21e4ed5c7a5b1e4c0441d8ed5ef557757956d2b88e2f508bbf2f55f8,2018-12,Dorset Police,Dorset Police,-2.023302,50.766529,On or near CORFE VIEW ROAD,E01020383,East Dorset 012B,Unable to prosecute suspect
ccbd34f6d84b1bafdb1d58adc850c6460cc07c687a9602a267da18eb30d76043,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1fb27f59cd0530c5ea082fb5679de1a3f7057b0d655353ff1bea22047adf9617,2018-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
d30a66b2caee669889d016d760aca107a77845793bc58c2a932c46f4324367b5,2018-12,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
c38e79d73a7bf5eaed239fa1edfaa89d5748c9c05d909fa542a4c73c975f0117,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b245bb7ec4f395a52cef82ff621e1187841beb01e4d1fb73b5ee8650df98327f,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a5dc358d88b0ee32ac96ab0c83ae59367a0ed4d6e424b866066ce7ba2e5cfa69,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2318c572097b9a9024de2b1ac99544f958512b6fb04382473e61f9e30f3f9487,2018-12,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
87894027da4cbf537320c3e455f5432d3b0175ca619ba10b9a7263d0365965cf,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e60f5d518d34d73b2f7fa137a9a8940a25acd231141d61f6d5f93c3b0dd9331b,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c0c4fc5842161fc1b4c7928725bc6eb5eec83ef908787fd00b5439eb7cc865cc,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
722cfb51a327aa6c96f9d0cc343a12c7c7faa510a947f041c4546e0dd3355fa1,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
46c74ed49373d3c630aac8e7e288c510bd037b52371ccedc7f8f930434080cb0,2018-12,Dorset Police,Dorset Police,-1.956005,50.736415,On or near HAYMOOR ROAD,E01015440,Poole 011A,Unable to prosecute suspect
46001c6160a060a0d46f471b15160b2aadaeba5416582d8317557ebba6e00fc3,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5fd511c33821f803b7e10bd28480ec34e94c1dfb5485612fda672eb85dba2869,2018-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
fcc80a2d57c278b49939db3246ae9633277732d5964383d60dc628ade863932c,2018-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
49de873c5ee7c394dc7e5faa77c677054ebb50019ee56c939abbeef286cc1475,2018-12,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
0a0386e5edcf4dece4b9955ce3b7f4848413d569c8397e98e139353f166e5d70,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f8d1aa00e4c204cfa8fae13f58a624c2bd126a7f222de6ef216dd840972732e8,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4f4f74fff1af82752625b4300307f9ee3354816b1b4308ecb7ee928cb37dd91f,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6584d2ffc5fdf03458aa29eb86afed40708309a79ca5e1c4e771bbe080ac19e7,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1ff54fa7908594a0a2d6dba4a31e67991dce598cd1a8bff3b7ee373866ac111c,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c30fdc3d4cd2379a415f258c9ead875313762e4595fc152571eb857c09e23455,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5f1fb874d0e27994f3f4abd20e2596406182de3080c1ce200a059fb35fb65832,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d2e16e0b237a1e92bcf855002dcd7805f46a9e66120497f95aad73f0e51e2e5f,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b0533d4a2f94bed2e425c4b27d1d035af7d153a3c714169cca97589c10a10f11,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5208553d86e2875fb033af075bfae822b0ee1b3f1cb555f31b6238bfd00fdcf1,2018-12,Dorset Police,Dorset Police,-1.845246,50.732391,On or near WILSON ROAD,E01015292,Bournemouth 015A,Investigation complete; no suspect identified
95376b367e64d6badaf94c7a0c30e140d32e6bce6a89a2b4eedf3503e4926c43,2018-12,Dorset Police,Dorset Police,-2.466249,50.648090,On or near Parking Area,E01020571,Weymouth and Portland 001D,Investigation complete; no suspect identified
da26dcd71963c19dfe5b2442923e98e25ec141532b6671ab16ea30b5a10908d9,2018-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
584a875bcc66f5aaa397be8e619b4016a406eb30c3be6695ff3ac389a31c917c,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4eb8df474232e91c86246444ed9b71e4d766db376f816a22f81c77167ccee1d7,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
21beec51c5f1ffb2e4b19c5d234458470aa360cc6088e6ab5eb4205fa437cef6,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8d18be00353f89e0a500cb1af63a9a9925ae78bdbfca931f753c96481ad6c35f,2018-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
