Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bc78ab23132ea006b5890c8b691c6e34842ea99c0997a21b4108f4359ae32b6,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.695525,53.320745,On or near Sports/Recreation Area,E01012409,Halton 015C,Offender given a caution
4896fb66fd70dd2a5cc0d324f2f94d00657553cd6e606090b1bd66b4201ebeb7,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.551109,53.274137,On or near DELAMERE CLOSE,E01018672,Cheshire West and Chester 012B,Offender given a caution
b1b682c041a3526042f250b33a8b8fadfd7e01c65ccc61a9194889bfd4393c34,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.437986,53.188044,On or near ROAD BETA,E01018422,Cheshire East 025D,Suspect charged
3d7fc7d2e5c7e399c6c61e395932e1385b934dc2e0002715b76b7e3c90b9ce76,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.751735,53.372197,On or near PRINCES PLACE,E01012378,Halton 006A,Suspect charged
1ae39aced1e00f01f8853aa876fa8f844df3e1d864c3aad9af465388856ae904,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.375020,53.303927,On or near PRINCESS STREET,E01018606,Cheshire East 010C,Suspect charged
204da41c51642cebd2c90f13296da6527ace7abec9066c2c75217948da0e14db,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.592915,53.388724,On or near Shopping Area,E01033300,Warrington 018F,Offender given a caution
2377817cd3a0b92314cc946ba13bfb70b0e8f5d8fc17be91f8c7fdb5b2763f1d,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.522215,53.257171,On or near HOPE STREET,E01018709,Cheshire West and Chester 020A,Suspect charged
5ab09780aa609428961da66fa791e01b495e8b9f3009a92f73153ef9fa53ec36,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.890672,53.269621,On or near RUTHIN COURT,E01018552,Cheshire West and Chester 011D,Suspect charged
f11755909c793b9ea94df422600bed3103a204d72be0cefed3b4f643367961b6,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.566628,53.409966,On or near HANDLEY DRIVE,E01012546,Warrington 008F,Suspect charged
ceb740f8bf75388ea7e16e52670c8bf9b6a2fbb315a41dec9fb9acfbca32ad1d,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.917484,53.195482,On or near SEALAND ROAD,E01018330,Cheshire West and Chester 034D,Suspect charged
e1c56ddc92b8f4c7dc1eb9be17df680860e0af1be47a7fb707805324b32d85f9,2018-10,Cheshire Constabulary,Cheshire Constabulary,-2.353871,53.308666,On or near OVERFIELDS,E01018611,Cheshire East 009D,Suspect charged
