Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba711e8160229f3f1dcfa82a35e01eeeb0f8645cbdfa4e949617181c018e7d7d,2017-02,Northumbria Police,Northumbria Police,-1.510311,54.877344,On or near CHANDLERS FORD,E01008799,Sunderland 025A,Suspect charged
2f644fd5aca7837656fd7de2ac6cfe3c2e26f509f1897f3d34936505342dc261,2017-02,Northumbria Police,Northumbria Police,-1.533918,55.129951,On or near COWLEY PLACE,E01027392,Northumberland 022A,Investigation complete; no suspect identified
47218b498218ea8f0ec04e359bf16df85db068f0847d73a5f2cab99f88b9050e,2017-02,Northumbria Police,Northumbria Police,-1.371123,54.903268,On or near RAINE GROVE,E01008836,Sunderland 016F,Investigation complete; no suspect identified
66f7bf17c57e74c7158a75123bbe5fc99b336be759d2945c19ecae312a279e73,2017-02,Northumbria Police,Northumbria Police,-1.477452,54.851290,On or near GRASSWELL TERRACE,E01008753,Sunderland 033D,Offender given a caution
3c55e4f92b4524bbc641296ea5cd1148f64fa7c8696199e3bba48f4c84ad3866,2017-02,Northumbria Police,Northumbria Police,-1.430207,55.000873,On or near COSTON DRIVE,E01008596,South Tyneside 001B,Suspect charged
8d61b8244b9627b1747a95b031c95908d7f126c478bda9babedc94053282dc86,2017-02,Northumbria Police,Northumbria Police,-1.580074,54.977237,On or near SHIELDS ROAD,E01008303,Newcastle upon Tyne 018A,Suspect charged
ae0c55fdc297e3b3ca2eb3c9cf94f54f3d7ff2860759f72c37639208c30cdd9f,2017-02,Northumbria Police,Northumbria Police,-1.631576,54.955980,On or near SHROVE PASS,E01008258,Gateshead 007C,Investigation complete; no suspect identified
e80b16e19c9470825a1858431ae1b909d1c9a3a4c99568b13bc5c4215232912a,2017-02,Northumbria Police,Northumbria Police,-1.570011,55.097257,On or near ALDERLEY WAY,E01027398,Northumberland 029A,Investigation complete; no suspect identified
e8f33f7fc41cb9106cb5702b9a4cd45ac0736ddd05d009e902d59e6acff22949,2017-02,Northumbria Police,Northumbria Police,-1.477447,54.869713,On or near LANTON STREET,E01032483,Sunderland 032F,Investigation complete; no suspect identified
de9bfbd6fa5b36e77583b13cf8f7f8b2c05c8f507c3bbdd797bcc33a93ca070b,2017-02,Northumbria Police,Northumbria Police,-1.432996,54.998154,On or near SMITHY STREET,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
64f9ea2625fcd8a8213d8a99a40369d4c9680256a6810fc6393b707f2df5cd7e,2017-02,Northumbria Police,Northumbria Police,-1.567642,55.021990,On or near WEST VIEW,E01008470,North Tyneside 014A,Investigation complete; no suspect identified
17e6bab27aa476e2f12103e3667a4951a4e430cb86184f5cd8f222a558344fb7,2017-02,Northumbria Police,Northumbria Police,-1.658322,54.974813,On or near COLSTON STREET,E01008332,Newcastle upon Tyne 029B,Investigation complete; no suspect identified
9b76b2f5243eef6d56fe1810c8937f68cf307164bca0058ca13fde7cbea6ebcd,2017-02,Northumbria Police,Northumbria Police,-1.370777,54.954444,On or near FARROW DRIVE,E01008686,South Tyneside 018D,Investigation complete; no suspect identified
fb7d23b134ff96890c711e2c7454f84695ff3cfe1794f160e37dce64486d66ab,2017-02,Northumbria Police,Northumbria Police,-1.618949,54.902518,On or near Sports/Recreation Area,E01008226,Gateshead 025D,Offender given a caution
0be5c6512d1c7039595dfec04bb538df9fc52fe686f9b9b655b2a0153c8fd190,2017-02,Northumbria Police,Northumbria Police,-1.385956,54.903119,On or near OLIVE STREET,E01008831,Sunderland 013D,Investigation complete; no suspect identified
750996015b7a8b70ed1d420edaf0431e53224bf3227911fc7a49cfc4455afe09,2017-02,Northumbria Police,Northumbria Police,-1.511215,55.035633,On or near BRANDON AVENUE,E01032648,North Tyneside 011F,Investigation complete; no suspect identified
