Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b023d8a0f9a01eb295b72ad13ca5b70ecc6b53860b412903290cfb3e2d6a27f1,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119649,52.563105,On or near OTAGO CLOSE,E01018058,Fenland 008A,Unable to prosecute suspect
0194a3457522a9a5c08bffad1ef38283b2fdb1275eea5954ba153dbfc3933c2c,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.342675,52.636835,On or near CROMWELL MEWS,E01015589,Peterborough 004A,Unable to prosecute suspect
a5b6c31fdb61e31971bf8a03b9ca9c318508c36f1f0b905427bd6539dfda0f2b,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.023815,52.083582,On or near OGDEN CLOSE,E01018269,South Cambridgeshire 018D,Investigation complete; no suspect identified
c73cd52fc37e7ed0eb1ad475c75f30f1d02c683f2664f8cf86673c6944018c3c,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158695,52.215062,On or near DITTON FIELDS,E01017945,Cambridge 006C,Investigation complete; no suspect identified
c8ab9738c8d6a7349e60fe61746fb4376f151dc1941aee8e9d85a6280edd4eaf,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246472,52.555746,On or near VICTORIA STREET,E01015623,Peterborough 017B,Investigation complete; no suspect identified
0f7ad69cc56e90e46949b5eaf8771a6f3fbaca6dff48a67ff0b22f5c3672104b,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115466,52.215665,On or near VICTORIA ROAD,E01017949,Cambridge 002A,Investigation complete; no suspect identified
d503b5f62702243ed0013fee186d75704815f36468c54b89571e799685377250,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.190718,52.348434,On or near SPITTALS WAY,E01033433,Huntingdonshire 010G,Unable to prosecute suspect
6a1c089021497fd0bbd853791675a85535edbf5d8876ee90b8627c4c52aae4b9,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.248350,52.435398,On or near LAWN LANE,E01018021,East Cambridgeshire 002B,Investigation complete; no suspect identified
d2644d862f0989b25e62fa1d88936e447b0f2393a12e36b99ccf921227e9fa45,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223512,52.597176,On or near EASTERN AVENUE,E01015609,Peterborough 007B,Unable to prosecute suspect
bc241575092ececcdd64fe8c0e4794630d041445227a4524ca2dda35dd23c830,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278086,52.604266,On or near LINKSIDE,E01015593,Peterborough 009A,Investigation complete; no suspect identified
9b4c99f82fa3b2de9b61d0961749a1332186ab510f9422ae931f08e84bf890b6,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a0deaa5bc044a26c3736b3fe141d61c4903ada63c5bc6e48b4260b6ec88cf491,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106552,52.217533,On or near HALIFAX ROAD,E01017957,Cambridge 005C,Investigation complete; no suspect identified
9e9928c65eecd9bbbed8634f3d420af9e371551b4501a84ea6123b444e4a53db,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Investigation complete; no suspect identified
47f4aab47267a5d689324984e41e73f661fe3b2353ae20a6f117dea7505aa05c,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
997edc9725c0d5c3a1c752cb6a396da5a6ef2e6ea3aee41f48e53809e51402d3,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127489,52.199515,On or near REGENT STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
e0f7c2585e1f82303ab32035d837a300a4f1702701a5c428ae9d7ec12844f9f8,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226339,52.561533,On or near NORTH STREET,E01015666,Peterborough 017D,Suspect charged
5bb0834d8a208526be897369911b49661dcaced614f13f5cd9f6e3e382a09f5b,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
47af6d47feda13dbb50ff2e363419077453006c347645694aa51cd77bd6f2f60,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.329503,52.543407,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
6a14a0e82eab1c2fb6e66a78f69bef3061436317afb44cc515f0434fc02c837f,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278857,52.548049,On or near BENYON GROVE,E01015638,Peterborough 022A,Investigation complete; no suspect identified
574e0f3e218c2d11be4a021a2404b71458e72cff98ed77787b9a95625741cab6,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135317,52.215667,On or near ELIZABETH WAY,E01032802,Cambridge 003G,Investigation complete; no suspect identified
c9614e4d6d4f9822acad4cfeb912eeecad48c4877ad105fbc37f11e182c47298,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293333,52.245762,On or near FORD END,E01018152,Huntingdonshire 015C,Investigation complete; no suspect identified
d722e928a557cd635068cddf5db62e754b3150e551cfa0b7d1f5d9193f89883d,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.071640,52.405184,On or near WILTHORNE,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
938347109c51e3ebb5d943562250acfd2727eb9158a57922fe806d7fd6df8c01,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.041783,52.172759,On or near WIMPOLE ROAD,E01018232,South Cambridgeshire 010B,Investigation complete; no suspect identified
e94d17c8896e3c1fc8fe24ed8a202ba102531f8ab48620694a05aa939cdd4c54,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119534,52.174409,On or near PAGET CLOSE,E01018002,Cambridge 012A,Investigation complete; no suspect identified
5ccd1bcdcec8c78e0b7a16fbb780acfb62005a3cb2c6a7cd1a625a37ee24453b,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.099160,52.548368,On or near ASPLIN AVENUE,E01018078,Fenland 007B,Unable to prosecute suspect
7b918675c78a1307b62f47f1a04a28f4a43ab4b39fbcc9dfcb7b79bfe0998ddd,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157831,52.666665,On or near OIL MILL LANE,E01018093,Fenland 003E,Investigation complete; no suspect identified
55e2b822ce134e7e066f0e90b3db64925d8098d856e3f2dd3648d94c151c08f7,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.299405,52.245562,On or near GREEN LANE,E01018152,Huntingdonshire 015C,Investigation complete; no suspect identified
e4fd5b3f8f5c0bac5cd219f13c86ba34b5925373377b3674bf7cce82d020322c,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225779,52.536665,On or near ST MARY'S STREET,E01018212,Huntingdonshire 001A,Unable to prosecute suspect
d7381ad327b1680a5cb3f57fbbd9fcccb541a83570320cd4cd021f30849f80c6,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284870,52.615100,On or near WERRINGTON PARKWAY,E01015686,Peterborough 006E,Investigation complete; no suspect identified
d1786de46cb7e26cba544fd541bc44864b7f9484da78acb6f0f520281dca5c47,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.158915,52.338916,On or near WHITNEY CLOSE,E01018141,Huntingdonshire 009C,Unable to prosecute suspect
a6c2f85c4ebbe891ebe5822f140be83e99dd30555358485aa50c485d6c59cb6a,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
0820c35e7cf21e45db86bb4d841ba2ad43ced5affb3192443a22bada9d0d713f,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285776,52.439304,On or near BELGRAVE SQUARE,E01018194,Huntingdonshire 004D,Investigation complete; no suspect identified
dc31888353f3d2dc2eedcbf3b33345c0c5402d1e224d6c1ec339565c7aace793,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114209,52.201831,On or near Further/Higher Educational Building,E01017985,Cambridge 007E,Investigation complete; no suspect identified
b521cc0e999d0fc98f914f14a26f74958746a991e26f8c734b3544c0ea5aa183,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262122,52.598315,On or near Pedestrian Subway,E01015677,Peterborough 010E,Local resolution
fa21f16b75f7af7f7ca355579020bac8f8340751a63e847b11679839987214d5,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229508,52.555745,On or near FRANK PERKINS PARKWAY,E01015668,Peterborough 017E,Formal action is not in the public interest
e720223ac17ed3fc4bd9341a1e49e40e517824f96e9fda495c0eaa8df490edd2,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119079,52.205151,On or near LION YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c46e169f184644e575ef61643b030354e7096d51962589d0a3a487ee6809b4be,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240951,52.566175,On or near CRIPPLE SIDINGS LANE,E01015621,Peterborough 017A,Investigation complete; no suspect identified
13dab3f1afbd5007aa2f48a3339d4e448ca5251aca5501ae5f2a7fa3f48dd3a4,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
69256b902415943653f105d55ca26dd8f274bf1812096a7b0042654ea5520a8d,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142323,52.211898,On or near RIVERSIDE PLACE,E01017943,Cambridge 006A,Investigation complete; no suspect identified
9d21630e8abb4d91be026fbd241cdb5fa3a913304dc1c8e8c062164f4ba01b73,2018-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.100595,52.552766,On or near KINGFISHER CLOSE,E01018080,Fenland 007D,Unable to prosecute suspect
