Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6b0fe98b5ca6f3cd28696da5dcbbcdf57bff15c1c1dfc87ed43044575a710d9c,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0aeec43ac3915e1b3564d73464d339ee2a8e316a81364a3eb5ffb70a7fa9c70a,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3b1629effe6bc65faf5450d08f317012138b2dcea9d1c1e32a1df586cbc68533,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
870163c47d7088511bd0ad041dad5611c96a5f2504e830a1e85031dab1e97ed8,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
790975996dd59f4d433ed247c8d9743e6a0bf593bc5f516b6fd46693572b02d8,2018-07,Kent Police,Kent Police,0.511127,51.384190,On or near ST MARGARET'S BANKS,E01016110,Medway 015D,Unable to prosecute suspect
98ca682db2ce16a63b7b13a4164a2840c955c9b99637a528bd8be0d4d0424aa7,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
1f3c2890566c87b8fa101a6250f665d9c472944afc285a3b5a9dcb56718bbb81,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b60e6b5410f1268cee3d3b9fc01f4a5085fbfc85c27fa938454507fe7e85f8ed,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
a87d2163d4ce581d18056432c5ceb162970916407a2b839627efc0036cb63487,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
62a280d39dc51a9995e1f98fcf5ea4ce0cf9ab78363fa8b75eae07ad90d87e8e,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
97b0e4e8c0e1cf3533b101a12d67299d6a57959ddff9052a6e1f526e6a1be25b,2018-07,Kent Police,Kent Police,,,No location,,,Suspect charged
b47104e69cf6229874ad45f5a84264268c9b1c4647f1bbdb53b8c4139af43b96,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
93d9dfe5ca3becc815cf06e1176249104b66ac54ee739a9ce1170e44be38da9f,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7e084cc92031f6548398a5f6b494874692519256e4ae63053cde018e2432cea8,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
932c88496f389f23836e1a9e87fa124913c9954f877b58c8978b6d0143e9ac70,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f83f479ce374d5f074cdecbccfce0a01302f5aa34ea5106864449b64fdb580a4,2018-07,Kent Police,Kent Police,0.555499,51.377798,On or near OXFORD ROAD,E01016178,Medway 013E,Suspect charged
2a533c565ac5cf7fbd3c69b72c5f5f31198466d99f7c45b819025a36d2e01e55,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
999aa949f71ba4c0949fddbf311dc755f71fd46c1368875ad066cd81f219feef,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d09ba3f7df0c862b1c44e96be31ca34ae71139ca8278128968494f8a47cf2ae5,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
218170ede0796efe4a97753cfadc780a3cd29c7586f69d9ecbd3b154b27e27f1,2018-07,Kent Police,Kent Police,0.714264,51.350473,On or near B2006,E01024568,Swale 009D,Unable to prosecute suspect
58c902e1502cacea8dc37ecbf7ee364b10a4ea476330237df9a6692c55b2de10,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
a43116a0512c8a4949e593b1f2fad0399f00057245d278f3ddf1d195621ba518,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b663fa5fde70a3bf6e7a1690829e5c1aa744353c5628d56874515a872a733377,2018-07,Kent Police,Kent Police,,,No location,,,Suspect charged
1bc632005f43a20cdc40d99d49e40d5ef5c36222b0b3e4ec5eac2f05d7851687,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
59cc1e9f909c067aabd731feb540c253afbcd08722fe69fdf0d755f461cb59cd,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9f3f6b42422087bed7ee74dd69368b8b987054e06a44dc2bc9471fd36dd63727,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
13838e6b527b52fab3a7611ca5f04d5b2c0b7666fb3ceb3bceba871c2a515a69,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7806f25b77a99c19397a444a897ff2c62e0f9f980f682d3c2019716a73c6ec50,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c28e60b6d5fad012ec8edbd1ef2c4bea59e9064d2f211b833cc9900bfef0408d,2018-07,Kent Police,Kent Police,0.231079,51.457136,On or near CHAUCER WAY,E01024149,Dartford 001B,Unable to prosecute suspect
be991eba13e8f647d7837f5218f3081bb7f33c0f5b3ea3267cf6f1bed934809f,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8eab7e5ae171b75363526907d4f277df43bd99ec25800188e1435505c07a6b0e,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7baf759a56db3c65c69bc8d198f954949e07021e9008413e81f575119645d451,2018-07,Kent Police,Kent Police,,,No location,,,Suspect charged
0c5efffb7fda5bf23595999a19b720d7e764bd68d34d47405607ed1e13041d79,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d09e2db055fade5ce0307dd5d17b3d8e855e6ed68a856de09982fdb32de4949a,2018-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8912003dc9cefc87851f54c40a3329d085833f167ceab025597deb3f0c78adfc,2018-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2b214e6943fbc2d7a02a210190929d9f8f1e665d95d387ee6e85b940ee0a6821,2018-07,Kent Police,Kent Police,0.308154,51.448341,On or near ORCHARD ROAD,E01024179,Dartford 002D,Investigation complete; no suspect identified
4ebbda5d8463d83ff7d5c5f2ea303efa6722ab33f583579450574f976b52c07d,2018-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
9d0da25729ee019ff449ca127748e45e008b576042b24acc30f154f8f161ccbc,2018-07,Kent Police,Kent Police,0.371108,51.443091,On or near QUEEN STREET,E01024295,Gravesham 002E,Investigation complete; no suspect identified
