Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f62d7658e62b2e59ca5f562291a851161f070b3440f84867b6c342bdb7adaef3,2018-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5bc61a990c5c5c01dc1d0015991e5a367188b257e9f4761c29dd4a238e82e754,2018-03,South Wales Police,South Wales Police,-3.517667,51.666810,On or near CROWN AVENUE,W01001272,Rhondda Cynon Taf 010D,Unable to prosecute suspect
10adc2547533450a225c57dfd392e8c2cfecacb68d3a47f2e1807d3407ab769a,2018-03,South Wales Police,South Wales Police,-3.388362,51.749399,On or near OLD SCHOOL CLOSE,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
c781c71c9c655d899b54273f0157662ca576d8bd305da3ac41ddb9bd266f3f29,2018-03,South Wales Police,South Wales Police,-3.258546,51.473599,On or near GWENT ROAD,W01001744,Cardiff 043C,Unable to prosecute suspect
fdb444cc1ebbdd22b13a37086b0ce16c27a6ed2c3d9d279790f05f55343c837a,2018-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
612496ba0c828eba5a17808acb151195c0f58796753c176db9202d67062ad7f7,2018-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d8ac27044beb2f0140801c078112be96c5d0e2f1c299c00c49607c59908811cb,2018-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
73e6473d0d7cbd213b806e1cb9ab4727195f818363e6e204e29542ac14d9ce46,2018-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ed94bfcf5fc9e35daa885a63b1f22d497dedeae0bd2fab809d11b7c679cd02c1,2018-03,South Wales Police,South Wales Police,-3.379023,51.683887,On or near B4275,W01001204,Rhondda Cynon Taf 006A,Suspect charged
91c9885d970486de14c08780cb5dc967dfbf3743c34b8662565807aee11024ae,2018-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1714a5724a294b5829bd1137135c70847e4517ff479bbe706eb7117b1b591c03,2018-03,South Wales Police,South Wales Police,-3.112835,51.521579,On or near CANOPUS CLOSE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
763b1e51b59856f53e64a6384b057e87f4934cc62f673654b2d57a2c0cc456e8,2018-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
2f36f68531b99356a0cc6b3752932d50945baef5f94d1a8a24f9698a98284963,2018-03,South Wales Police,South Wales Police,-3.449532,51.685403,On or near GLANAMAN ROAD,W01001141,Rhondda Cynon Taf 005E,Suspect charged
aa8207c5ef4e8300bf83c51ac3b82f1fd7ecfd16a453fe77170ce7d02ae50262,2018-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7d2ca58d0965a3f0a72b56db7d015cd18277fc8849a76ea72f02c2d908e17eda,2018-03,South Wales Police,South Wales Police,-3.182991,51.469458,On or near CYMMER STREET,W01001768,Cardiff 044E,Unable to prosecute suspect
eccdd5cbb6b421cdb3a83547def27b7263476d13910bb64c6b8147c79e0cb2b2,2018-03,South Wales Police,South Wales Police,-3.202546,51.476705,On or near LECKWITH ROAD,W01001711,Cardiff 040C,Unable to prosecute suspect
1a10bae22ab4246cc9e28f06dc886d0b26afc0790e2b908f496195a533e51897,2018-03,South Wales Police,South Wales Police,-3.326031,51.594570,On or near JAMES PLACE,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
f44c6eb227f4dead90b078882e4a3f51ca622a1609e20776a29a7a33b4ecd308,2018-03,South Wales Police,South Wales Police,-3.379805,51.758563,On or near LIME GROVE,W01001301,Merthyr Tydfil 008C,Suspect charged
3ba3118a4e311ea4dab09c0a5ecc9990298cfa23278094f617cdc9e15d3c8df3,2018-03,South Wales Police,South Wales Police,-3.576043,51.518759,On or near PENDRE,W01001038,Bridgend 011C,Investigation complete; no suspect identified
dffe1f4f31d5008d90ff574cbac77290c1d75501067ebb4e89e6c59b776cc63e,2018-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1a0b87d256e026a7e23495febe4beef65bfeb02bdaaada72635cc940d01886bb,2018-03,South Wales Police,South Wales Police,-3.167537,51.495168,On or near ANGUS STREET,W01001831,Cardiff 030A,Suspect charged
