Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65434f3ffa2dcc8bd33ca3ea3f24b0c3a5854a295c3c9846eb8136fd11a3655a,2018-10,Norfolk Constabulary,Norfolk Constabulary,1.280878,52.610327,On or near Petrol Station,E01026820,Norwich 013E,Suspect charged
662e588f329f72935a8c9b6a54004e538e98ac5a2fbd1b47d4f1c3addc7a64fe,2018-10,Norfolk Constabulary,Norfolk Constabulary,1.307380,52.619294,On or near KING STREET,E01033441,Norwich 014D,Unable to prosecute suspect
c0291a45e400f63ae26d32da45e94cc9127f3e823b53d65570af60d2d94116da,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
48dbdf2fdb25520802b0b65cdaa2db059f23ff84fec4b96b589998ed837ec965,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
12432b575618c9dbeac149e5eb96b2df9ede4c380cd409e8568a5764906fe258,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3e53c86b33677ad56e2197304edaca963f76f8b2b1f8769725ffd99f581cf755,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
69a32bd5447c5d556f9b6e89499ef690d740462de04767aac296e860f7e088fd,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
39167f250f6858a49ee481bc92c791e4abeee1db9e7ad606c6df14e6519c1d07,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
638f3894e6eccaba7214f4ad65c3ff7bd2e970d8ffe90e0c198d499998e9efa4,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0c218b4d6068dd4688bf2d9c20daedf433b40c12f04843173ef4ddc45eae1499,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
af72a89f514736957a23b7a03feb8010c06f74b558a0de89e37cc0e6a44a9d23,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ca73c2f3a63a0057791b4158b985a9feb3f15a35cc993a30ace4a4ba72616a91,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
44efe5322c419e1a93a105632ab97a2e4cf9e0775bafab811a71501d2c6dc826,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
280027131c0ce2cbe8f93e09d80016a5adc95f0170035bcecd8128bf13ca145e,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7ad7e0526f527ad2fa58163f5edfdb4bf8c0117b33aad6b02189fb94aa50df0e,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
663aca78946341816b38de03946b88f017ccc39791bf5475ec9b8ab629e393bb,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f49154e6152686f015452c55955a0cdbe72111c157c944c6ea59ece21b9cdde3,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
892af547e0635b3b1a9dafb6761d2153412e9d2bc0a7b681b7908138fba416a7,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f8a75b63ba413f498c2bffd2dd89c6a46d88a3f37fea4dfff6f6138452593752,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
ca03d1d7b297a8c22fc6ddcb8e0d73b2436187d98c2c22a41c7e52b5c5e112da,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
797fceb075f53f36ed3b9d8815981d8562ff45e85b27363b80bd52b84d316e74,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
113061b16bd516d51cb31ff76d471aecf9ded0b33b900746359ec1a25e7d3533,2018-10,Norfolk Constabulary,Norfolk Constabulary,1.300507,52.628110,On or near BOULTON STREET,E01033440,Norwich 014C,Investigation complete; no suspect identified
9c7d713ea3ea37be47d830ab2e50231ef990de35569e19b653153f991e653818,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a76dfbd25075663cd251052bac88f5fabd5aed8c8781bc072725f877e95cf22d,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f69005b5af4be6a7556f883c10241a97cd332ea63bbc02ae7770b477287d565b,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1f8139b9a2062fd8bf10e97b696deaae775f98931343ad131b246665ce71bfa7,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
46f27871aa0f389726266fe8904481ca79f7e310b446030efa0162b0b0b10d61,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c1f33ab6a061f456aec11c7c5b303ea514351980b42f263d311429f11b7a629d,2018-10,Norfolk Constabulary,Norfolk Constabulary,0.942459,52.679836,On or near CHAPEL WALK,E01026426,Breckland 005B,Unable to prosecute suspect
8179c31d080756045ff9ea0a819890a316d1bbbea0861844aa4271cd575f7732,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
37a3221668790051d3f322cbcaed46da756230fa3b1e75d7725aef4008ad5ca5,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e379b03ac50fabacc8dc3a14e7c55430dac8d172b2dce4c977400b12459badb9,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c67b6bbde75d93f1505b8b75866d18147631ad52eeb5b294eb098dfd8fdf4b66,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5acca6a45415410ae6523c2d477006cf9a4c9ba5155473037ffd5b0c073ecea8,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9b86c6dcca496d8172a546df63f5d36f7ae498b63bfb79dbec44933bd83461c0,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6db17f98a7ae803f2fd1589e231f444e2f8e53b3ad2215501645e790e5a98f67,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5533a95d410234f8905718e5fa6141ed71a90701c86807b26e893afc1e53faf5,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f9bd06d53028370c481d85bd5c3c795848f4fa7186fdb3fabfa1b0919c015f3e,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9dc96c13346d4c1db06357c562c7acfecf7651368cdfba37510c53b13ca830d7,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8a41cbbf886f831142d8e54f1a9a1bdfb21f373308c069aaf8f26e37ce0bae45,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
3107a808349171cc97da3f730050647a8933db416d1cb696d92b670b79591c91,2018-10,Norfolk Constabulary,Norfolk Constabulary,0.401767,52.744938,On or near A148,E01026706,King's Lynn and West Norfolk 011F,Investigation complete; no suspect identified
6712526a7ab7bbf30b154f83e110eeb787cea12916b7789121ca447c9d585430,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1e4cf336aa0e0624856c7c0d5ca783cdc9b3fa29197c8fde6c431d7230cff512,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
82abef3731cd9bd6f87a0cda4f2a90a1416815d2754947bca9612f2ab2ed1083,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8ad986d1d01a9aa6c0950eed91881575feadcc227bed5114f253b2907d89d3c0,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c92527a2440cbe3e007efb4b236d581f6b17f4cea4b3f0fe62b95672722d58b8,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
2e07efac0bcb4dded520af5a970144c5587b0e6c6b5bbbbbb6d93e48b4f99f43,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
98d02dfffc21ce0095081c5b3fd6bc0bc07e6089f7fbea032f97fd5167f33301,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
f8fe6eae1fde17000e00b006f82b6e11d1415e6b9567b280b8a1b5065d15d6a9,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2d777ac573517ad50a30ea07b7d32b6e28b0c8ef17522d95fc35f4d26cfd0e86,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4d3a4b7cba50c87b200153a9438eaa9f0e196a233e61be10e60b5f523b31a2c4,2018-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
