Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7dcd3b995a37e584624f5b6f768cbe63ad9b620dff9cc5de12e22dac186552be,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2e7c2183514c4ad65f52fe605b534333218b494a60f0e3c7b4786a9a8ea97a96,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
da3d47347b4328d99878eb6e9f7505cfe93533fd7352788cd3075f0c870e0792,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
aeaec5aeff2edc095a779765b8ad12e95b70f23cb083fee6d5665729ba5dcae6,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
65c38126442f9d468f68e5c23a0753f3f74b835e75ef938d7642511631f5034b,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fed81776689891fc90880f64076064a193f03748d62c96fc4ae9776899f9fd61,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7170ed15fb6e3447b513e04944abee674b83941e066d28911d565b112210ea55,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
829bd0dd10fd42f7f172791bf50f21641d2c7325eebab6c0b9328b3472d07ff4,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
07a24dee5b22fcc4e06b9f9c039e13a4bb3f4dc257acae2d4c3ec7b24d5c6c86,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
929904093bb0f201e1d9882b140dc27b68dc9f47c6cd61343db962dbc589f1f0,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
820da2441de5e3cff849186f761c1e128c6748e0e0629e39e9e6c4d7ce81aa47,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f67f7c223ca6ee69985605f0227c80334b28bfe23e45b6864d89b07a398c43ea,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9f4a8d373b8a7b11ff5bfed2d7515776c1aa2c41b8b72f103072388cb3874ebe,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
ffbc8c1f08d0b442d79f7cdca953ebb6306b20c0ecb8a280b97a070bb6aeed83,2019-08,Thames Valley Police,Thames Valley Police,-1.325833,51.394985,On or near NEWTOWN ROAD,E01016319,West Berkshire 020D,Unable to prosecute suspect
ab8a4319837c74ba8f7c0c96ec99f88f27743d4c3bb91b153c8db18b622f3ef7,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
872479960f44501c4109e64d902cb2c83f0b99ccd3febeeff691a562ce68dd60,2019-08,Thames Valley Police,Thames Valley Police,-0.855025,51.832537,On or near A41,E01017705,Aylesbury Vale 012A,Investigation complete; no suspect identified
74ad580f2e665f09cd58393df14302367d79bd657ac66fee453b6284bfcad7d8,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fe9400dac3765c842ea418590c087d1ca6ebcdcbb164a683bf98b6c1b9bc2710,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
370d9adb8e5c427f2dc32cd479b5113a8a370399a2331f29dd161ff05160e0e4,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7be9140700aafb45bfdd4a5f9f6f05b9ed658982100413f133e8ecb2c6778b32,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d736d6360976dd240d503b9a48cce7843f2c8a678354dfba40b5d9c6d51a30dd,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ed2db4291841115c5b4eee8bbd30050b97a3c5a3326f055c728bcd0faa66a9e5,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
26c5a50ff7ff6b524702aac4f6ecc7a5cc09de652086ef5524fd0d82b61a5324,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
89f745ea5bfd8f5b39747103486141a9255948a0f0da6b40014597ce211a19b5,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
1d09ea55ebb994230b1d1d891df867161ce26a520566e1a47a1500ee0c4cf7da,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
47060c3ecb98fcd02c5b446fd407263471749c853aedea3720026a6b017db70a,2019-08,Thames Valley Police,Thames Valley Police,-0.815548,51.415911,On or near DYER ROAD,E01016670,Wokingham 014A,Unable to prosecute suspect
7de23dac5d2de950deb44f74f768b99abc9525811b4141754be7d4ff55c02a22,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9cfab85f9dd20d0249c2de4bc9169dadbc31c2b7c0ab2b35dd8a2eed2f48577a,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
029e80cd1b81a8957c074cc7210784c3bff89e092f027e3f0c3c2c225218e3bc,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7613d70544f58843af59ff5ee4f09a4e966b5ab417654e03ca97f73b140a7d3c,2019-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
