Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0874f775078135859b186a5f132f8f3a8cadd85b921cb4bafd5b9e11bb29b34,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2fdabedb0f701b9b9ac2efb1851db898eedb72e78446f43e29d2be7119854b9d,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fc1daebec93111eaff374136b4942f7b684c1048cee22a72fc21a639e4c852c4,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
041f4ec28b644af12b66e5a18bf80b87309633c899c15fb1c8535738a6a5e898,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d95f017980bc1252113b45df1952b00a6c5c751715b9acd64f6fda462774e10a,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9785e404466a30b4eb3d46702d2880a8ae794aa1b03d2456b546b5f17ff47a89,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9506206b4034899a91cb9d9b62e93fb624790e6f3af52018b3e40eda02f57317,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9365b5a054729857c441223eb0950ab5848a89462677d446a261cf503ad2925b,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
344e7bbdf3e767a216957cf2d46b9ad2efce6efcb88b1e7c6946b806d2b9d548,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
01df0245e75be1cafc1c12c5c8afe568fe1dd422f94923c7a08da3b0a42999f8,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e41387ac320fadde7323a5ebde9776ab259766274bb8c86b9e900d931cac2c28,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1900c435806241cb59b9169902b76df949765bfbfd239e83aa230524cd596d9e,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cb277ac4c0479d0af7566dbbc633a38b8775dcaddf6cff7554a4f8bcb3e7e665,2018-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
