Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c10480e6205aa374bdeced52832a15c969581a3db9c3b8e8c7861580b1d3f93,2018-02,Wiltshire Police,Wiltshire Police,-2.236845,51.360779,On or near LEIGH ROAD,E01032059,Wiltshire 023B,Unable to prosecute suspect
ad3a086afb547c48ae8776a5a800fd2cde3acec2161df448e2f11db16472c5e9,2018-02,Wiltshire Police,Wiltshire Police,-1.784718,51.071156,On or near WESSEX ROAD,E01032015,Wiltshire 056B,Investigation complete; no suspect identified
255ed2b988fe7a7cc98243e271d89128a273f2b1d5b9af8ea3110858952804b6,2018-02,Wiltshire Police,Wiltshire Police,-2.003836,51.439660,On or near THE PIPPIN,E01031896,Wiltshire 015B,Investigation complete; no suspect identified
5d6a50376fd4e28242855714507d79333d3968899dbdfb6532b5d9758a5a2c58,2018-02,Wiltshire Police,Wiltshire Police,-1.724396,51.549177,On or near THIRLMERE,E01015488,Swindon 023B,Suspect charged as part of another case
e9775cf5c9844e3d5aa0b3b0f8847fdc8f891c2c5c465b52cfdd6ad27ff65875,2018-02,Wiltshire Police,Wiltshire Police,-1.786918,51.554630,On or near MAIDSTONE ROAD,E01015497,Swindon 019D,Unable to prosecute suspect
920108eeb75d7c1c05b862fcdbaa9444bae8c36b1b78c09fe5774796c9114587,2018-02,Wiltshire Police,Wiltshire Police,-1.757723,51.557792,On or near Further/Higher Educational Building,E01015573,Swindon 016C,Offender given a caution
e620bb71f051859fc44a6d53e7eeddbf431871db507cf93ec5a52e36c8cc3f58,2018-02,Wiltshire Police,Wiltshire Police,-1.758695,51.562029,On or near TUDOR WALK,E01015575,Swindon 016D,Investigation complete; no suspect identified
b6406810720fbe94ef0e5ad3777263a3a390f787a2bd503a95c8b8a1e601e146,2018-02,Wiltshire Police,Wiltshire Police,-1.743584,51.553167,On or near SHAFTESBURY AVENUE,E01015539,Swindon 020B,Investigation complete; no suspect identified
ca51a6a39b5d18a6aaeb84b9bdef447bc58638e29122db7351f2960f94e6e7ee,2018-02,Wiltshire Police,Wiltshire Police,-1.750286,51.556589,On or near BANWELL AVENUE,E01015537,Swindon 020A,Unable to prosecute suspect
1a3bfe71de8acd338d05b6ac65a8c1f41b3264a5dd716a90e982ce54ab2e5ba5,2018-02,Wiltshire Police,Wiltshire Police,-1.783858,51.582443,On or near HURST CRESCENT,E01015507,Swindon 007B,Suspect charged
d3042829283a33b740bdf1b8bff73a594d9f3b862da001c995e0b687a15d1234,2018-02,Wiltshire Police,Wiltshire Police,-1.891784,51.545242,On or near BYRON AVENUE,E01031964,Wiltshire 006B,Unable to prosecute suspect
d97782bb2d24a01493c393285d0540323a08c6569e1d8c2f1950c04774567a33,2018-02,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Suspect charged
580cb227982ee5392af4b8897166efae8e0bba81861f1393c6ba04a8635e924e,2018-02,Wiltshire Police,Wiltshire Police,-1.735020,51.604777,On or near HIGHWORTH ROAD,E01015473,Swindon 008A,Unable to prosecute suspect
8bb4cbf328753b90afb062602dc11ad0c68d6a4409fb38e6e05c05e396ecee83,2018-02,Wiltshire Police,Wiltshire Police,-1.782956,51.556708,On or near EASTCOTT HILL,E01032714,Swindon 019E,Investigation complete; no suspect identified
dca0fec09aa5fcd036e19592bd44651c40766997fba011827ff81f456cfad88e,2018-02,Wiltshire Police,Wiltshire Police,-1.788812,51.562959,On or near Parking Area,E01015476,Swindon 015B,Suspect charged
4629741bb5ca36ec7355c0a912e008a7fdf7adbb0c9e3c147eac78ae185a8c4d,2018-02,Wiltshire Police,Wiltshire Police,-1.813498,51.583420,On or near JUBILEE ROAD,E01015528,Swindon 006B,Unable to prosecute suspect
1167caafc187476eb21143b82283f0bb23aaaa8bd56f933ad7cdf7156a98d82f,2018-02,Wiltshire Police,Wiltshire Police,-1.909619,51.539296,On or near MILTON'S WAY,E01031968,Wiltshire 007H,Investigation complete; no suspect identified
6fc67a1d81080665e79729639a40bca69faac89a8ae0354407aad3f3c0e86294,2018-02,Wiltshire Police,Wiltshire Police,-1.762534,51.561839,On or near LENNOX DRIVE,E01015573,Swindon 016C,Investigation complete; no suspect identified
d39320cd5e07090133e042b103b7cd0280b0765204e6ec3f010a985d32ff1898,2018-02,Wiltshire Police,Wiltshire Police,-1.758785,51.192085,On or near ST LEONARDS CLOSE,E01031989,Wiltshire 046A,Investigation complete; no suspect identified
681dcda7f0d9549e90be344492a95f302019cc39d1e3dca225d095ecba4eecb9,2018-02,Wiltshire Police,Wiltshire Police,-1.798374,51.068717,On or near BRIDGE STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
bbdcb974f77e55fb1cd53964ebc39c8e7a97abb96551edda6fce82e60eacfcd0,2018-02,Wiltshire Police,Wiltshire Police,-2.194618,51.258953,On or near QUEEN'S ROAD,E01032117,Wiltshire 040C,Investigation complete; no suspect identified
0895ddb766f27f9e7e2dde63dcd049f5df168dfb87c67f2637d2a61e0ffbd286,2018-02,Wiltshire Police,Wiltshire Police,-2.118427,51.460811,On or near NEW ROAD,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
c3d3149f5ee15b5ba8012fa7123b398ff9ef4c3dec3a1cf1aefe53a558e908c1,2018-02,Wiltshire Police,Wiltshire Police,-1.793969,51.558221,On or near CAMBRIA PLACE,E01015476,Swindon 015B,Unable to prosecute suspect
21d9b4625e0e84e79b402ebd8254d56cc72c69a5f9f6c411be4d801ea413f351,2018-02,Wiltshire Police,Wiltshire Police,-2.258548,51.082640,On or near BALMOOR CLOSE,E01032035,Wiltshire 050B,Investigation complete; no suspect identified
0ca86aca9b88013989f45603a2d2bfd131d7f31410aba5cd0fcf2c02ab03343e,2018-02,Wiltshire Police,Wiltshire Police,-1.752766,51.564831,On or near GREENBRIDGE ROAD,E01015572,Swindon 016B,Suspect charged
740db6579116b9ef7746c8be0def5ebf84c36ae23de392cc7af027ddb84c28db,2018-02,Wiltshire Police,Wiltshire Police,-1.802498,51.594066,On or near CHATSWORTH ROAD,E01015513,Swindon 004A,Investigation complete; no suspect identified
92e5d60ec372638888c7809386135a7091f4331164e1ebdf200312d6aa408ab5,2018-02,Wiltshire Police,Wiltshire Police,-1.900734,51.540808,On or near DOWNS VIEW,E01031967,Wiltshire 006C,Unable to prosecute suspect
81606513d11a04ce230a37bb132d8580008198dda573be2238292efee57a44d2,2018-02,Wiltshire Police,Wiltshire Police,-1.807375,51.073111,On or near HAWTHORN CLOSE,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
4d6a72a877dfbf7f0c54f65229ff395c984cdca4824c4dd28f8ad344cf2e94d9,2018-02,Wiltshire Police,Wiltshire Police,-2.096575,51.582143,On or near INGRAM STREET,E01031949,Wiltshire 002D,Suspect charged
2a5b36c034c52d67869362b922da8a9c6f7cfe7c661277391ee7e5b774934134,2018-02,Wiltshire Police,Wiltshire Police,-2.138161,51.375333,On or near Supermarket,E01032062,Wiltshire 022A,Unable to prosecute suspect
830e472e7e1d67ca425da99e284dd285d16b38007b9645c6fe3dacc5e99015a0,2018-02,Wiltshire Police,Wiltshire Police,-2.257097,51.350693,On or near ELMFIELD,E01032047,Wiltshire 027C,Unable to prosecute suspect
762d96646dd05f55c6f0d6e1da90b870311232a217b65adc22ed763a2909c5b1,2018-02,Wiltshire Police,Wiltshire Police,-1.788812,51.562959,On or near Parking Area,E01015476,Swindon 015B,Unable to prosecute suspect
