Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5cc8701cd15f70a325d52bc1adf31ae960eeead2da240c5b50738a022ba3baef,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Defendant found not guilty
9bb321c0ec6f7aaa3b1c678b107dfd5af3ad4b0dcd6ba252e8a8afdb7dc64016,2019-02,Bedfordshire Police,Bedfordshire Police,-0.425035,52.152564,On or near CRANBORNE CLOSE,E01017492,Bedford 007E,Investigation complete; no suspect identified
bc15fdbb91b41338a287211e40fb09714c767bf2d1630c34b0a14acd0a88e7b7,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
66d9a482f208d2cda7aa6653bb04a9b2be104c2a0f062cb307c4c045150ee4b5,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
0cd1a840628bfc4ada79e65fdc2c97fcf341620e40af712e1b21b0addc44568a,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
5cc8701cd15f70a325d52bc1adf31ae960eeead2da240c5b50738a022ba3baef,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
2e6a8b94864a0479fc1feecde0382376733f1aaaaa2e0b240b012cdd6e66dc65,2019-02,Bedfordshire Police,Bedfordshire Police,-0.414923,51.886523,On or near WILLIAM STREET,E01015739,Luton 018A,Unable to prosecute suspect
0712202426a6a07cd44eb2289b351c6bbc9ef4af475d1e66930e7ea0a1d96d63,2019-02,Bedfordshire Police,Bedfordshire Police,-0.447464,51.909517,On or near MONTON CLOSE,E01015764,Luton 006A,Local resolution
51cd3cd5f14613c30c848dec3c06da2eb9f804a8b9c55db486b514f49dab42c5,2019-02,Bedfordshire Police,Bedfordshire Police,-0.506319,51.911996,On or near ENFIELD CLOSE,E01017601,Central Bedfordshire 025B,Offender given a drugs possession warning
618ff30283a80899b691508f949eed44adf682632a65bc7f2fad25ea026fafc4,2019-02,Bedfordshire Police,Bedfordshire Police,-0.530971,51.501110,On or near MARKET LANE,E01016492,Slough 013D,Action to be taken by another organisation
a5d3b1096d3c4149dda9d7acdfe46312a4b906c9dff5fb6bbe8e8f80904e2082,2019-02,Bedfordshire Police,Bedfordshire Police,-0.484719,51.897612,On or near SUFFOLK CLOSE,E01015760,Luton 009E,Investigation complete; no suspect identified
6420383a85ecf383fbdf3ef7677be8a5def98fa540fb139f245f588d6a8f9c4a,2019-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
47ce5e1249bb913a962e2126969f9c5096ad790b1e1e46c98caadf0f02deef1c,2019-02,Bedfordshire Police,Bedfordshire Police,-0.450109,51.883377,On or near KENT ROAD,E01015724,Luton 019A,Investigation complete; no suspect identified
0d6cb1767b10eff467bb17a210cfc5849063731ea7e42f6702ffd9d9dd178623,2019-02,Bedfordshire Police,Bedfordshire Police,-0.462292,52.144559,On or near PEMBERLEY AVENUE,E01017482,Bedford 009A,Unable to prosecute suspect
27f80d78f94198c8d5aa816a3c405e348ca47fcd0de6de1529693a3f6fa69619,2019-02,Bedfordshire Police,Bedfordshire Police,-0.503216,52.109156,On or near DENNIS ROAD,E01017515,Bedford 018C,Investigation complete; no suspect identified
ee6084639ff207c43faa9c9577b4f88201097cca7f7994b43f8307c6526a45cb,2019-02,Bedfordshire Police,Bedfordshire Police,-0.260040,52.091270,On or near REYNOLDS CLOSE,E01017384,Central Bedfordshire 005B,Investigation complete; no suspect identified
c4767314b04fd4d90a2fa24aba827f66fd8e418981866a60543fa149cbc22a22,2019-02,Bedfordshire Police,Bedfordshire Police,-0.493563,52.126063,On or near WELLS CLOSE,E01017511,Bedford 016C,Investigation complete; no suspect identified
20df3c08917f9e9d057acf3b7ee21bea26111d333b0b610d2ca916f2e7247c99,2019-02,Bedfordshire Police,Bedfordshire Police,-0.507113,52.143292,On or near BROMHAM ROAD,E01017461,Bedford 008C,Unable to prosecute suspect
