Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ddceca483e275648ce2f5cdd24b9ea5dd67ccf394357979990cf15b2572a834,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
98b56803efc6fa6e41e793d36ea62087a315791e6cc6f240b16338a16f5f23cb,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.887450,53.192240,On or near Parking Area,E01018326,Cheshire West and Chester 034A,Suspect charged
fbc9edef4e7b14a3ea34a434f0e0bb58056135b4149a05515c9f517412d4145c,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.721258,53.300385,On or near SHIP STREET,E01018685,Cheshire West and Chester 002A,Unable to prosecute suspect
5682c10c3cdc3795b8ed5266e3b4340d7aa2c42be332b0f53b4ca4dcbd02d64a,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.436504,53.176202,On or near MILTON CLOSE,E01018421,Cheshire East 025C,Unable to prosecute suspect
6598ee0d072a21cf4787874e75e42fc7102cfe6f9f5c93156b9abc83449b2093,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.546354,53.380928,On or near Park/Open Space,E01012486,Warrington 022B,Investigation complete; no suspect identified
76c9bcea4047338512129b8fd1352fae6a05d9cee9ab79c29ced811bb32d0295,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.441882,53.099685,On or near Supermarket,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
fd22a572001d610442a0c5bcba46da2649167b70decb3559669badadc8372773,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.688571,53.056237,On or near Sports/Recreation Area,E01018481,Cheshire East 051D,Investigation complete; no suspect identified
5c9de2e4c621b76e0253915481ffdd7a8d7146b21db3cd0d3c0f08c8d09124d4,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.722636,53.297536,On or near HIGH STREET,E01018689,Cheshire West and Chester 002E,Investigation complete; no suspect identified
f7e5e9d0ec0d57a11c20dae89697a6954090c7c1fdda5f5e3030d63815e6dc35,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.609211,53.401172,On or near PENKETH AVENUE,E01012455,Warrington 013C,Investigation complete; no suspect identified
facbd6ef780d96a88ca1c97f9317d7e7ee256e673c5b32440be2e62cc4a91284,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.892790,53.189925,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
9d448eee7cc4537b7eb0e0af22614d49eac769bc7c58b38a939ef05450b3c72e,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.622519,53.342200,On or near HALL LANE,E01012385,Halton 009A,Investigation complete; no suspect identified
10475bca930b87334fb2d97979bd467187688179668e68183e7f5d9a9baf752c,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.390662,53.151515,On or near MARTREE COURT,E01018440,Cheshire East 031A,Investigation complete; no suspect identified
96419b34457371be23eb383fe6ecd7292aa785d2666fd514a8cc5d032f152d31,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.642461,53.331937,On or near CINNABAR COURT,E01012385,Halton 009A,Investigation complete; no suspect identified
11d627b2c59affb0f0b0fddea1dc3852c0a4c49ac35509b222d94d752a0b436b,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.121305,53.253327,On or near WALLER STREET,E01018627,Cheshire East 018E,Investigation complete; no suspect identified
b63683f73ac8ddb759f4feff6ead6d909cd2cf195c9bfd132face53e54db64e7,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.772493,53.378060,On or near Parking Area,E01012420,Halton 004D,Investigation complete; no suspect identified
4884d877718fde02eb97cbf96a6298ba8ee6346b852a84688fab64c944f634b6,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.920133,53.179398,On or near HIGH STREET,E01018352,Cheshire West and Chester 044B,Unable to prosecute suspect
21b503e5dc3d3d8621e332261a2edd7420bcb62f35d1fac21bed0bd783a4559e,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.454483,53.198400,On or near CROXTON LANE,E01018424,Cheshire East 024A,Unable to prosecute suspect
0396f99bf0ac1d043127e6296b64992354f49f6d65f58434c827ed507bbb837d,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.663611,53.147520,On or near NANTWICH ROAD,E01018372,Cheshire West and Chester 046D,Unable to prosecute suspect
b0b92c3f68df3a7a768ed5e3f4793a9dc18234d2e882b675176da5ade5626bf4,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.452893,53.091572,On or near FRANKLYN AVENUE,E01018488,Cheshire East 043C,Unable to prosecute suspect
b3571e5d93b2878cc98b78a765685d79d3dec5c8ec92951994aea1b095f7f376,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.125109,53.247040,On or near CEDAR GROVE,E01018640,Cheshire East 021D,Unable to prosecute suspect
b4d17b37d40594fc053dd871cfb324217547e015a0e393026285638e2b329ab0,2017-08,Cheshire Constabulary,Cheshire Constabulary,-2.125109,53.247040,On or near CEDAR GROVE,E01018640,Cheshire East 021D,Unable to prosecute suspect
