Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1b67d7fb7be69ef62a53cfac735d128288eafe4f35cb25a9843fe8b0cb8049d3,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.458588,53.428272,On or near Parking Area,E01012554,Warrington 002D,Investigation complete; no suspect identified
36f31f3a3da87c6627bbf4167ec66338d02e52f51d436283dc270b7ba6baac2c,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.160350,53.257371,On or near PARKETT HEYES ROAD,E01018647,Cheshire East 019D,Investigation complete; no suspect identified
f0c33522d67a22c7e6a559cdc62536dacfae1729db52e6e95628f3c5f744f404,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.659107,53.391873,On or near LIVERPOOL ROAD,E01012493,Warrington 015C,Unable to prosecute suspect
55fd97775fc84ef250fac7572706ebbd800ee6f93a4a0a56711f054c5819d60f,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.124982,53.254825,On or near PARK LANE,E01018627,Cheshire East 018E,Unable to prosecute suspect
8c8eb5864fd0971bef99a7a72de1c2f8763ba7159c7f7ef0f11113d732b35ae2,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.637389,53.416755,On or near Pedestrian Subway,E01012562,Warrington 009B,Investigation complete; no suspect identified
fa78c1740d9e3a8b45fd3cf757d0097a5262886a0816796ce0b36dd27f3e78db,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.564862,53.381138,On or near Petrol Station,E01012507,Warrington 020D,Offender given penalty notice
00efb1183a54455157e2f355e4505e3fed65fde42d4b0830632b2acbd5c615e9,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.523510,53.067200,On or near BOWERS ROW,E01018504,Cheshire East 050D,Unable to prosecute suspect
5c477e008c1776f27e553d30e10be38721c17ccfc80057c101ddf3cde80542ba,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.569627,53.413691,On or near TROSSACH CLOSE,E01012533,Warrington 008C,Investigation complete; no suspect identified
c9cea6e18c1cbfa35f999131d1279dbe23a7045ae285a395b6fe4ffa3112c9b5,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.924733,53.283250,On or near ROMILEY ROAD,E01018524,Cheshire West and Chester 008B,Suspect charged
1b12f31cbc46ea3a8f90cbb6b5b51ef07efe8764b5dd5120d53d37661d28022a,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.575721,53.410453,On or near POPLARS AVENUE,E01012522,Warrington 008B,Unable to prosecute suspect
905534d067b90d40d28803109ca26ff2cf44e4ec4716b5b3ad7aa106247c80ab,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.714013,53.298703,On or near Petrol Station,E01018686,Cheshire West and Chester 002B,Suspect charged
8429cd95deaad23a9590b38dbe6980a1f57eaac3f329fd7259fd2291a3fe8ff3,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.633754,53.413089,On or near EASTER COURT,E01012562,Warrington 009B,Investigation complete; no suspect identified
816a4b54a324c529a1409c09698bcecaf9e748a54b73a5fe43b1a13dccbc697d,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.673424,53.397672,On or near SHORWELL CLOSE,E01012494,Warrington 015D,Investigation complete; no suspect identified
a5dce2ec691a5c3cdca0d9575478ad62df32648845225e24a0c1f18cf76cb88f,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.597717,53.420250,On or near POPLARS AVENUE,E01012539,Warrington 006E,Unable to prosecute suspect
8d79a3ac73b5b711e9905bc706220142ec444b87fb6f2bb43e3e40298586c7d3,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.456182,53.083451,On or near CREWE ROAD,E01018513,Cheshire East 044D,Unable to prosecute suspect
c416f61e6a03346ddc9692a0f56146aa61469b527dd99a05f3743e628ab7a17e,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.115272,53.255841,On or near PLUMLEY CLOSE,E01018626,Cheshire East 016A,Unable to prosecute suspect
10971316915259ae0f0e42e21516afe1b8830a3efa967abe3f41c8c4eba44970,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.599896,53.410414,On or near ANTRIM ROAD,E01012453,Warrington 013A,Unable to prosecute suspect
bb20ddb2dda877396902a04f71d9301b33c5ca40319cf7260cb22c1033a0e1a9,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.520104,53.458464,On or near BOSTON CLOSE,E01012473,Warrington 002A,Investigation complete; no suspect identified
2a467d071bdd09bc668b1d14601a29dcdf87f49f695ca221b953050761eb49a8,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.517855,53.383761,On or near LYMM ROAD,E01012488,Warrington 024B,Unable to prosecute suspect
5b69a4484c44798fbd3635c80d1f4e0aadd5d51beea65ae901913ecd4a15329c,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.375904,53.305381,On or near Parking Area,E01018606,Cheshire East 010C,Unable to prosecute suspect
472cc8842c2d043adfc73aa22508879bb66d88eb9ab01a68c9811e81da5677fa,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.742652,53.365009,On or near MILTON AVENUE,E01012424,Halton 007C,Unable to prosecute suspect
13de1b7b207d81c8d633c1223cd6cfb023ec76effa3b79e195ea31ad76aaa4d4,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.586738,53.402075,On or near CENTRAL AVENUE,E01012523,Warrington 011D,Investigation complete; no suspect identified
7a886632ca713d9aaa1329aa9a550a1a20a50c759110bdea3aeeb63a9b8594ac,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.579680,53.401768,On or near NORRIS STREET,E01012482,Warrington 011B,Investigation complete; no suspect identified
fb22f6b3311c451fbed8c005415707ef617e68ccb2989cdb0a62e5d17ce23c14,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.588631,53.392062,On or near Parking Area,E01033300,Warrington 018F,Unable to prosecute suspect
21e44fc6605496667a8ee83de8a67cfc146fb5f70e0cc755921ea399ced0c521,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.758865,53.276070,On or near PORTLAND PLACE,E01018696,Cheshire West and Chester 015C,Suspect charged
ff700b4e95ea7f2120a3226407770a486a561b370b6070ede9e0a932fb210e39,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.213311,53.339148,On or near BLEADALE CLOSE,E01018596,Cheshire East 004F,Investigation complete; no suspect identified
4410c290a6e7c674a6fa43307aa6c4b307832546a7c536083cbdb0065fd3ebde,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.562072,53.412396,On or near VALIANT CLOSE,E01012545,Warrington 008E,Investigation complete; no suspect identified
fe057d31c5aeaac2f2142f34f3832c0321d50dd60c1cacbaa5a69d2ca582f201,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.446541,53.099677,On or near ST PAUL'S STREET,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
c06fe114ab1405dc6b184e206df574c6960d82a82086b5c9e5ee252e4dd8c4a8,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.851061,53.214726,On or near OAK BANK LANE,E01018358,Cheshire West and Chester 022E,Investigation complete; no suspect identified
1d500da0afd17f6a1056f0c724c2fed0ec7e3e012eba8cdebe7199114e7b2095,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.594249,53.398146,On or near OWEN STREET,E01012483,Warrington 018C,Unable to prosecute suspect
61c519b3f24bc3106a36d83d90b942c800c882e0c59ab7c2a0a5338248206cd6,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.210603,53.338120,On or near LYNGARD CLOSE,E01018596,Cheshire East 004F,Investigation complete; no suspect identified
86814b7c022b507b56354e875fec413c4b14fb02a7693f225b55f2afc9735284,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.585711,53.413793,On or near KESWICK CRESCENT,E01012535,Warrington 006C,Unable to prosecute suspect
897a2fa93d272a4be8305079a54b9954873e38507581b3c60def3a19a8e1e0a6,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.544555,53.183253,On or near CHILTERN WAY,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
d66a426586cc228972cbffdeb8b083942a631d352f5307c9440f5bf6fe4a56aa,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.509200,53.244256,On or near GRANVILLE ROAD,E01018699,Cheshire West and Chester 021A,Unable to prosecute suspect
22649431e1d9e989be7c69c18730b92d621f3955da2c8e10b9ae8fc998852beb,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.728485,53.363488,On or near OXFORD STREET,E01012367,Halton 007A,Investigation complete; no suspect identified
3cd57810354c71be8d275508861ef8612a6585525b51b633926adf0cb11445b1,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.914114,53.260787,On or near CHERRY GROVE,E01018526,Cheshire West and Chester 016A,Investigation complete; no suspect identified
4edc7305ca03c1c4e0d979beecfc5b6edb04d676973a03e3e223b5322e2e73cf,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.931505,53.199409,On or near CYMAN CLOSE,E01018317,Cheshire West and Chester 031E,Unable to prosecute suspect
0271f45b4f2bf2e1126c75deb84561cbe463d87181affa56010cb176388b9175,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.564541,53.417032,On or near WELSBY CLOSE,E01012542,Warrington 007D,Investigation complete; no suspect identified
8078d31fb6f457227f47e0f0009df97afce97d4093da31762f7655fe62c6ec19,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.444230,53.100063,On or near Parking Area,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
5e6378a7289169c6466d6ef4481c784bd82f88d5860833a92f20d781d1812bf2,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.555348,53.406648,On or near Parking Area,E01012548,Warrington 012C,Investigation complete; no suspect identified
b030f9f8409bff178958c10f9f6e83df9f5244c281885c9797f140bd396f1705,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.451928,53.100627,On or near BRIGHT STREET,E01018467,Cheshire East 036E,Investigation complete; no suspect identified
811ec3c524e8611bcb0e2c3eb5cb8ee52118eefdc9a76e2bdefc34ebf4a07b4c,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.441503,53.088972,On or near Supermarket,E01018486,Cheshire East 043A,Investigation complete; no suspect identified
94e128b14850fc95285587bc884dc5f20a7203a2f6cb090395d0440b9d72176e,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.632700,53.400906,On or near NEVADA CLOSE,E01012566,Warrington 010D,Investigation complete; no suspect identified
ac0313ffb527981916c7ae49356a6038578cc33ba6724b6c701ace880b1b04f1,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.739790,53.366330,On or near LOWER HOUSE LANE,E01012427,Halton 005E,Unable to prosecute suspect
64f8770d19069f7366168279e025d30f6f9231c9ab17b0f10bf81d7e0dc07554,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.508043,53.261699,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Suspect charged
bb415aa91295656dc43ab4d58bff35327dab63f2219f596d3a0842e5df21b55c,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.512423,53.103726,On or near MAIN ROAD,E01018480,Cheshire East 049B,Investigation complete; no suspect identified
c37b700b6acf9d41c1b280a9fe7147bb7435f0f0b4666badf1f4bb72b4a82b1c,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.442196,53.099801,On or near GLADSTONE STREET,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
5253940e768f886012b470c72b8554ff110331a695ce40061c81c68fedeb4274,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.713556,53.372980,On or near SUSSEX STREET,E01012413,Halton 003D,Unable to prosecute suspect
fab1bad61599ae8518c08ff3a0ad465de7a0ebf316f0009fd218a63556f982be,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.376004,53.304895,On or near CANUTE PLACE,E01018606,Cheshire East 010C,Local resolution
2393b8591d5eab9bca77749ecb022ed7c4f04b00ce59e0c5ca77bb0c2f6e7f39,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.863788,53.190067,On or near BEECHLANDS AVENUE,E01018382,Cheshire West and Chester 036D,Unable to prosecute suspect
42981bb9b5f56dec084302e70f45b6fbb61ceb9e9e522fc1e599c75913c3cf39,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.524852,53.395263,On or near LINCOLN CLOSE,E01012553,Warrington 014C,Investigation complete; no suspect identified
a8f63e20573c92f49535e5a1f6332288f2aec62572cc304b045a72e294ba3270,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.206153,53.162900,On or near MOUNTBATTEN WAY,E01018400,Cheshire East 026C,Unable to prosecute suspect
d6f735177ccdf10ff25d6a19b659a2ab2526eedb8b68703152ba329d71afec27,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.767255,53.365995,On or near ABBEY CLOSE,E01012388,Halton 006D,Unable to prosecute suspect
4c3a1db6a049a68185725de2f99090bdf27e68bca55b4b37437169875817808d,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.611675,53.389420,On or near Supermarket,E01033302,Warrington 018G,Investigation complete; no suspect identified
3c07835a6dd843d1bda531140c8755817fc48c9ddbbefde50db2182a82fae079,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.537656,53.244149,On or near WHITEHALL DRIVE,E01018694,Cheshire West and Chester 023C,Investigation complete; no suspect identified
88149b570436694283e27d8e31273f6d29d29137927d65060a0dcd69d081fa81,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.792390,53.252966,On or near TALBOT ROAD,E01018308,Cheshire West and Chester 022A,Offender given a caution
f377987868b61952f83ad2808d6a8624bc8df099f01bfc37859d27eab66d518b,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.585965,53.414771,On or near HOWSON ROAD,E01012535,Warrington 006C,Investigation complete; no suspect identified
5f297771bcff80179900b51e4d7f533a4882a3130ae0ae41a9ca7b2228b05dcf,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.327109,53.153118,On or near CONGLETON ROAD,E01018394,Cheshire East 033A,Unable to prosecute suspect
a7bbc52a4011f8cc4faaf747a179d9a86518a9bb1d8aa337addb5affd0b9c0a5,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.333832,53.313919,On or near SPRINGFIELD ROAD,E01018649,Cheshire East 007D,Investigation complete; no suspect identified
ca9fbf00853278a34346bf33ca708443b2ac6e66c79aaf7f425b56d8fa245616,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.117633,53.253223,On or near WINDMILL STREET,E01018627,Cheshire East 018E,Suspect charged
5b92784ee056da21073bb06750fe6edd4976c93704749d3661d35b6e81e67227,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.210525,53.163764,On or near Police Station,E01018402,Cheshire East 027C,Unable to prosecute suspect
1271e6b0d4e5a0a5d38215d05949a2bc5a52c9e2c21565db8d043374e6b85ff0,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.725556,53.367083,On or near FARRANT STREET,E01012367,Halton 007A,Suspect charged
b213f163a0966dd5934869ea78382d62c7167b8808c05d5d270a2b883eeba4eb,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.457448,53.117002,On or near TOLLEMACHE DRIVE,E01018473,Cheshire East 034B,Investigation complete; no suspect identified
845f0ab0b82b5fa6a26a205fcd854bbe162923381a8c0bdfab981012c91cf7a8,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.870975,53.202780,On or near LEAHURST CLOSE,E01018346,Cheshire West and Chester 032B,Offender given a caution
d654f2345632915a75e0e48248acdc0e233a72fdb43094030c00624f9da91ab8,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.453985,53.098840,On or near Supermarket,E01018467,Cheshire East 036E,Unable to prosecute suspect
f59ea5e1d47fce8e83e00e59741af8ddfd56633e6caaf9e9faad205d21d4b142,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.520526,53.069766,On or near SCHOOL LANE,E01033373,Cheshire East 050F,Suspect charged
93c75c2ff291ca9db162f6ede753832bb2d76e839ad5d21f16f65051fca7db22,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.441809,53.095559,On or near EDLESTON ROAD,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
f44b0d6aaafee305e7b4be07f62037cdc65febabba5bd8ba699abd8bc88f0e7a,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.244532,53.317803,On or near STONEY LANE,E01018589,Cheshire East 008B,Investigation complete; no suspect identified
e354c4ce9286d5eb56b21e0ca475aec8a8df62e0429a8f0fdeb05c3d1773f7b7,2019-02,Cheshire Constabulary,Cheshire Constabulary,-2.589327,53.419636,On or near HASTINGS AVENUE,E01012539,Warrington 006E,Unable to prosecute suspect
