Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4cee46b2a6348da355657b51e8efb2590c583aab064b8bdd1171f84e5afe90b,2017-05,Humberside Police,Humberside Police,-0.406634,53.760328,On or near BRANTINGHAM WALK,E01012798,Kingston upon Hull 019D,Unable to prosecute suspect
b6797bf45434aae8841665671fdda8b4fd92846c4cea907388bd30e1688c0c54,2017-05,Humberside Police,Humberside Police,-0.357864,53.736190,On or near MADELEY STREET,E01012891,Kingston upon Hull 030C,Unable to prosecute suspect
5146aeb49588f2d805aad330967928de9c928472844a5d2fca188d78652408a4,2017-05,Humberside Police,Humberside Police,-0.062211,53.571218,On or near DUKE STREET,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
722668652e65bbf71f6032c5d5850b5c6d531fa0147186d6ff5d5cf8c4d00606,2017-05,Humberside Police,Humberside Police,-0.445283,53.696762,On or near Parking Area,E01013256,North Lincolnshire 001C,Unable to prosecute suspect
d6e79078c4e659683c2d5e221512e9795d76daf3d4cb7b1bf672fd6e036eff1b,2017-05,Humberside Police,Humberside Police,-0.386323,53.761099,On or near WELBURN GROVE,E01012795,Kingston upon Hull 019B,Unable to prosecute suspect
40695ddac483cd9180a78000329a2b5e8b8ba2237482c023dc7a9040c92aa7ab,2017-05,Humberside Police,Humberside Police,-0.207386,53.738322,On or near HALES CRESCENT,E01013096,East Riding of Yorkshire 029C,Unable to prosecute suspect
efdab30fb977a7631c40f0d0aefcb79a1025eb5e116c27dfa2d489a739ea2655,2017-05,Humberside Police,Humberside Police,-0.095858,53.569924,On or near HAVEN AVENUE,E01013220,North East Lincolnshire 003C,Unable to prosecute suspect
886659b94130d4c6668b4cc136fa5854c46d4578671a56a08206ae57315b0392,2017-05,Humberside Police,Humberside Police,-0.564759,53.620650,On or near BECK LANE,E01013274,North Lincolnshire 013A,Unable to prosecute suspect
394783d2e47fba3b772043d223117a231f94a12cd7a0c4c838c6fcf72a074439,2017-05,Humberside Police,Humberside Police,-0.564759,53.620650,On or near BECK LANE,E01013274,North Lincolnshire 013A,Unable to prosecute suspect
406bc2e919293487182f0d31953323a11effd918406e963e19c21618bef5d5be,2017-05,Humberside Police,Humberside Police,-0.637533,53.576376,On or near ROWMILLS ROAD,E01013310,North Lincolnshire 010A,Unable to prosecute suspect
5f94409cdc596394be18c7b62e385a50e873b51e1872ba0b65167c4ccf6df1c1,2017-05,Humberside Police,Humberside Police,-0.351737,53.755990,On or near HAMPSTEAD COURT,E01012857,Kingston upon Hull 024D,Unable to prosecute suspect
b919871fc89252ceb797ee0de3c31bb5234bfe6470b6ebdf31d7c15318b2c111,2017-05,Humberside Police,Humberside Police,-0.033610,53.548986,On or near TAYLOR'S AVENUE,E01013132,North East Lincolnshire 014B,Unable to prosecute suspect
c2862587ed5de37570017a3751ad1d68caec08668fa72853b7317a8095ce6067,2017-05,Humberside Police,Humberside Police,-0.332661,53.809427,On or near RHYL CLOSE,E01012779,Kingston upon Hull 001A,Unable to prosecute suspect
ec04d919d335dac7ab2150196af34acbfea50f38e229888ce3b2f1dc23209a1b,2017-05,Humberside Police,Humberside Police,-0.315165,53.743886,On or near CHANDLERS COURT,E01012810,Kingston upon Hull 026D,Unable to prosecute suspect
c5b51a5f31336b20b7030265064798288b1902d999c304ab84f495f1b4013e2e,2017-05,Humberside Police,Humberside Police,-0.385874,53.731663,On or near DEVON STREET,E01012888,Kingston upon Hull 031E,Unable to prosecute suspect
269d8ea9b2e92d8241a92503e7d878e52026adec2e10503d85ed6a69dcc49ccf,2017-05,Humberside Police,Humberside Police,-0.385874,53.731663,On or near DEVON STREET,E01012888,Kingston upon Hull 031E,Unable to prosecute suspect
cb7d13c5aafea3b0aaeb3d5067fadf4086638375f968031c7ea8168e4081aa33,2017-05,Humberside Police,Humberside Police,-0.259449,53.774381,On or near THANET ROAD,E01012833,Kingston upon Hull 009A,Unable to prosecute suspect
72d8fffe46e10e26cdcfa02048929a1106cdedb05784c24187c02718261b1a4b,2017-05,Humberside Police,Humberside Police,-0.034504,53.564554,On or near NEPTUNE STREET,E01013199,North East Lincolnshire 010C,Unable to prosecute suspect
8bc5c14df25038e9a7cb443fb8203bbcb565487d22aa57965976ae24161a79a6,2017-05,Humberside Police,Humberside Police,-0.343104,53.742945,On or near ANNE STREET,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
dc4cd428576c79abefa83c66b19a82dbb46af1a81bb0b25e5dfa574aa7d04d84,2017-05,Humberside Police,Humberside Police,-0.095858,53.569924,On or near HAVEN AVENUE,E01013220,North East Lincolnshire 003C,Unable to prosecute suspect
429d035ecd47bc239eb73f2555fbbccd06b2b06463cf3c9b92d7a9fc6b9fd731,2017-05,Humberside Police,Humberside Police,-0.193974,54.081470,On or near FERNDALE TERRACE,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
18d8925dc18e86ea31586aa5ab6e6ed780ff5bad55766d92f8c140226fd47a07,2017-05,Humberside Police,Humberside Police,-0.270273,53.758042,On or near MIRFIELD GROVE,E01012843,Kingston upon Hull 021B,Unable to prosecute suspect
edfd13568d7c10e9b90c41380b65089ec510edee638a8cb11bef086c8d02fdfa,2017-05,Humberside Police,Humberside Police,-0.369002,53.784488,On or near 10TH AVENUE,E01012881,Kingston upon Hull 008D,Unable to prosecute suspect
