Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7a50d0d1bf3898e09aee4f6d2b8aea5bcd5bf813d25d02489ccbcd06c42e53c,2017-04,Wiltshire Police,Wiltshire Police,-1.713793,51.526682,On or near MEDBOURNE LANE,E01015547,Swindon 008C,Investigation complete; no suspect identified
3b972db801527fb538ed53a5f0f2198785ea916cf88c7ee6b8d853b7925cc413,2017-04,Wiltshire Police,Wiltshire Police,-2.182331,51.279250,On or near WESTBURY ROAD,E01032056,Wiltshire 039D,Investigation complete; no suspect identified
5cf03877644f724ef7cba5d90a5b752537cd797317dbfc2ca3eefb96838ccbc0,2017-04,Wiltshire Police,Wiltshire Police,-1.808046,51.055847,On or near HARNWOOD ROAD,E01032009,Wiltshire 058B,Investigation complete; no suspect identified
2bc96e6afff3c8a0237bb507b635b67fbe2a9471db57419f201d66f7958eca22,2017-04,Wiltshire Police,Wiltshire Police,-2.137913,51.459666,On or near Petrol Station,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
8297c2d9e79719870cb699d2a8c45aa5d8acf0d43327e37a8f9acc2dc8bdfbbe,2017-04,Wiltshire Police,Wiltshire Police,-2.195163,51.336713,On or near HORSE ROAD,E01032079,Wiltshire 030C,Investigation complete; no suspect identified
c8b16fd3f3cca2d1e9245718000202c7827ed1362379c49ccbb1aaaf4fd09718,2017-04,Wiltshire Police,Wiltshire Police,-2.114560,51.457047,On or near TIMBER STREET,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
0beeb3b9602e54e78df257ef2e44b5d38430929d6663c75786c9109b757bc8e8,2017-04,Wiltshire Police,Wiltshire Police,-2.128504,51.338568,On or near Parking Area,E01032084,Wiltshire 037C,Investigation complete; no suspect identified
332e382707d0c2051ac9731d88e22afa06573b2d0dd34d1b0df6fd44c5bb717b,2017-04,Wiltshire Police,Wiltshire Police,-1.790274,51.593298,On or near AVEBURY ROAD,E01015546,Swindon 003D,Investigation complete; no suspect identified
39e2a52da28da0b415bc337ffb64f7aeb447a8b6e05eba1182ecb4d7708f1a46,2017-04,Wiltshire Police,Wiltshire Police,-2.121674,51.464080,On or near FLEET ROAD,E01031919,Wiltshire 009E,Investigation complete; no suspect identified
9e75d8eded23cef137a2cd46a6831ef52810b2da358faa0d53c8931c07910ff9,2017-04,Wiltshire Police,Wiltshire Police,-2.216561,51.314178,On or near GLADSTONE ROAD,E01032089,Wiltshire 036B,Investigation complete; no suspect identified
45780265e5614421c8f4b11edbeacd2622d66a5a14fe4f0eefec827cb9049a33,2017-04,Wiltshire Police,Wiltshire Police,-1.678681,51.051445,On or near LONG DROVE,E01031971,Wiltshire 060B,Investigation complete; no suspect identified
001fe53094a2f164f230560f1e87cd02d9dd817978e1e752232fc91534a0653c,2017-04,Wiltshire Police,Wiltshire Police,-1.801188,51.569985,On or near RODBOURNE ROAD,E01015578,Swindon 012B,Investigation complete; no suspect identified
f47c1cecf5b5931b0b940187f9bc928814f9bebd312f06a33c79785b32672f41,2017-04,Wiltshire Police,Wiltshire Police,-1.743021,51.560980,On or near KILVE CLOSE,E01015538,Swindon 016A,Investigation complete; no suspect identified
023c8dbd71c0abcc076de3e7b1be4c6f0423e5940dfa48d6007fce6b3741cd6b,2017-04,Wiltshire Police,Wiltshire Police,-1.763590,51.173095,On or near BUGDENS CLOSE,E01031978,Wiltshire 048E,Unable to prosecute suspect
a42af18e27201bc0abf022da3cb7a7433f0122a52c3aa89dde238c68639c968f,2017-04,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
20a5111cff51d471cd225446f6df8b39ff55d8fddcedc4c8c10d7eb468fed6b8,2017-04,Wiltshire Police,Wiltshire Police,-1.814588,51.585157,On or near MOREDON PARK,E01015528,Swindon 006B,Unable to prosecute suspect
c1aa722829d05f8a72fb745a230c054bf0319fcb56fe066308183c476b1df532,2017-04,Wiltshire Police,Wiltshire Police,-1.750866,51.553498,On or near Supermarket,E01015541,Swindon 020D,Investigation complete; no suspect identified
6ab0b0dd3bf588ed717f7141fdc2a1c6b2c71ea8f729a0419e0a2b1c86627ba0,2017-04,Wiltshire Police,Wiltshire Police,-1.798818,51.554471,On or near Petrol Station,E01015498,Swindon 021B,Investigation complete; no suspect identified
1cf897072f09adda5cfe05b0dac62ae1e8fa565b0499af8a7665f72a7fb626e9,2017-04,Wiltshire Police,Wiltshire Police,-1.786799,51.561544,On or near QUEEN STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
e98470c2b68ecf40a7ba15f8886c44d734befd3de3410e6aa7f07b9370770ebb,2017-04,Wiltshire Police,Wiltshire Police,-1.727742,51.549274,On or near BUTTERMERE,E01015488,Swindon 023B,Suspect charged
3808f83fe1522fc664f4295d3cb476f74ffd5f5add63481f109089c891ee3fbc,2017-04,Wiltshire Police,Wiltshire Police,-1.783295,51.564325,On or near NEW BRIDGE CLOSE,E01015475,Swindon 015A,Investigation complete; no suspect identified
b88c2e8c0652438407380678885c97370a23c0f8386ecaccc97e40cbc9cf3de2,2017-04,Wiltshire Police,Wiltshire Police,-1.773342,51.569827,On or near CIRENCESTER WAY,E01015510,Swindon 010C,Investigation complete; no suspect identified
d5450b8fde3c4dd27b68edd12dffe972d6ce03b9179ef1a9d55c04eebf8b4129,2017-04,Wiltshire Police,Wiltshire Police,-1.737593,51.543965,On or near MARLBOROUGH ROAD,E01015583,Swindon 025A,Investigation complete; no suspect identified
