Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3b3ad07f9a61c2278f3b364840a351ec05b3b31979b1d649513f961bf5cb955,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3a95dd101e06c25796d4e2ae63c5e61bfd27031cb388892d9eabcf42ece725a4,2017-10,Staffordshire Police,Staffordshire Police,-2.203517,52.994386,On or near HARPFIELD ROAD,E01014342,Stoke-on-Trent 023C,Unable to prosecute suspect
04fb4d3c4f44337a9cd0e190d764524a4c58f11332a04dd2f621750dff889a47,2017-10,Staffordshire Police,Staffordshire Police,-2.178153,53.025323,On or near GITANA STREET,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
53558c0ded2a8ad3f06fe5bd7513b53d283dceccb0e37823c32ca9465f02fd0f,2017-10,Staffordshire Police,Staffordshire Police,-2.168370,53.036286,On or near CROMWELL STREET,E01014323,Stoke-on-Trent 013A,Unable to prosecute suspect
a00d26d269575ca7563f32e3b84dab5846e9db1a752b5eff766f45571298983b,2017-10,Staffordshire Police,Staffordshire Police,-2.095534,52.981587,On or near STANSMORE ROAD,E01014367,Stoke-on-Trent 028C,Unable to prosecute suspect
b99d7f985c198d23f09381344effcc0f4eeecdf8bc98703cb7a27814410df249,2017-10,Staffordshire Police,Staffordshire Police,-2.253122,53.023793,On or near PENTLAND GROVE,E01029568,Newcastle-under-Lyme 007E,Unable to prosecute suspect
486e340bde0c1e2e19da546af981840d60a2136069e6c1863c15efb82c283036,2017-10,Staffordshire Police,Staffordshire Police,-2.248508,53.020019,On or near NASH STREET,E01029568,Newcastle-under-Lyme 007E,Unable to prosecute suspect
1852ff8c41b0077ac476416eb9acd330fc56b956bfa9cb5c1e864ee1e6f4df82,2017-10,Staffordshire Police,Staffordshire Police,-2.139152,53.039668,On or near FRIARS PLACE,E01014217,Stoke-on-Trent 012E,Unable to prosecute suspect
ec7ed951ee9ab35207e8978a50a142c3353f54236472dd67085f84888ff8f85e,2017-10,Staffordshire Police,Staffordshire Police,-2.183603,52.999264,On or near GABLE STREET,E01014339,Stoke-on-Trent 019C,Unable to prosecute suspect
65b8e5de9b3ed90cbffaae43e011d643211a7c04191ed6e3784751cdf2ab5abc,2017-10,Staffordshire Police,Staffordshire Police,-2.181228,53.008616,On or near STATION ROAD,E01014284,Stoke-on-Trent 016F,Unable to prosecute suspect
89927f82722a3f380f3b77cae8ad61b75b34e5ae9f44144e66e3103ce50b62ff,2017-10,Staffordshire Police,Staffordshire Police,-2.225439,52.995623,On or near EASDALE PLACE,E01029607,Newcastle-under-Lyme 014F,Unable to prosecute suspect
96fb15bd644c950d2d56165515588f69dacaa7b67f69de7080bbbfe036cba901,2017-10,Staffordshire Police,Staffordshire Police,-2.243244,53.035509,On or near BOOTH STREET,E01029559,Newcastle-under-Lyme 007C,Unable to prosecute suspect
e7ffd0b5ad7f946b0944055562e1df65c987125df32a2a87a95570c1b27f0bde,2017-10,Staffordshire Police,Staffordshire Police,-2.186136,52.999287,On or near YEAMAN STREET,E01014345,Stoke-on-Trent 019E,Unable to prosecute suspect
ada854c09943d3386c20d843387c0df4842fc536322b165d88fc5762dba3739a,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
246e5c1a86a180f8fd7649a073454837b6cbe18062dc05e754aadc4af9abfa88,2017-10,Staffordshire Police,Staffordshire Police,-2.186693,53.007394,On or near CHARLTON STREET,E01014293,Stoke-on-Trent 019A,Unable to prosecute suspect
7fe9a06512b3eecd5118887d4559e6b423defaefe4d9f652e73d6baf5de374f5,2017-10,Staffordshire Police,Staffordshire Police,-2.196142,53.046895,On or near JENKINS STREET,E01014247,Stoke-on-Trent 009A,Suspect charged
754bbce38fc98f43f7e2e3dfa989e9a97850f3239e3750b26f319315bc70f772,2017-10,Staffordshire Police,Staffordshire Police,-1.863703,52.897894,On or near QUEEN STREET,E01029460,East Staffordshire 003B,Suspect charged
51e41bf01a884d36e3c337f8ec96cd168c6ace976052de5bc23eabba1c090b8d,2017-10,Staffordshire Police,Staffordshire Police,-2.017664,52.972923,On or near DRAYCOTT CROSS ROAD,E01029789,Staffordshire Moorlands 012B,Investigation complete; no suspect identified
8a95c1632501bed337f567f0dc2255b9f03213a074f70b2fea50ff2813c4c039,2017-10,Staffordshire Police,Staffordshire Police,-1.988771,52.992718,On or near HIGHFIELD CRESCENT,E01029782,Staffordshire Moorlands 010B,Investigation complete; no suspect identified
ee2e2f023dd3e866a781dd7210a079898904d33f2f51787f050bd4bf6c98b9e7,2017-10,Staffordshire Police,Staffordshire Police,-2.195199,53.062700,On or near MILL HILL CRESCENT,E01014242,Stoke-on-Trent 006B,Unable to prosecute suspect
f27d5d28d7d18602f312b6f2e11c56d1498664c335a83b94e5e440e50387ba05,2017-10,Staffordshire Police,Staffordshire Police,-1.666169,52.793594,On or near SPINNEY ROAD,E01029413,East Staffordshire 013A,Unable to prosecute suspect
cd868c97fa5fbb9eb8719e2cdd6c6f3d174e02090dbae7b159bab7c27369440b,2017-10,Staffordshire Police,Staffordshire Police,-1.863776,52.898118,On or near MARKET PLACE,E01029460,East Staffordshire 003B,Investigation complete; no suspect identified
cfb4a5be1387c0fb4bf95c9d9c99390cfa8eaae15f08b71db3b71330e0abadb1,2017-10,Staffordshire Police,Staffordshire Police,-2.193703,52.632145,On or near CHERRY ORCHARD,E01029628,South Staffordshire 009B,Investigation complete; no suspect identified
2a7cfe30462064f7ca004fc9b10ff38dc5c37bd0eb539d696c960e4c24a8ac29,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
879d0c709a4de75f9010fbbbff3a05545c2c9dfc0d9340729a6c011fc0f52faf,2017-10,Staffordshire Police,Staffordshire Police,-2.116982,52.976435,On or near STAR AND GARTER ROAD,E01014310,Stoke-on-Trent 031A,Action to be taken by another organisation
c6825979c0d7ccf3fa4997d827b8e0d2f66e685ca479e3573aaca4b39ad1283c,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
26f07d8901f2b8bdd71df0d0d3721b9aff8c064c4f0e67272de17ce29b68bbcd,2017-10,Staffordshire Police,Staffordshire Police,-1.936221,52.761738,On or near Police Station,E01029404,Cannock Chase 002E,Local resolution
31e570bf418418f24479556e46e39230f999a09acdb2e0aa99896c9a91b48eb6,2017-10,Staffordshire Police,Staffordshire Police,-1.684849,52.646413,On or near ARKALL CLOSE,E01029854,Tamworth 001F,Unable to prosecute suspect
4733e76ab3bf37fbf98f9bafcf01b067d7eca10bfa7442a5c074c5c7a0ac877c,2017-10,Staffordshire Police,Staffordshire Police,-2.390045,52.919867,On or near NEWCASTLE ROAD,E01029572,Newcastle-under-Lyme 016D,Investigation complete; no suspect identified
c16f4f88b291aa0f1f9ff5e06e9667fca151e0ca1d091144115a1d68559a007e,2017-10,Staffordshire Police,Staffordshire Police,-1.983048,52.998254,On or near DOVEDALE CLOSE,E01029782,Staffordshire Moorlands 010B,Investigation complete; no suspect identified
301d839b19b4943cf4c91ec55b7e0bfea9564ec0305778acd7a38e41124fe914,2017-10,Staffordshire Police,Staffordshire Police,-2.222813,53.075928,On or near WYATT STREET,E01014358,Stoke-on-Trent 002B,Suspect charged
2297d27503c49e2666e17693f7a68993feea82077e500252433b11ab2041fecd,2017-10,Staffordshire Police,Staffordshire Police,-1.622202,52.784617,On or near LABURNUM ROAD,E01029452,East Staffordshire 014D,Unable to prosecute suspect
6f590c3dd20f73469001f37035cde490e933845352bd566a3301d5f4e89a645a,2017-10,Staffordshire Police,Staffordshire Police,-2.136009,52.979345,On or near Parking Area,E01014309,Stoke-on-Trent 027B,Unable to prosecute suspect
9380bb2723692ad57ee17127fc7336762eaebeb816396b55e18fee768ea787c9,2017-10,Staffordshire Police,Staffordshire Police,-2.245360,53.019432,On or near VIGGARS PLACE,E01029566,Newcastle-under-Lyme 010C,Unable to prosecute suspect
4e9f9a934230beceb1780903ffd1dd6508a5ab091aa7ec8618d8c17ae24c1d94,2017-10,Staffordshire Police,Staffordshire Police,-1.600662,52.807002,On or near EAST STREET,E01029468,East Staffordshire 010A,Action to be taken by another organisation
90ec5e054187869778ddeca782720489efdafbbbfa57857e9d8c13a0d2db9f37,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
91639e23d458b6a6101b50b0ec385a25d873dcdbff53aabaccf7797d5b4245cc,2017-10,Staffordshire Police,Staffordshire Police,-2.227416,53.054372,On or near A527,E01029536,Newcastle-under-Lyme 004A,Investigation complete; no suspect identified
6dbe54504d4af704a42578dc81c4c6ed6ffe696a297b77f0725f97ac1c708da7,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
14b35faa27a3bd064096a749359f8725101a9cface6144054a8736f6419848a5,2017-10,Staffordshire Police,Staffordshire Police,-2.304755,52.789500,On or near RADMORE LANE,E01029708,Stafford 015D,Unable to prosecute suspect
520c8566ad81b08cb6f759b4a708410dcd7cfc34a1c51a03da5a1bf874c2eea9,2017-10,Staffordshire Police,Staffordshire Police,-2.147280,52.987044,On or near THANET GROVE,E01014313,Stoke-on-Trent 027D,Unable to prosecute suspect
5ef70e86050ad27817a0c9b4ead05382c8e1fd26b2c06d0250aadb2afac99b0b,2017-10,Staffordshire Police,Staffordshire Police,-2.169488,53.070218,On or near WHITFIELD ROAD,E01014337,Stoke-on-Trent 004E,Unable to prosecute suspect
9f30dfefc30de705d8854ee9a4b8a76b84734668a33a260904f083adff7a87bb,2017-10,Staffordshire Police,Staffordshire Police,-2.118173,52.807129,On or near Shopping Area,E01029701,Stafford 010E,Suspect charged
2520b4f6c6cd1fa8ffc39c7bd5c5c215552b4745105be76106d2bdf05c9e59fd,2017-10,Staffordshire Police,Staffordshire Police,-1.805514,53.055250,On or near Park/Open Space,E01029801,Staffordshire Moorlands 007A,Unable to prosecute suspect
97f981142e875a8142f39301609c3c5d514a0a588d91593aea0420de84d69cda,2017-10,Staffordshire Police,Staffordshire Police,-2.347435,52.855051,On or near MAIN ROAD,E01029696,Stafford 005B,Local resolution
2b6cf8f05f7f2a453b92adc2cd0cb28cf87e0fc691270909b73394f2e90a0749,2017-10,Staffordshire Police,Staffordshire Police,-2.096758,52.989424,On or near PRINCESS DRIVE,E01014365,Stoke-on-Trent 024C,Unable to prosecute suspect
13705e75d759f18b9a71ffb100075b287562b3a4630d62d0469eb852bc3a0447,2017-10,Staffordshire Police,Staffordshire Police,-2.252594,53.081379,On or near HOLLINWOOD ROAD,E01029543,Newcastle-under-Lyme 003D,Investigation complete; no suspect identified
f7d0f84d47d6b99799c044b1217588973c997b066a6c272f82e3d2457049c2b5,2017-10,Staffordshire Police,Staffordshire Police,-2.116945,53.072529,On or near PLATTS AVENUE,E01029777,Staffordshire Moorlands 008D,Investigation complete; no suspect identified
1222c23105e451c575703d9c746e95a05f5a0a9fa3047047a0ccc823dd595235,2017-10,Staffordshire Police,Staffordshire Police,-2.319112,53.006187,On or near RIDGE HILL DRIVE,E01029574,Newcastle-under-Lyme 013C,Investigation complete; no suspect identified
cfe7daafcaeb4729ed458344e8263d8f72f1a64b236b35ceca6a2753993df6bf,2017-10,Staffordshire Police,Staffordshire Police,-2.207316,53.044180,On or near GLOBE STREET,E01014250,Stoke-on-Trent 009B,Unable to prosecute suspect
bbe4fb8aee36388bed3602d75adeece555283e0a202403efe80cf21e27fd53e5,2017-10,Staffordshire Police,Staffordshire Police,-2.198576,53.050820,On or near MITCHELL STREET,E01014247,Stoke-on-Trent 009A,Unable to prosecute suspect
c000355f69125d94902b600b69807238ddd1fb7bcc48f943c21f12045e7be407,2017-10,Staffordshire Police,Staffordshire Police,-2.226342,53.011721,On or near Nightclub,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
714d1926e9dc7ec60e9fbe2cd3bbf16be1bd2dd71e5dcf6c8a720c957adc2649,2017-10,Staffordshire Police,Staffordshire Police,-1.806309,52.680196,On or near Petrol Station,E01029484,Lichfield 005B,Suspect charged
f2b825aaf312e05d6b4a93dfb7fcf9cd6cc02e4c7d93ea700a094a366a02904c,2017-10,Staffordshire Police,Staffordshire Police,-1.806309,52.680196,On or near Petrol Station,E01029484,Lichfield 005B,Suspect charged
2fb7dc124d662ac0807ff0c086f22be65d6cdd1e5011897a820b77232f416ecd,2017-10,Staffordshire Police,Staffordshire Police,-1.931372,52.669259,On or near DAVEY CLOSE,E01029497,Lichfield 006E,Investigation complete; no suspect identified
118c1281e69c5bf1710f1d0a1b5e264c275a079653bd8ee3d8f6621b8817fc16,2017-10,Staffordshire Police,Staffordshire Police,-2.246511,52.860499,On or near THE BURGAGE,E01029695,Stafford 005A,Investigation complete; no suspect identified
93f2ebcea8a2aa592f545d6472e2fcca1830f6141e792947d55a0243e0e4da2f,2017-10,Staffordshire Police,Staffordshire Police,-2.218025,53.076458,On or near TAYLOR STREET,E01014357,Stoke-on-Trent 002A,Unable to prosecute suspect
ba0a263de55318f69cf1bf0853a03664f836ffd0f0bbc63d19a55e0fa6fec700,2017-10,Staffordshire Police,Staffordshire Police,-2.216608,53.058977,On or near NASH PEAKE STREET,E01014354,Stoke-on-Trent 005A,Unable to prosecute suspect
98731ebc3c1272c71a99229f5bbd0443d27387693c270dc2740a9fc796245ec3,2017-10,Staffordshire Police,Staffordshire Police,-2.205079,53.009611,On or near NELSON ROAD,E01014290,Stoke-on-Trent 018C,Investigation complete; no suspect identified
510c8d5032c70c763a785f7e0e2c70bcf6f27049e9b34967f5e363378817a115,2017-10,Staffordshire Police,Staffordshire Police,-2.133823,53.033354,On or near BRIERYHURST CLOSE,E01014211,Stoke-on-Trent 012B,Unable to prosecute suspect
88b8cb3b3d768f43d8d43f3546a79b2219f5325ec6d22a628ab39cc97880b399,2017-10,Staffordshire Police,Staffordshire Police,-2.188534,53.002474,On or near BATH STREET,E01014345,Stoke-on-Trent 019E,Suspect charged
09884098d5f7711b999a97da1f4ed15acec82c6beef2796bea05d52c09d8b9ed,2017-10,Staffordshire Police,Staffordshire Police,-2.176731,53.056877,On or near SKELLERN AVENUE,E01014334,Stoke-on-Trent 003E,Unable to prosecute suspect
3ab1082af2fb2fd58051724c4ff7327bb93da8a7dddaf5d266519ce15fafdeb6,2017-10,Staffordshire Police,Staffordshire Police,-2.173351,53.024997,On or near OLD HALL STREET,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
8ab6cc8129b3fde915bb6ef1be9d5d1bb05bbae509bfb699bfe2cc7b7b91d317,2017-10,Staffordshire Police,Staffordshire Police,-2.154463,53.042354,On or near PLEYDELL STREET,E01014269,Stoke-on-Trent 010A,Suspect charged
e5388df6f61e7313953aa2c1932511192b30e217c40d70090d4c5667e68792b6,2017-10,Staffordshire Police,Staffordshire Police,-2.127844,53.008398,On or near TINTAGEL PLACE,E01014229,Stoke-on-Trent 017F,Unable to prosecute suspect
aff9ebe5ce6c7c2f0d9dfc278119e9f7907ff3b1b85c2980115501e10e31dced,2017-10,Staffordshire Police,Staffordshire Police,-2.132559,52.796434,On or near DRYDEN CRESCENT,E01029737,Stafford 012C,Unable to prosecute suspect
b310ca8003d49fbb0234a340aa0466611c84a17bcf388f208a47e442201e620e,2017-10,Staffordshire Police,Staffordshire Police,-2.106483,52.782895,On or near HINTON CLOSE,E01029735,Stafford 016D,Unable to prosecute suspect
32ef149af52d33ab36015ffb48fc44b27e64ad9647e994003e0232483c87155d,2017-10,Staffordshire Police,Staffordshire Police,-2.031712,53.100709,On or near WALLHILL COURT,E01029811,Staffordshire Moorlands 005C,Unable to prosecute suspect
005d14b7bd75eaf3db002be77f8931defb4494f14606389bfa3ec21cf4ba692c,2017-10,Staffordshire Police,Staffordshire Police,-2.025397,53.106337,On or near Parking Area,E01029804,Staffordshire Moorlands 005A,Local resolution
2c66fab8f9b5fb6d1b4b0ec084568e80b33b36bae99ce73186f5d222431b069b,2017-10,Staffordshire Police,Staffordshire Police,-2.018973,52.699608,On or near HARDIE GREEN,E01029352,Cannock Chase 008D,Action to be taken by another organisation
23b33e9334da8371df1f0f1b70dfb5830d21b34b3f4506bc6df4614f65cce31f,2017-10,Staffordshire Police,Staffordshire Police,-1.645350,52.818839,On or near PATCH CLOSE,E01029436,East Staffordshire 007C,Unable to prosecute suspect
26cd30c20759925518da11f9bb2e375dd66b04d18a534de996ce8e67d0089fee,2017-10,Staffordshire Police,Staffordshire Police,-1.597975,52.807164,On or near HAWFIELD LANE,E01029468,East Staffordshire 010A,Action to be taken by another organisation
e70ed34eba9b7e8d4504f8bf4bc6b5a224adfe907556fc62bc5b2b20f26c7d16,2017-10,Staffordshire Police,Staffordshire Police,-2.210198,53.090729,On or near MARSH AVENUE,E01029581,Newcastle-under-Lyme 001C,Investigation complete; no suspect identified
616a0ed96a8752cb6e9da34dd91a0a0e486b21fa14405b9d65046444b48563b6,2017-10,Staffordshire Police,Staffordshire Police,-2.259865,53.054243,On or near WALKERSGREEN ROAD,E01029544,Newcastle-under-Lyme 004B,Investigation complete; no suspect identified
17143e59d4b9e5c8868f86638580289d77a3e007006684c7f715257ab850fbdd,2017-10,Staffordshire Police,Staffordshire Police,-2.209317,53.044706,On or near AITKEN STREET,E01014250,Stoke-on-Trent 009B,Unable to prosecute suspect
173477a59d0b78283f20d749579766f920d3881c82f8c0a0e21a71ce3b92e7fc,2017-10,Staffordshire Police,Staffordshire Police,-2.123943,53.009760,On or near WASHERWALL STREET,E01014224,Stoke-on-Trent 017E,Investigation complete; no suspect identified
7beaa8205cc63cf2e8f52ec67346f0dba7acd2632e41f1bfd308bcb8b6628cbe,2017-10,Staffordshire Police,Staffordshire Police,-2.124549,52.987178,On or near KENDRICK STREET,E01014302,Stoke-on-Trent 022D,Suspect charged
b45e0ea9341a1cd1038406df759f94fc2583de068de23f6a4e2e82f165abd365,2017-10,Staffordshire Police,Staffordshire Police,-2.121298,52.986049,On or near STOCKWELL GROVE,E01014302,Stoke-on-Trent 022D,Suspect charged
70f0d6329df6d879f4d78a6ac0f362c87340d83e7ba8d33bdd1df99c67d2b270,2017-10,Staffordshire Police,Staffordshire Police,-2.137054,52.989681,On or near MOULTON ROAD,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
fe810e568288b305090acf4f205bed1c02acd12eacff08ccec65a6d0c160ee9d,2017-10,Staffordshire Police,Staffordshire Police,-2.175587,53.017614,On or near HARDING ROAD,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
5931c0e247a9d0b2f70cdba70cb577be333808d7e25e9f513aedb7f068e1b59c,2017-10,Staffordshire Police,Staffordshire Police,-2.223892,53.024904,On or near TUDOR GROVE,E01029612,Newcastle-under-Lyme 009E,Unable to prosecute suspect
69941fbd430edaa505bd6b6edbf5cb009468ce942886615df6e6030341a2fbc7,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b4cfcb322411398271b186e88641cab0c3993606102b43b45a3285bd220a9df2,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b8b4deff2939648e3293f164602b15371a2d4be3c4e2a84afa4eee471dfa11e5,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
86ed6429dd71ad30b24d1ec7bb02f15e2f00063e8499bcc1aaadbd9266a33b0c,2017-10,Staffordshire Police,Staffordshire Police,-2.117927,52.815075,On or near ALBERT TERRACE,E01029689,Stafford 010A,Unable to prosecute suspect
62b72284c36e247c7443bf8d17a553bbe46e1c4fe6b054c85a8588cab951ba68,2017-10,Staffordshire Police,Staffordshire Police,-1.637163,52.816657,On or near THORNLEY STREET,E01029426,East Staffordshire 008A,Unable to prosecute suspect
2a07bb6977357a56d59538a73b46bf0bea3ef58d3d88942014cffcea8ac5e64d,2017-10,Staffordshire Police,Staffordshire Police,-2.172586,53.012683,On or near MAWSON GROVE,E01014282,Stoke-on-Trent 016D,Investigation complete; no suspect identified
651e332fb06608ed7b4362e069d0720f234808b6320fc941eda8db6266b826a9,2017-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
cc613d84d9d45dee6da2c19a10d381909957b850bf7d12ee4fdd8a7d1ffb5790,2017-10,Staffordshire Police,Staffordshire Police,-2.233595,53.013442,On or near FLETCHER BANK,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
c1dbd02779942761f63df8f28d37287d0fcc95d2d2fb84c2a09ceb28d8d2d972,2017-10,Staffordshire Police,Staffordshire Police,-1.648785,52.808772,On or near ST PAUL'S STREET WEST,E01029448,East Staffordshire 009D,Unable to prosecute suspect
3da6ec5f6c83a6fa526bcc86767b87d8ef9b6deb605449d8c9e7647643e62271,2017-10,Staffordshire Police,Staffordshire Police,-2.192901,53.056132,On or near CROSSLEY ROAD,E01014244,Stoke-on-Trent 006D,Investigation complete; no suspect identified
b5198b63f2392d1b6cbf790b4d34c4a9e90448dd66ccf7d266f0f6c859597e3e,2017-10,Staffordshire Police,Staffordshire Police,-2.020588,53.106563,On or near Parking Area,E01029805,Staffordshire Moorlands 006C,Investigation complete; no suspect identified
