Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2341fc7245e4a6e655f878189b49b097a0871e73e193ec464cca9dc707cf19e0,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.965036,54.882538,On or near Supermarket,E01019230,Carlisle 009C,Investigation complete; no suspect identified
5632d31cf569d5b8cdc5fed26dda0792ffc93f9d33f5235145ff75aa36654490,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.948529,54.909718,On or near PARKSIDE,E01019189,Carlisle 003B,Investigation complete; no suspect identified
4d67600f75394a187fe60d7a8019e6b7962eeeefb097e63049a3f09235f83cab,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.903233,54.890958,On or near APPLEWOOD CLOSE,E01019197,Carlisle 011A,Unable to prosecute suspect
44b8b273cdcebd90f5b515d51e236bd20b4a6f55952b3985e68ce75ce2885267,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Investigation complete; no suspect identified
13a080ba0176faea81af122fb53d9678da46d654af81661a43f0acc648f74fa8,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Unable to prosecute suspect
902cebff1be6eb9274b3857cbe0d645ed4bf93a118c340cd9a281e132916b479,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.930583,54.893834,On or near ST PAULS SQUARE,E01019206,Carlisle 006B,Investigation complete; no suspect identified
6818b19767a097d809165c01a8ccadec20cfd53596d1ad1286debf9cf0ef71cc,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.975982,54.887834,On or near ORTON ROAD,E01019254,Carlisle 005D,Investigation complete; no suspect identified
fe00fdd5f73b61a8bc402f30b65b287caf2df0b01545a47ff295cec3252968e3,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.931130,54.877671,On or near RIDLEY PLACE,E01019208,Carlisle 012A,Unable to prosecute suspect
85da58050cdb6ddfcbb76a6cf28271ae039ab5b760130e3f42281b21d5ee0252,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.932623,54.891697,On or near ENGLISH STREET,E01019206,Carlisle 006B,Unable to prosecute suspect
0d5f945a8fb11f46590ba3eed80b719b6e068b40d4eecee52f9d043e650efe12,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.978043,54.894413,On or near BEAVER ROAD,E01019192,Carlisle 005A,Unable to prosecute suspect
c761bc38b502b0dc096c65da0c52d5e9daa05731d719aef857a1a2511d4a69f8,2017-06,Cumbria Constabulary,Cumbria Constabulary,-2.911556,54.874944,On or near HOLMACRES DRIVE,E01019220,Carlisle 010E,Investigation complete; no suspect identified
