Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e7ccee19b0cd3db67c562a0ee373668c61fb2a67ed97f037accfc392bbb4fd57,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.406276,52.243534,On or near SUN LANE,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
32b356ec2e8664728d63ef3208819421eecf3b5812fdcfda4c667e83d5be858c,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.654580,52.393503,On or near Park/Open Space,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
051911d85d900989fd6964ceff259b5e35c473931e03acbd96939e63de71c6f8,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.400166,52.247570,On or near TANNERSFIELD WAY,E01029950,Forest Heath 008C,Investigation complete; no suspect identified
b72b863b19b7269574c554e131689f18f3959bb96b1059bb29ec3783e7dfe0ce,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.547872,52.313239,On or near BAKERS WAY,E01029941,Forest Heath 005A,Investigation complete; no suspect identified
b79ceda0ed5b46ec2a1070fde07c030eea76142135a4c83ddb33795f6512c498,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.984652,52.188140,On or near TOWN GREEN,E01030073,Mid Suffolk 008A,Investigation complete; no suspect identified
924f6b7858676795a26e4248ef2e6e2a5092409dba61dd953dd36b5420f9dc83,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.654580,52.393503,On or near Park/Open Space,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
9ba528b42b498fb2ca1768d80a56004bc07cf64d49c2da7e24fe7d3639f4bc80,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.135534,52.037984,On or near STOKE PARK DRIVE,E01030020,Ipswich 015D,Investigation complete; no suspect identified
eee075152aa8c1ecc67da892597e45b713182aeb7cb05c1556217631e2c4f5be,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.311809,52.094327,On or near Parking Area,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
037ef57a3835281b6c9767b4ebd7938496242487bfc21cd7005a09754bbe0063,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.714443,52.034289,On or near BULMER ROAD,E01029919,Babergh 007G,Investigation complete; no suspect identified
7b6c162234f98d9cdd1a2498cb8a072a3e6739d917018127731a59f11122af18,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.192841,52.026632,On or near FEN BIGHT CIRCLE,E01033127,Ipswich 014E,Investigation complete; no suspect identified
824a0931566a6a3f5fe78b79182fec2a8b530e296de6ea8477b002104f48ca48,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.843744,52.178736,On or near THE ORCHARD,E01030065,Mid Suffolk 006C,Investigation complete; no suspect identified
16e579228d8deb7e15d632c120f2302c59adf0e0c07e2e475da603cf7b241e53,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.742299,52.492130,On or near MYLODON ROAD,E01030277,Waveney 002C,Investigation complete; no suspect identified
661ee915b0ac9bc0b514fe55b24bd23a6522ccc297e317ff152693ef2ee71d94,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.748828,52.479852,On or near LOVE ROAD,E01030249,Waveney 004C,Investigation complete; no suspect identified
e14f1cf5af97a7eeb51350e620079926e0b6cc8b3d6f6348dcc5e8a54be7116f,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
4b37ac39e62e385b0c51fa0a3cd69cdfa09ebfa36ccd445c9cf2dbde49a8df80,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
b449a44521693ddc82be951cc3c05f4999aac93199a0228d2eff93fb073f2fff,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.717151,52.463232,On or near Supermarket,E01030287,Waveney 008D,Suspect charged
a1b048fc3adbbaa568819d1c8e8e3cbcd5516f6770e473cc11cfd88e7b504888,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.717151,52.463232,On or near Supermarket,E01030287,Waveney 008D,Suspect charged
e9cafbb1b8a83ae831231b230b165d646d64bdeb4c923cff5547a6daf1602bdb,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.139126,52.060508,On or near PROSPECT STREET,E01030023,Ipswich 006B,Suspect charged
9dbf8e1a6d705ae34c2b8f8cf485b544cdab81588909deed1a18e3fd30bf02f4,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.219096,52.035297,On or near ASH CLOSE,E01030196,Suffolk Coastal 011A,Local resolution
523728ebad4050893aa78e994a98c83d69871dff7fedbdda58e527a7121921eb,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.195081,52.058032,On or near LATTICE AVENUE,E01030004,Ipswich 008C,Unable to prosecute suspect
c5dd295b3dce8631106edba590fed3f8b775856cbf4393c75bda2e98b98de610,2017-05,Suffolk Constabulary,Suffolk Constabulary,1.139663,52.064218,On or near PROVIDENCE LANE,E01030022,Ipswich 006A,Offender given a caution
9a64b0a68e0496175dabba210b8382d6374b9b2bc9fc6e97fae6345f824d298b,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.953707,52.052570,On or near ALLEN ROAD,E01029893,Babergh 004B,Unable to prosecute suspect
6b2824bdaf0ce9285efb4428c1007c35e2a0d13dc3862d4aab4c9027a26ef25c,2017-05,Suffolk Constabulary,Suffolk Constabulary,0.898159,52.225201,On or near OLD STOWMARKET ROAD,E01030089,Mid Suffolk 006E,Unable to prosecute suspect
