Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65c20e8a1c4542c9626d6d32f26bac052f733e9acd93a3fc4014b351d9449d98,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
79c10bc4c7c6c3315d615c6f6096bc7950170d123468cba8d51758439f1aefda,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
79c10bc4c7c6c3315d615c6f6096bc7950170d123468cba8d51758439f1aefda,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
93adc2500c29cd3eee37534214a59b4cdf413cdfa5ec543fbacf95247529d5ab,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
eadf354c547b7b580c3a380e4e004ba407bc0cf5e566a9569ef2fd22567c9d74,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
f34734eb7302b555881819eb83b985795cfe1f3ac831aecfe7023e50f5c7e374,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
f34734eb7302b555881819eb83b985795cfe1f3ac831aecfe7023e50f5c7e374,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
5a1271c2af88bcd860c2eaeb72697fafc4c37e9f3b72471428c7cde0da0f274f,2017-08,Dorset Police,Dorset Police,,,No location,,,Local resolution
58f6a8b448688a178d097460e98278bba2d408e4ed27a4100ef0f15eeb973125,2017-08,Dorset Police,Dorset Police,,,No location,,,Local resolution
05f434e6fbe59b726a914c60308a6b51dcd316a6425a019bd126ff252ae19dbb,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dfb99af7774e7168960e4cb263f278fb56f80bd5991881bbf751eddc0d46be7e,2017-08,Dorset Police,Dorset Police,-1.907767,50.758833,On or near GORT ROAD,E01015310,Bournemouth 007A,Formal action is not in the public interest
82c0efc791fdb0ab5ab85485c302cb0daa3033417b1e1a4abbf331353a4f3731,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7641b3f00438aa9325609757f94c447209ba5b58e155d8831c9b60b498662146,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1f6423d22ef8a3de4b737882734f13386d4de386b22e02900f757144557f070f,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
224e30d1f832afd989d6ac422e6460101f38a5758f80cf3ac0fad53a34c8c0fb,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
01a1294d29e4ebcaba0ba545030fe85436ac082100087af05ff664ad8d429bd2,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d640bc1759151853392ca151ec19a2d1d237cb8898a138672f00835a92788428,2017-08,Dorset Police,Dorset Police,,,No location,,,Suspect charged
da3c4f2ee159af6954604cc150bc2717d58949b12870bf79544d16b5ae52875f,2017-08,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
a7a5bbe6df3d517081daf256df6196538cf273f195e1bf4751c24e8128ce1fe1,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2221d938e1b984d9d6cb1645b3ca8355ce5f027b7a44872c6071ab986962d246,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6a73d052cda10b707ff0379e9f24cebf14584fdbd4e583c0ab76f34cc2108d77,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
eadf24b9e5e604265c676477fd199d6d57dfabd9d9ce44a1e246e8d33e871a37,2017-08,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e0343f7f3f27c742fd524cb2f9eaececaaa49eaac6c7a59326b4b2e5c2cef872,2017-08,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
