Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5945d9c0f156a01e9e511b4c3f399b2c2e8def6c2216fc9e416bc381080c8a3c,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0b301aed22382348303e1c9a92f1dfdac47e1856b11b9555e9b4ce7241fd7822,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
8fb7320624f29ba36dd46209ebbe71a3f9d8bf0a28c5e85f6d005f75a4e1293b,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
5828eb3d47809d3f56af98428e8f9f2dc299990d104766b634fdc28085d40015,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
83f2fa9672e35d5584098b17f4a6072d5ddc489e4cf6f408fec5f6cef7c95b4e,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
13c83f531a95d764db6f80609b275de5e9eb45e12ca965f8f320b19918bb7ac0,2018-03,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Unable to prosecute suspect
d124a7e4716c58cd6322cd557f347ed989c302cf92e926548e01ae547a897bdd,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
74d7e986245a5d48a2402cdfc5d02813f32b27fcb1b9d9cec0000ba9cd0ad0f3,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
68b000cb5814c53bdb4da82c53c62cabda92d88d0dda260b7a5d44ac9acd1d35,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9825b17697ed8b1ad36d8f425685aa9e06a15a0097c605e1efe2bda02d8597f1,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
169a95cdb4a8f0f30b8976fc34c2595691ea9ac53fd8a4290e3b3b7c3da09f45,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4e7a5b8943bea9672418e77eee3702ef9528057c3f3031aea698256f7722248b,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0a73002972f3ee75069bac43108d72d3b46c035ab09877f9e3ff5c125e68da6b,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
02a3fd35925ac1872513255579e7b245e66193507c36a507e6be0585f3189b60,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7ec22074eb693341d4a7f46d5457ff63001206224397d9b3c0414219a58ed56e,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
bc110217135d5bb412493e556558aeba16ec7cf3a4c6f7bd0910c8dbd84b39cb,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e5e8dc3194d4c88c117b9c81ef32a8ff28997d0897959e2cab9dd5d945cb02fa,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4e9536630a6fa714228da3db980d1df4d9d5bfa558e13c74335cabbdb5dbec47,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
20f3f14e78e1d88fa3fb4b923ea67e7c19c72af06e3a4822079f4770854bce39,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5fce8fd803b44bb95aa348172c697831192edeb230113a9f7336670e3bdf83d1,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f3a05e04075508d7f9010dd48f04e1f98ff7e88d7f71efb897ab86916ded5762,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b58504e2322f2cc5212fc8b986c77a63d1d1d87b10410a1f30c9d0d6e96687c5,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
73f448a273a843fcec7ee70f2707841841295b1cb6de841869c5150c6de45abf,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
42f4f0184887d1d83447aee1924b28d6dfaa5ef200bae5f6dd31dcd538057545,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
34e98ec905e1046c824c5daf090aadd00891268c34910a234ba5fbc543012bae,2018-03,Norfolk Constabulary,Norfolk Constabulary,0.858740,52.554918,On or near HMP WAYLAND,E01033040,Breckland 010F,Unable to prosecute suspect
9220a0ce507e72b6cb3f4494072d76b1b0b8440c10eea4c09125046ab5e30ca2,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
82433c383194546d6fd1a4dfcf67fb37b0e043b30798883e264b5e7d302df4b7,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a4177a579ad7bfd5a81bc52c6c4819b6032d8cff0d730d13bb975b14d13aad65,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
5492b75d92c076881fb4afb6cbffa6496002ffb706cf0ef359d3d1d3434b8e53,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a1258ecf5f183f7679316af3628b029f18a0579c8050e368e1bcde8f1c384563,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2b1ecb187160d24eb6d385f75f1b2056ac8221cfb82633e9b6b1e91a2692617a,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
298457f0872dc21db66a7856047158879018e6b08af063571a887adad5b99c11,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
60d6e7e15c76d775dd49b9c9a66b36da9b4a36a7ddeb9e3b0387adb6ed4928b3,2018-03,Norfolk Constabulary,Norfolk Constabulary,1.720112,52.556172,On or near LINKS ROAD,E01026612,Great Yarmouth 010C,Unable to prosecute suspect
c48fb7d4369f7b6926390f709dbee6ddcfe294c4e0cd849eb66ca4155f0bacc1,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0b4232b1e55d6036756d5a9525588258912fa0460a9d02624a7e316c57828bdd,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
ce428b60a687293f4b0ead0564dd7378d11119b1afd1c35ae692806a9bdb0541,2018-03,Norfolk Constabulary,Norfolk Constabulary,1.281135,52.662519,On or near DIAMOND ROAD,E01026797,Norwich 001A,Unable to prosecute suspect
752b2c3a9fdac58aa05f4fe5944e75bc0bc887766bab6e28dfb557217ce64499,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cf505e4249c43d23d804638176b4bd6aea49fe0df52379882ecaa43784af49f5,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0c361cf1199b1a3d24d636ee4043f2a5878548493bfdb3026260f3e1205e3cf1,2018-03,Norfolk Constabulary,Norfolk Constabulary,1.247502,52.633048,On or near FOXLEY CLOSE,E01026868,Norwich 006F,Unable to prosecute suspect
9e6ced198203087b51ded26d2c83b6eb702561c27c7dbfe9143e0bf8353ca652,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cc9e443e621dfcc7540005fc92a4122548b8ca93189674236093f034be08ca75,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
449babc1055797e1e9462fbaa952119c12c8c0180d6ee6c7d9ba4d5e9a576acc,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
561f03b19f312204704574ebcaa68f3585672897ecfb277bc14e2f20b8b7ea25,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
3b6e136b10f6836cb02af83216db4d788c52eeb8320c599df791103945072680,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
3b6e136b10f6836cb02af83216db4d788c52eeb8320c599df791103945072680,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
892ce4e8dc09f7ae83949d9637cc2ce86a834155a3c672b923eea6780fb744a6,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
dec69efa345ef1f45903e8f9566d819fd6e55309ff195f2f57cdb125fe6314a9,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
3c185d7a22714176e09f42e50872f200d8922846a687e3b180a9f48de4a6e8fe,2018-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
