Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
869a859494905ad2503f7e056d18eeb7eb865a63d6fb282fc80cb69d25dbda52,2017-01,Dorset Police,Dorset Police,-1.959238,50.733683,On or near DALE ROAD,E01015440,Poole 011A,Offender given a caution
dfd30d8d05a7a8aa20c0e5bc148354ff7c6f786a4f6099be66bc84cf9fe6f3dc,2017-01,Dorset Police,Dorset Police,-2.422398,50.712196,On or near STINSFORD VIEW,E01020518,West Dorset 010A,Unable to prosecute suspect
dfd30d8d05a7a8aa20c0e5bc148354ff7c6f786a4f6099be66bc84cf9fe6f3dc,2017-01,Dorset Police,Dorset Police,-2.422398,50.712196,On or near STINSFORD VIEW,E01020518,West Dorset 010A,Unable to prosecute suspect
dfd30d8d05a7a8aa20c0e5bc148354ff7c6f786a4f6099be66bc84cf9fe6f3dc,2017-01,Dorset Police,Dorset Police,-2.422398,50.712196,On or near STINSFORD VIEW,E01020518,West Dorset 010A,Unable to prosecute suspect
6121e7e796095cdb4bb9937e655d550f119cadba60dc92d503250f86224529ed,2017-01,Dorset Police,Dorset Police,-2.020338,50.765171,On or near BLACKSMITH CLOSE,E01020383,East Dorset 012B,Investigation complete; no suspect identified
5167806cc5214976633715d5cccb1a78ec228cafc440f153e1cbf2b4077cc1fa,2017-01,Dorset Police,Dorset Police,-1.854194,50.725614,On or near SPENCER ROAD,E01015290,Bournemouth 021D,Unable to prosecute suspect
7620e8b878fc1133978f71e13aaf1692dd985b54e78a06926785252078140327,2017-01,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Investigation complete; no suspect identified
acc7c599252692d6c6a07db7842cf711551570e6a4a0185f7607c1caf5d1da75,2017-01,Dorset Police,Dorset Police,-1.839971,50.725136,On or near Bus/Coach Station,E01015282,Bournemouth 019E,Investigation complete; no suspect identified
1b23bba7a13296f26331f618ed8d05943f1b5d093f23490ebaadaabe8894b42b,2017-01,Dorset Police,Dorset Police,-1.865338,50.722659,On or near Supermarket,E01015285,Bournemouth 021A,Suspect charged
1b23bba7a13296f26331f618ed8d05943f1b5d093f23490ebaadaabe8894b42b,2017-01,Dorset Police,Dorset Police,-1.865338,50.722659,On or near Supermarket,E01015285,Bournemouth 021A,Suspect charged
