Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0003cb8696c97499ff4e02f5323f6a1e188d6499c03ddba29cd3e5f1e83ffdd5,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
66c46fa56f0981136f689a0f27719ced3598f73ab118fdc87e99f3d6c710cbb3,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4b3d522e2a17a36f8b6ffa7db8df5df8790ba12d1fa14b15a0c7ff0fcaae077f,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
39cbf34770d8ac7aa4c15d162c18b6574d4981f1c971baa9479a57219780aca2,2019-09,Suffolk Constabulary,Suffolk Constabulary,1.751637,52.480833,On or near ADRIAN ROAD,E01030249,Waveney 004C,Offender given a caution
647f5d8b746f38c8f1504ff12e049d24fbc0b785ba46c209a4456f5c62113055,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
65762b165f20287acbf3a8ffe285ddef8a651f183f7adf064e1215a92f9328db,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
88e284cd10ea9403fab8b619174b25497381f04ddf81ba22ce1fcff1a933e2b9,2019-09,Suffolk Constabulary,Suffolk Constabulary,1.713285,52.475200,On or near Pedestrian Subway,E01030270,Waveney 005C,Investigation complete; no suspect identified
71c971afe68c1840de07020040e98b746fec53c375c818d64075ef8adda85e76,2019-09,Suffolk Constabulary,Suffolk Constabulary,1.721018,52.447108,On or near BARLEY WAY,E01030253,Waveney 012D,Investigation complete; no suspect identified
57c5e823759bf9b89eafc4b88460f0249213f636eb4f0c84b516c22590e716e5,2019-09,Suffolk Constabulary,Suffolk Constabulary,1.179812,52.045404,On or near LEVINGTON ROAD,E01029995,Ipswich 014C,Unable to prosecute suspect
29c97fa233f255939c9852b00432c05d7e4bc82353040fc12d97efd1d0fa0474,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
cf1ba85eb1adc2de0322a827ab418bdfe1a941660e8c92a79ea80322d73c4102,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
524029aadb434862b41f51cbd28b18a49c203120af13c4301030a2ef45c3b68a,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b3ca1e8ed7ae3f993af05b65be09ca94552a22157b766a67f6b2ebdbf4d0f082,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
7e9eddb5b65da5a28471433a8a567fa1a0e5a474ecaaf3631b6018780f3b8366,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2c30ac36cb1e8e715df32730dd5068a4356c5631b9c66fdac44cec4f984f9975,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
49bcf5b821be8d6e0c451b60300eec01a17e7a369880dbf97d4d089dcc4213fc,2019-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
