Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
23e0a05fdc6011ba74a674461c912d9e40daef430f40e8ffc92135786a6bbf52,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
25b3b3a97aa5efcd2ebe2309b241045555ffffbebbe7787f8bfbf5537755e64c,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
dc23c1d92cc52d99314a3774bcad396acc3573311ecc0150e05ecff8746c0394,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
961297f0313f3bd4f5204ca22ef73af945a6d705eb421968a2efa7c5be63807c,2019-02,Kent Police,Kent Police,1.259145,51.208760,On or near ST JOHNS ROAD,E01024204,Dover 006D,Unable to prosecute suspect
eb397036f9b87b7dcd75ccba165e946acaf9357c1362e803e98de9e91c5f91e7,2019-02,Kent Police,Kent Police,1.383170,51.211849,On or near ARTHUR ROAD,E01024225,Dover 005D,Unable to prosecute suspect
8052313e8c5309d0b4556089483a27a6e7c07b0a64c08005e346fbdc9cea2e3e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d1c125bdf6fe57fc5675d5f4facf73d8802d10e4fa2a860ef1bb7f0bc814600e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
96b80d25ed4b09161bcc632f0870c978c5ccb46c37f6d689d47ace0fc931e5f2,2019-02,Kent Police,Kent Police,0.332372,51.445442,On or near LAWN ROAD,E01024278,Gravesham 001C,Investigation complete; no suspect identified
cebfc344d077d0985e0cc33513b357fb52f15547b32896336d3c285bb0c230b1,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0f33bf39cebf91dd592aa6e705487d11d64edfe8fd28134bb73c83ca2d102082,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
862c388e7e4d589c9b845234ffe634c8eaa25daa54cd6909e16517e883207210,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
49f4b053c88183a52b5ce203496d91017a276d1e21a0bebef85ab52cd04a40bc,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6602f404c9adec8127177e52ac69f9cb79508bb9c436b2b6616220e50bee5a58,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3fdf55051e7dc8356c366e1df89db36181545440dbc4e0f5fd913818e6bc1e3c,2019-02,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
ce7f31906984dc4b705ac3f776cc767e944092972fcb05de902fa4c7a3a75d7d,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9b0e9385fd6d42305bdd8ae3c6eb29d0b2ef8d29c8811a1d99c53821234194b7,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b98bb892006a7b759b294d5495a4a71444856ff758ff1f8687018d60f63fad1c,2019-02,Kent Police,Kent Police,0.633308,51.452925,On or near GREBE CLOSE,E01016072,Medway 001C,Unable to prosecute suspect
1390c6231ee5671ab077aa8eec92d9f56f276247f1db9de6ba62d881d5b30220,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c75eacc2330e278cb65e47a07cb4ebf540b914c1fcb89ff8c6669609f1c6455e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
12f9d5c4e19e22d392f2034558905b98097185ee27e3f223ac20da31f4b0d6f6,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e09fe2f3ab5482daf26ae208124c068bedd4283a2b8f22a58dfdeaa3340663b0,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6a64791ea5afdaa30a1e8c5a318c21a65956e1e80dc28b60dc867cb9a6a8c5ce,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
39f6936f694f0b40071a3747db120812fe409048b75a0962e88e58378b033539,2019-02,Kent Police,Kent Police,0.569104,51.388499,On or near CROOMBRIDGE DRIVE,E01016034,Medway 010C,Investigation complete; no suspect identified
4a95e00b50c5d32c389b5f878d3783730d7c46a3cec44a0a3a70dfb00581a454,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0328811180ffb780fccbb627cc86635b2276802c411912398c744b29b0ec7532,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a8dc2c60608a5f14a29292c21599aa5bfe0ab38e78126fdc3e3ca10d3ea8db7f,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3f58c59aa57cd3a7ae5a2143c34a6060d0980eb469ec55ecf9473bc8d5c2697e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
801d06c0d565ab4d0ae4cd99a59291a2ad630ae28d0c81d5adc72db20c23b366,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a5b9f02bb6e4c0a83bce8a6fd0a84bfe89bd0635377e464599aba7882a839e87,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5d27cc136a6f4e450b72f374953c5ca5297a3ea6ae8b2634aab086226795f479,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fb74f9459e01908f06b7ee30a926a0c7f0f9ae1dbda0436067a53d5b5dd3303f,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4e55a735752f9652b5b824ef1d069ef8daad95f52aaa0044e8b2f85d54e61275,2019-02,Kent Police,Kent Police,,,No location,,,Offender given a caution
e2b320506e86a64472e2d6fc8c9330ae50d00290267f0532c6621ffbc5bff437,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
37c18f479a080f8246aa278f6b0b0b03010540ee8e975cb61fb92623834eaf42,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
af45061e5d0f755ae685bfab7f482c6b71d9e48b39f7c22b959c13facd670c3b,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fc0f4741d3ce647591bc943bc176a8531ce3f4ffda4ea8538e144681a1c47c0e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
dda3b3ba4367ba59edb259f36438d3fa25583e71567cca553212d561af8c3ba1,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8bb5babb2dd07486fd4f2a7de2a143f0d8333629f8f67ee6cfb32ea8ff39075a,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
181cbf848f8a8682e0eb7465578fa13b2d88fa4638e65585880f84addac76b41,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8b410b8b9c9d37050250b4e2186dbcfc420e2c60dd01c1919ba9a175f966c290,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
386bff950ccda0b6ca50793cc1e071385d5305143e09cdbda7eb76ce46450405,2019-02,Kent Police,Kent Police,0.553614,51.421107,On or near GORDON ROAD,E01016077,Medway 003D,Unable to prosecute suspect
cad2a4e5f0910fb140d01d654d6da372f52a15dc11a52c1f5c41fcfcc262da6f,2019-02,Kent Police,Kent Police,1.296001,51.135910,On or near OSWALD ROAD,E01024241,Dover 011G,Unable to prosecute suspect
e4eff6e40bf203cb6c74e56a2faea10805944a2f7549170dc8b9064de9100925,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c9bedbd261935e1eee6f92ea97c00cd9e8e3c5853e283cf1b19246ee6fc8fc91,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d8110db230cfe3042cd675152ab2e2ae6cfc4fdaa730f4edb28315cc144ac5e4,2019-02,Kent Police,Kent Police,,,No location,,,Formal action is not in the public interest
c81a66eb3498ac05507b9ecd9a0dd8095a2eb74d330050195c83b5c0936d7fda,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
beafc57212c0ddc51b4170a72a9f89aeabd00261830e62d06857e6ce06785c16,2019-02,Kent Police,Kent Police,0.401773,51.294534,On or near EPSOM CLOSE,E01024784,Tonbridge and Malling 014D,Unable to prosecute suspect
5cdc7be0b08a786e9392eeabfc7b92392387fe20e5d6e3f62f78aa78ee3e2c26,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9af670f4d018739800830be7b6b7c7c35379137b3fa5bf8d54b431ab5e912aee,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
975385bbf56695f2224a0cdeb75960884dd6f9def23608a1d97b7c3468f71b66,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
491b338fc74777346cf377bbf1680790c9a444182f0b186b50b0b26750778cde,2019-02,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
59273c88171044e0edb56dd273bf39ead374bc66fab42efb4f1394efd225b004,2019-02,Kent Police,Kent Police,0.726165,51.375775,On or near MEADOW RISE,E01032656,Swale 007H,Further investigation is not in the public interest
c767aaebd3d2dc825f61df8a91faf4cb96eabd8fa4073763c5c997e1e7aa2bc8,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e330b4aa485ef282baf4f15483fe6cdf6435c0f3640536afbf7d794966ddeea7,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e8e7cb73df1b078c5053c751afbec4e622dc29648bb2d6ca27f849a92e85abed,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c7098f62c224f734de1adab12eeed4e8b6538f30c75de146fbb9d83be3423252,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
87772caa82e3a0a860e652cf091e556460d47e8606f457a98613e2b093ddcb57,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1c84104714a40c751308f2af2a8b104ed94fcb8d464a38a046fac0446b8d17d8,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
97cc0f2dfe5694e506ee5ce5f7f06efd38e703e221442f54d1afdd12ab663a66,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
72ebd45424eb41515294e567e9375f6c293224d15d64cd00ea146bc7a37bc70a,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4e96b660dd1b1e20187171579b802be7d7044a5c5ebfc3668555ecf939041490,2019-02,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e9004d95373bbad0b3438f26421185f19e4c4a4534f74fd80779add936c7e6a6,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
92b9550d0c8fa1f08f2f8968f5701a9fbb0b447ec83f965420b1b5f89d6c6f13,2019-02,Kent Police,Kent Police,1.178544,51.084241,On or near DEVON ROAD,E01024502,Shepway 004D,Investigation complete; no suspect identified
5d7c899adbdb6386403b64e144d3d2026240e79f97246d7e5d7cc39e74210dd7,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e8a098c14f906e448586db43f28a87e4b26aa5d485da0ccf2b7d6a39fa01b43e,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fc5b19af6c42dda081d53519b2e4a375b5996b4cb04f81bc4ab5eb52cbcd9263,2019-02,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
