Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f5ba3ed4bdcf4b15688d29ad7e95f10c38b641c3c59693b63adee7a25dbf68b2,2016-11,Northamptonshire Police,Northamptonshire Police,-0.699640,52.374632,On or near BLACKWELL ROAD,E01027084,Kettering 010A,Unable to prosecute suspect
9f8630d30b316ab9eec7bd00103b1f2ac035ff4977dc5b35eb441148ec80392f,2016-11,Northamptonshire Police,Northamptonshire Police,-1.200363,52.212756,On or near A361,E01027004,Daventry 010B,Investigation complete; no suspect identified
2e3f71c8aa47824e61407bb67b4ae0d6b8e8e238c4142b084de602f6d2e86edd,2016-11,Northamptonshire Police,Northamptonshire Police,-0.890575,52.239201,On or near ABINGTON STREET,E01027223,Northampton 025A,Investigation complete; no suspect identified
0b47012ce76381a765d6c2fcd0d035eb75c66ae49cc276c99636050df53e6a3c,2016-11,Northamptonshire Police,Northamptonshire Police,-0.715078,52.403004,On or near Supermarket,E01027112,Kettering 006D,Investigation complete; no suspect identified
a17be4d14274557e599129342d6457ce60b708357a996f618f7d6df7ed627121,2016-11,Northamptonshire Police,Northamptonshire Police,-0.687608,52.488563,On or near STATION ROAD,E01026957,Corby 003A,Investigation complete; no suspect identified
da7fcd6e18b9076e45af445cb090ca0d95bd6388c697ec96cb53f9c5901e3860,2016-11,Northamptonshire Police,Northamptonshire Police,-0.622682,52.331989,On or near SCOTS MERE,E01027038,East Northamptonshire 006A,Investigation complete; no suspect identified
947d759f7dfc039093c66f37a1b85b223052c8ba38f167b5c1529c6c1b291806,2016-11,Northamptonshire Police,Northamptonshire Police,-0.613926,52.330870,On or near MOUNTFIELD ROAD,E01027040,East Northamptonshire 006C,Investigation complete; no suspect identified
c8b888c96c84f341d65e6ddef40e29ad3e515e9cc5b9fd21aa7aaf83a31d60b3,2016-11,Northamptonshire Police,Northamptonshire Police,-0.919460,52.258268,On or near KENNET GREEN,E01027243,Northampton 017D,Investigation complete; no suspect identified
d760f50896cb634200e98e809959daf42aac462b5b99f4c4d9583d71d9174d18,2016-11,Northamptonshire Police,Northamptonshire Police,-0.596820,52.289886,On or near COFFEE TAVERN LANE,E01027060,East Northamptonshire 009C,Investigation complete; no suspect identified
54ba13a60572fac82f2fe188e5c40306193a124109eb24da5654027305588286,2016-11,Northamptonshire Police,Northamptonshire Police,-0.607135,52.407347,On or near Park/Open Space,E01027032,East Northamptonshire 003A,Investigation complete; no suspect identified
c0a7bf40e3f214c77ec06062458c31483fd7a003f1efcc1119b4b467c1cafc00,2016-11,Northamptonshire Police,Northamptonshire Police,-0.729326,52.404885,On or near BUCCLEUCH STREET,E01027105,Kettering 006A,Investigation complete; no suspect identified
d88f06a2bb9290505c58a1dd706e40dd992d702c6405eee00af7980dbf4fe40c,2016-11,Northamptonshire Police,Northamptonshire Police,-1.081217,52.229501,On or near RIVERSIDE DRIVE,E01027025,Daventry 009D,Investigation complete; no suspect identified
decb1b672f1961bd1129e9f5c61b5bb148693a6ff0d6e180f516eba366b2b9f0,2016-11,Northamptonshire Police,Northamptonshire Police,-0.920011,52.223542,On or near PICCADILLY CLOSE,E01027235,Northampton 026C,Investigation complete; no suspect identified
a2cce33836db2fe890dcd7df7dc7260d326186a69f7809ff385dff1e0eaab7fd,2016-11,Northamptonshire Police,Northamptonshire Police,-0.879568,52.238962,On or near VERNON TERRACE,E01027224,Northampton 025B,Investigation complete; no suspect identified
bfa4e2bbcb354541e902a159968ec5d7e8e9977c3531ad5576eec3d9aabdf40e,2016-11,Northamptonshire Police,Northamptonshire Police,-0.700444,52.307165,On or near ELM STREET,E01027344,Wellingborough 003B,Investigation complete; no suspect identified
0c3af7263bb4e52171813bb78bab49542edfedb48b55032b16f770bde824124d,2016-11,Northamptonshire Police,Northamptonshire Police,-0.596179,52.313866,On or near FITZWILLIAM LEYS,E01027037,East Northamptonshire 007D,Investigation complete; no suspect identified
4ff2d281f3ab4ebc94654116aa60ff63595c099ef6b260bdad3492493056911c,2016-11,Northamptonshire Police,Northamptonshire Police,-0.727856,52.401317,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
