Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba35c1c9d4414cdc631b8c2870f9411a2a94139980048f6464d3908faedbc463,2017-04,Cleveland Police,Cleveland Police,-1.211574,54.669554,On or near STANLEY ROAD,E01012001,Hartlepool 008D,Offender given penalty notice
fe2f8cf650a48cd31330607a8ceac16cf490ce902299c8ec6f642fd5308d489a,2017-04,Cleveland Police,Cleveland Police,-1.297577,54.555652,On or near CRANWORTH GREEN,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
f1a8ea807754347a13efb11be2ecb13a29199c21bdaed233ab4e5f337fbe5a9e,2017-04,Cleveland Police,Cleveland Police,-1.316208,54.589010,On or near CAMERON STREET,E01012192,Stockton-on-Tees 007A,Offender given a caution
a7d7d3681de6612a8929a591ab1d07968cb4c2a69e8d7ce45de95df4945ec085,2017-04,Cleveland Police,Cleveland Police,-1.316208,54.589010,On or near CAMERON STREET,E01012192,Stockton-on-Tees 007A,Offender given a caution
febdb25b189d3e73f1437d670603096be9d1bbca29f7e04f59312e1748a93560,2017-04,Cleveland Police,Cleveland Police,-1.261894,54.562333,On or near MALDON ROAD,E01012013,Middlesbrough 008C,Offender given a caution
fdfca21002d19abbe8d4526d7e5b4fdfc8ff9abd2027121d6eb28c2f6d2a1e64,2017-04,Cleveland Police,Cleveland Police,-1.313879,54.563681,On or near BLUE POST YARD,E01033477,Stockton-on-Tees 014G,Offender given a caution
95ea08e7a5ea5f3fd4d773afeb7f2db61be11148d19a82fc951cf603d85259b8,2017-04,Cleveland Police,Cleveland Police,-1.231795,54.573235,On or near JEDBURGH STREET,E01012068,Middlesbrough 001A,Offender given a caution
b3df79b43887ca0f83b8eced8b22064046ed1abd2f6e7c24a63b090ad223bfb9,2017-04,Cleveland Police,Cleveland Police,-1.227497,54.555126,On or near BIRCHWOOD AVENUE,E01033469,Middlesbrough 006E,Offender given a caution
d2775222e17e8d04c1e71a3a23b28036325836ee0a56e1610f2aabc0f6752e53,2017-04,Cleveland Police,Cleveland Police,-1.219811,54.557647,On or near BELLE VUE GROVE,E01012018,Middlesbrough 011A,Offender given a caution
0791e02255cf8fc16c0a88e63d8f98c62f07eeb3effbf3af9adbe043866c3121,2017-04,Cleveland Police,Cleveland Police,-1.239707,54.572018,On or near GARNET STREET,E01012068,Middlesbrough 001A,Offender given a caution
740e4338c929807789e6ca04f03b63988b612ad4d8b7acae4dcc7390125e2fd5,2017-04,Cleveland Police,Cleveland Police,-1.206840,54.571816,On or near PILKINGTON STREET,E01012058,Middlesbrough 002A,Offender given a caution
c95960e56b12aaad46d6717bcb5aede93b5fb0daf48733258737e8f9e7206357,2017-04,Cleveland Police,Cleveland Police,-1.301494,54.551738,On or near OXFORD ROAD,E01012288,Stockton-on-Tees 017C,Offender given a caution
66ff37a8931b8872d11b816b16f20f8c8cc04868d6e52fb0ffefea5324e217cb,2017-04,Cleveland Police,Cleveland Police,-1.316208,54.589010,On or near CAMERON STREET,E01012192,Stockton-on-Tees 007A,Offender given a caution
e25e510f257647b940800f5d066d3b75f20a92804c20ae44f7c3de9118b3eb5d,2017-04,Cleveland Police,Cleveland Police,-1.216896,54.578200,On or near Riverside Stadium,E01033468,Middlesbrough 001G,Offender given a caution
165ad1517c42df29053ee43d4f9a890b931f5aa4c639bf3ad55845a918a6c725,2017-04,Cleveland Police,Cleveland Police,-1.316208,54.589010,On or near CAMERON STREET,E01012192,Stockton-on-Tees 007A,Offender given a caution
97b6206661cbc1ff9971909ad3503c14b202b044ff327020a743f6ab6b679ae5,2017-04,Cleveland Police,Cleveland Police,-1.316208,54.589010,On or near CAMERON STREET,E01012192,Stockton-on-Tees 007A,Offender given a caution
1b19f6f3b38783e2e7265f434715776a5b8dd3ba5f3d6324ea64a1196b89986b,2017-04,Cleveland Police,Cleveland Police,-1.280715,54.610598,On or near KNOLE ROAD,E01012215,Stockton-on-Tees 003D,Offender given a caution
fdeca2f080d14fc2e82c9662aa58e8d0be607b0051082680ae89dab28cfc11b3,2017-04,Cleveland Police,Cleveland Police,-1.280715,54.610598,On or near KNOLE ROAD,E01012215,Stockton-on-Tees 003D,Offender given a caution
21c7a2416efb8068c2ac0ee431e870bf052b3752213da57404d1d15015a6f75d,2017-04,Cleveland Police,Cleveland Police,-1.280715,54.610598,On or near KNOLE ROAD,E01012215,Stockton-on-Tees 003D,Offender given a caution
e0b516a8cc169e33b1ff95d1c28d77bd34e1c849c0ddec3700173b12f68f6a7f,2017-04,Cleveland Police,Cleveland Police,-1.227497,54.555126,On or near BIRCHWOOD AVENUE,E01033469,Middlesbrough 006E,Offender given a caution
345ff3099d97b74d9c6b5886fb728431d7b3119853bf3b3b278b8407df563658,2017-04,Cleveland Police,Cleveland Police,-1.328335,54.577099,On or near GILPIN SQUARE,E01012252,Stockton-on-Tees 012C,Offender given a caution
ba837ef9c428db957dd927654b6579aa192982fe5dea7387d2de016a037f32c3,2017-04,Cleveland Police,Cleveland Police,-1.057703,54.539849,On or near HELMSLEY DRIVE,E01012121,Redcar and Cleveland 018D,Offender given a caution
cf263d6e490a80ea973c55e70dd0139c2d648284123158b047a562000c5e0e18,2017-04,Cleveland Police,Cleveland Police,-1.222674,54.678594,On or near KIMBERLEY STREET,E01011951,Hartlepool 007A,Offender given a caution
3f680333c6d287ba235b031dec8a5842a91634bd825b4676520765b9926b4917,2017-04,Cleveland Police,Cleveland Police,-1.211347,54.686079,On or near STOCKTON STREET,E01011974,Hartlepool 005B,Offender given a caution
8458addc740dfc13d8d82e15d2772f60afeb42b501d4961cc30815fc17713fc2,2017-04,Cleveland Police,Cleveland Police,-1.244251,54.665853,On or near EARLSFERRY ROAD,E01011979,Hartlepool 012E,Offender given a caution
c2d0b57e6977ab79abaedc45355fc41d95c638638162c8c4132e22e01fb9892e,2017-04,Cleveland Police,Cleveland Police,-0.957771,54.556438,On or near BOLCKOW STREET,E01012162,Redcar and Cleveland 012A,Offender given a caution
621e3b7d1bcd15f4cd9e8d76e3ff3a60818289015d0e15e1054686887e23b54b,2017-04,Cleveland Police,Cleveland Police,-1.292590,54.534674,On or near WHITLEY ROAD,E01012284,Stockton-on-Tees 020C,Offender given a caution
9c72765f12519228d7478d73f24f1962c6d2cb6d3b66b7dcac2fd4a9c341fb03,2017-04,Cleveland Police,Cleveland Police,-1.324976,54.573440,On or near DURHAM ROAD,E01012251,Stockton-on-Tees 012B,Offender given a caution
219265919de192975589bfd950ef7e85f442fb8ce7d3603316a8d949c8888df6,2017-04,Cleveland Police,Cleveland Police,-1.245245,54.697520,On or near EIDER CLOSE,E01012005,Hartlepool 014G,Offender given a caution
cad5f3f67f95ae52b3cea719701464607f4ee62ef18bbce2c29bd768962f7c69,2017-04,Cleveland Police,Cleveland Police,-1.170008,54.578768,On or near STRAUSS ROAD,E01012170,Redcar and Cleveland 022D,Offender given a caution
f07960951a9aab6bfa2e9aedbcfabcc9704517baaadd4dadb45f83a3ef4dd3dc,2017-04,Cleveland Police,Cleveland Police,-1.349647,54.561928,On or near FAIRFIELD ROAD,E01012225,Stockton-on-Tees 015D,Further investigation is not in the public interest
7c1ab7a6dace6914491983220cf722618232430f02659fbb57a7b5ebe98b36b3,2017-04,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
669892cc9b0140af2767c4b883334b8470304b55596df07f6127676a7a030080,2017-04,Cleveland Police,Cleveland Police,-1.212289,54.683093,On or near Shopping Area,E01011999,Hartlepool 007D,Further investigation is not in the public interest
9f57a310bad59792b5cf7a100372797d54cc8b644fee334edec31d856658ea2c,2017-04,Cleveland Police,Cleveland Police,-1.166072,54.571479,On or near Sports/Recreation Area,E01033470,Redcar and Cleveland 022G,Further investigation is not in the public interest
a662307894d7120d6a54ba0edddb69acf7dc841bbfd887ce35248aa445ceae84,2017-04,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
7b3d098da9d8d6b01b135546144b98c50c633eaef69ce9fd83984d19ee54b239,2017-04,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
0cab8442bbb8d961e390bab58fb6c53d7d59d81f1e9dd9216465b5cbac3690e3,2017-04,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Further investigation is not in the public interest
bb65f9367dab7d4fec3bd99142191e06f2ff691d3e7c0acbbd9dae61abfa7847,2017-04,Cleveland Police,Cleveland Police,-1.291630,54.607975,On or near Supermarket,E01012276,Stockton-on-Tees 002E,Further investigation is not in the public interest
39ba6d3300826515840f25b7a086ad10c7e895182f76ce055d336e6335a1ce51,2017-04,Cleveland Police,Cleveland Police,-1.354514,54.510288,On or near Supermarket,E01012299,Stockton-on-Tees 024C,Further investigation is not in the public interest
cf82be13ed54471e8d092563065be682ce7192775959a8eeb981077701a99d66,2017-04,Cleveland Police,Cleveland Police,-1.249943,54.525026,On or near NEWQUAY CLOSE,E01012042,Middlesbrough 018A,Further investigation is not in the public interest
0d52e365092b274bd2599dc7ad57bf0d6e5b7d8ab6a3c6b1e04ba46f3bf2843c,2017-04,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Further investigation is not in the public interest
ff4d35a5c554b9e4790952d29534dd6a9b071173635e3b07cc95406b3c6e05fb,2017-04,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
