Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01e03b991f98b0bced4a3a09d505ceeff561e15d246442492086a5ae29acab14,2016-11,Wiltshire Police,Wiltshire Police,-1.836980,51.579229,On or near FRITH COPSE,E01015562,Swindon 011A,Investigation complete; no suspect identified
43b94d7feabb26ea598b790cc27fec034b60a527336c145424e801b4c2487506,2016-11,Wiltshire Police,Wiltshire Police,-1.744123,51.575305,On or near SANDGATE,E01015550,Swindon 009B,Investigation complete; no suspect identified
6c5b05b8d8e4e34dc9abddf50b5e443bd4dec5dd815f70d0e035baabf9577462,2016-11,Wiltshire Police,Wiltshire Police,-2.191352,51.259193,On or near SHORELAND CLOSE,E01032117,Wiltshire 040C,Action to be taken by another organisation
9c3b785efcd0908f843980027e1f4dae6db147e8010caa62a408426ebe629991,2016-11,Wiltshire Police,Wiltshire Police,-1.657490,51.280124,On or near THE KNAPP CLOSE,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
e1d08b8537aceb4d566ba0697ac5c1537d981a9d0c7683380889976422d09569,2016-11,Wiltshire Police,Wiltshire Police,-1.725443,51.559879,On or near PHEASANT CLOSE,E01015485,Swindon 013E,Investigation complete; no suspect identified
054c77c0f7d85d56eee634945ea7c2fbcf40f7fb12f07b12e9fb6e82ce03476f,2016-11,Wiltshire Police,Wiltshire Police,-2.052031,51.387335,On or near BREACH CLOSE,E01031845,Wiltshire 028A,Unable to prosecute suspect
2225c5d6754ad909df74ed426eb2636647732b486ba968b528c9a7c12777d3ad,2016-11,Wiltshire Police,Wiltshire Police,-1.714658,51.198199,On or near TIDWORTH ROAD,E01032696,Wiltshire 045F,Investigation complete; no suspect identified
31be4260372c84ced31c1c7b9ace2dc9589014fd97c662ea0e163f0cf6e67dbe,2016-11,Wiltshire Police,Wiltshire Police,-2.181632,51.203836,On or near Parking Area,E01032103,Wiltshire 044A,Offender given a caution
cb8a9e67914af549584dc4cbde71a6a4030c57e2c6ebd3abaa74d402440cdcc8,2016-11,Wiltshire Police,Wiltshire Police,-1.796998,51.613361,On or near WIDHILL LANE,E01015474,Swindon 008B,Offender given a drugs possession warning
b20740d2a2828573f7a0289ef14a7ca4543b4e48e43063458c3616db3d2e0622,2016-11,Wiltshire Police,Wiltshire Police,-1.800165,51.077047,On or near Theatre/Concert Hall,E01032024,Wiltshire 055D,Investigation complete; no suspect identified
