Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f88ec2dbeb294ce0ac16f0e689bfd00f3330cd3a3793b5f92158ec48117108be,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.664821,54.652902,On or near A66,E01019319,Eden 006D,Offender given a caution
ebe4e601c81bcb151969ba4fc9825ee0cc900858497efcf1a3c97cbd609cf867,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.737777,54.205274,On or near B6384,E01019347,South Lakeland 011D,Unable to prosecute suspect
e87027c2a6ca707bf30d4fdc9542ec123be974b333941a6d9374ed0c8a364319,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.717812,54.394014,On or near A6,E01019394,South Lakeland 005D,Investigation complete; no suspect identified
0e92e3b225283bb00216716c4f07578f23bc275d4d798d2dcc65cbbe8988a5a6,2017-07,Cumbria Constabulary,Cumbria Constabulary,-3.556723,54.634691,On or near CAIN STREET,E01019113,Allerdale 009C,Offender given a caution
ea4ab7e5837cafe697451622875ff90ef49d01da3a1812b85ac46b75bc60501f,2017-07,Cumbria Constabulary,Cumbria Constabulary,-3.089501,54.798680,On or near B5305,E01019131,Allerdale 002D,Unable to prosecute suspect
914edbe182f9a4052df83228f5c9a2ffb82cbfe4aa8db0f49e297d97b31483a3,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.971284,54.892787,On or near LOW MEADOW,E01019194,Carlisle 009B,Unable to prosecute suspect
2f0849dc1139f019e4e014a2ee5b2c4c155bd67a3ea51f2876322082e2ec68cb,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.917122,54.362197,On or near FAIRFIELD,E01019397,South Lakeland 002C,Offender given a caution
88497191ff554d62eb3d8e3582443e0d35058d814bf5f311ecf3c680b275f98b,2017-07,Cumbria Constabulary,Cumbria Constabulary,-3.014602,54.458949,On or near Parking Area,E01019376,South Lakeland 001C,Investigation complete; no suspect identified
bd1807684ce58aaca39e605cfc0b0da42eb676f9aa3f5147ed9e2c4cc93c4098,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.977657,54.181564,On or near BANK TOP,E01019357,South Lakeland 013E,Offender given penalty notice
17eb1c88dcc2f12cca756473a8032746b62e7891c418710640414b7b3b1c1734,2017-07,Cumbria Constabulary,Cumbria Constabulary,-2.937500,54.908348,On or near SCOTLAND ROAD,E01019244,Carlisle 003E,Suspect charged
