Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9871b23607cf53a3ee5434391b5933e001a6a9b2f2f5cb34e4f1e6416fa39cd,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
dc3480309a379020897c47892c93bcb15f23a670b94dbf1c5d6b03767f0a2a34,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ab086e709e899bed8482c4d46d724c8ef63f6d0fd3fd2622e1c5666140c67037,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
20273bc3bfec98d9bade873532a8e000f9c96097cac635378b10c1c99a96e6a3,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b29f75ea9f8064c5d7825a71393a777ca750fb49bd7ea13246f383af9212702a,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0470642706db27e308a99540bcf7ba9c3680ba8b162131ea5aa9873f3be2dcf5,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
6a8149ad03edbd27f3271e750f93d868dabee8f7f912f7c7854672533ded81af,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d5aff46a707f34b44fb5d8b6e180a8d9d5a39d6cd1087d7c914dc3233c02a7ac,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
358b6d02a9375355c40c81cc6cd3eebf8dcd3038a4182892be6efd3a099748fb,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
71c6c1e2242a3fe9f48cb5886f799670536b5bee953fa1b0093d1e4ce2596838,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
66ef0fd3bfbd59170dcea2e0c3b01add1d9f491bd8731c1172038b34592c2d89,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9533ca703419974a4befd43294a110b5a4c77f70275e3ffe3138b70d54706aff,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
64287749885ef092ab8e9bf95775ae64c3d6dd819e24f1040ab5b4a063754f07,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0ff4f75b1be1ae26ccc99ce7f6e504b0fe411d2180efcb1a188a66070b511bba,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2fff42ed7397d3131bf3563dbbc3687edfbb84686a43e61561a4c3c69a786098,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f27d9318e935c20f56dac58cba98d727688185f901b5361185db64f69dfb428b,2019-10,Thames Valley Police,Thames Valley Police,-1.244281,51.749932,On or near COWLEY PLACE,E01028588,Oxford 011G,Unable to prosecute suspect
d4a596676f2739bc96feda70302be2e1dd13a90fa0d6cff367efb27e66463fd6,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2e1c81cb8f43d554d6c06fa2faf2669252c7b702f5ee2ab48b4fa1ac0b792f3a,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6c6a0f00baba13a195ffb1a6f51349aa9b334f068ab53eaebb3945643be15829,2019-10,Thames Valley Police,Thames Valley Police,-0.713805,51.998299,On or near MILWARD DRIVE,E01033497,Milton Keynes 023E,Offender given a caution
7ad382d12cd3728a5604c8ffda6fa65373b3a1cfe5986530a3ba8c0374299144,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d5754b9b13765d2a14426d978d348b256dcee34ffd258f117fd50a252d8d09b2,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d8c04384f003b0abbee23f8a55aa7181129d26173902f8e08ae00420ea53f8e8,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
32ea0cdd15e318382f0d0776cef48a26a933a944d3017f7b3cf574d1733fcba6,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3db18b22d6d9a1d53c23619c953418d4d8cfb591f82d2c4bd9411f4209e8bfbc,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7097cb8647c5f8ce5069f0a4bf1c722e30425ede9c1c89b77293232de8c4ab69,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8f665e2367f2ced8c94fb543adfb43d25ead351219fa4d2ab7ad8644addfcf13,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e75b70aeebcd4601c4c4296ee89a4b295c9d44e905f69d05b9c7e3bd0483ba92,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
802419832e30a767a0b68fcb816fbde5d16bfb046c37f9dc56b069e514871073,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
582f1b1f55edaab1d11542cab505dc8ebcf4315c72757ddf1b00d1454dcb9de4,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2df4ee83504097efe682caebce143bd1257add38c0d1f4fdb174579b2cabc8c4,2019-10,Thames Valley Police,Thames Valley Police,-1.583571,51.656298,On or near THE LEES,E01028718,Vale of White Horse 009C,Unable to prosecute suspect
db92afdd0f18f059dab788a53861e6c9db117a0938de4e4976edb0ac94ef50ce,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b01e0ba13c2b04f333072376863df97256f1894aef1395b929853488c0b711e3,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c8fb641113c5f5a401ddaf12aa7d64a6bc93c73abdda82bd870c1c554edcec78,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8238b457d61257afb9033898c45f7af2eb9434f73b4bc1aa23d8a4e06a0d0104,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
337a4660fd20b0f0b791fc3757efc7fdd55dd0ece7de76e6c8371fa61eec93ca,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
86740b9d11b2ecfd65408ab08a19fd6dc1f26db8c79be66c602b033b70327340,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
7877d75c7cc1db0ab3e8795f9e48af6385ef40007c5b7a877e5963bd6f4bb190,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
d9a690e32c0f398bacd4eff12ed9b508fabc2596f6974e86eacc5ee61c4bd7a3,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9165cccbc9195ccece94398f010b08573767efd3c57ddaf8c62068f794caa14a,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
3249b68e134e1f6746b66da57a1bcd5b096c0143b1766a64545ea21067703e41,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
298c28fc3b6b68e280cd83bd053640f369c3ad3dd0b0c40ea4e4a6756c5d7138,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c385cfd9b286f1a2a553eeb7a42f0566c77a0bc4238b5dcc8fe8cea1dd27c8c6,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
07def51c3f2c9f34be109d68b083c98121846d865a74c240b3c38bfff8c63aaa,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
089f52638e25ff579974e68ebbe2400fce4b1355e1c5aa19c950ee5e385a1de1,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b0553061c66937b948493476af6201e261fdbe44839fe71429f96c3620e58bb5,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4d17813e3b62d5e4ef40c5becb3ee38f224c660f15f9d620917b86a71d2a5e40,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3d90269e2e552fa5dea4b272134f52fb32d308048189f87849c00b80130fca4d,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d04ae1da779173db21a5279ed2bed1db6d9047559c64ac3ae21dca52231aab2f,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
238b43d52ecc1dc796ca8273bc21aa0e961ff1e2649e289576624d82668ee926,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
295c7e7f069f1a54de9ae0ae0b53ef56c16e61b72637bb79a6e0740b21cc917e,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
3ff2a8f75bcebac6c485f68ed7b2e2c903b3002c666f3a77c96f6dab047d0029,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
623a0d6f81e94a4bc6421f6bf10f72b91cb01aadc41cf1b1b76929ac95f18b48,2019-10,Thames Valley Police,Thames Valley Police,-1.230566,51.716503,On or near JANAWAY,E01028657,South Oxfordshire 006E,Unable to prosecute suspect
15698182de1c7bc2f2d8ebc6fb2b94d531321e72ff413d800939fa0f14547fe3,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5e5e43fe5c9d1f5a7560d9888480f8976c13a766111b61cc4ae6843128b9aa2e,2019-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
