Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1375213eeb7bbef4678f5b42cece5703d71c67f7662644b766a31226d2640884,2017-12,Gwent Police,Gwent Police,-3.191781,51.663925,On or near THORNCOMBE ROAD,W01001350,Caerphilly 009C,Unable to prosecute suspect
508c671a56e7013b13840bf7b9113598d2d3e20aad76c1d8343506af1e015c8f,2017-12,Gwent Police,Gwent Police,-3.024378,51.653042,On or near Petrol Station,W01001506,Torfaen 010A,Unable to prosecute suspect
0ba63a239c0bb49f33949bbf02c04bcffa8b405fce26b4521b8c004cb22e1148,2017-12,Gwent Police,Gwent Police,-3.163404,51.531995,On or near HAMPTON CRESCENT WEST,W01001736,Cardiff 008C,Unable to prosecute suspect
cb523b6b53eed18c8d05bf81b8d53b8cff54d40211bc0875c655a29e5f4ea052,2017-12,Gwent Police,Gwent Police,-2.964866,51.587683,On or near WARWICK LANE,W01001611,Newport 011A,Suspect charged
d96a9a5b7992982d766c65705fab9e64f9200cc1676d839044a49a73a0502e7d,2017-12,Gwent Police,Gwent Police,-3.037854,51.660180,On or near THE BIRCHES,W01001539,Torfaen 009E,Investigation complete; no suspect identified
886e16712cde4f48d74d4e4460332cb666b85b4e0d6fbbe9e6109ac8ea84cbdd,2017-12,Gwent Police,Gwent Police,-3.214473,51.797056,On or near CHURCH CRESCENT,W01001442,Blaenau Gwent 001C,Investigation complete; no suspect identified
25d13428137e4899188306e64092ca0daa9be5aa4e0bade76d5faf2ff825b857,2017-12,Gwent Police,Gwent Police,-3.020578,51.654388,On or near GWENT SQUARE,W01001506,Torfaen 010A,Investigation complete; no suspect identified
57bb4e92adad961b550f38d32b287d5f8844b027b415d3f6bb5ae6a67ceac664,2017-12,Gwent Police,Gwent Police,-2.758842,51.587425,On or near Supermarket,W01001598,Monmouthshire 010F,Investigation complete; no suspect identified
3f0d3d9464cd3266f0ec8a673779732678a7d3766f4efd14502ed7c04ef26a5c,2017-12,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Offender fined
5a46926c890b417bdc1926531d545b3a72a5e0313bcccc5a9aae9f0c25e0373d,2017-12,Gwent Police,Gwent Police,-3.020083,51.675487,On or near HEOL YR GLYN,W01001517,Torfaen 006D,Investigation complete; no suspect identified
c72f7181b3075fb7ac99616577676369301e6635ea4cb3b178ea1c48ab8ec332,2017-12,Gwent Police,Gwent Police,-3.123004,51.618467,On or near Further/Higher Educational Building,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
807cad1e97fc0433e78b9e26739699d719befa1d85e9b5ba2caf359f9e264a08,2017-12,Gwent Police,Gwent Police,-2.977113,51.591359,On or near CROWN STREET,W01001691,Newport 011D,Investigation complete; no suspect identified
7d23e3c2ae555322aa0f16653e208789fee327f88147679a716d2a49975cd166,2017-12,Gwent Police,Gwent Police,-3.205279,51.668598,On or near PALMER PLACE,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
6c4403b3feb491e62e3a01c8b8732b9570e4400f0c88db3c1b26967d53702dce,2017-12,Gwent Police,Gwent Police,-3.130032,51.655391,On or near OAK STREET,W01001328,Caerphilly 014B,Offender sent to prison
df62216901d3ff16b9c611a766fe98c78980d64a7fbc714a7dac69dd396b6439,2017-12,Gwent Police,Gwent Police,-3.070586,51.727008,On or near BRITISH SCHOOL CLOSE,W01001485,Torfaen 002D,Unable to prosecute suspect
9e7fc6864e43e758b967511d5a5281f94b6dea59713085ddf35b6c28d637ee80,2017-12,Gwent Police,Gwent Police,-3.056884,51.711262,On or near MOUNT PLEASANT ROAD,W01001523,Torfaen 004C,Investigation complete; no suspect identified
d5c13ee87a72d0fd874e3bd083099b17ee713448d16582c5ab4599475f2b1982,2017-12,Gwent Police,Gwent Police,-3.007458,51.583603,On or near CAERAU CRESCENT,W01001686,Newport 014C,Unable to prosecute suspect
1922b9a611f79db7a49c453beec98e0b82b1b5236405e0e9dde117522f5e97ce,2017-12,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Unable to prosecute suspect
cf6d5ff83447da79bba8bebce20da9c75086d3a2f8bcb1393d822d7f3cc24489,2017-12,Gwent Police,Gwent Police,-3.007682,51.632156,On or near WILLIAM BROWN CLOSE,W01001505,Torfaen 013B,Offender given conditional discharge
f9d5bbc487ef346dc2ed36c215f956c320e690b5980d6b18467b40c90d373bc3,2017-12,Gwent Police,Gwent Police,-3.228599,51.579140,On or near HEOL-Y-NANT,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
74e71570d565ec4b72ffd2c96d5a3788ae61b8a8adadc4378e43a6fb7de99db5,2017-12,Gwent Police,Gwent Police,-2.993129,51.582403,On or near KING STREET,W01001687,Newport 014D,Suspect charged
1e358c318b5a1c4d59001fb5b4a971ce8333dcf5ef3a1ddade156afcc86659a7,2017-12,Gwent Police,Gwent Police,-2.984876,51.593191,On or near GLOSTER STREET,W01001676,Newport 007B,Unable to prosecute suspect
7307a9cd005e2271e093fde86b37b0f25ad8cf04e1e56c1d4795fa617f9f95da,2017-12,Gwent Police,Gwent Police,-3.176089,51.797095,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Offender given suspended prison sentence
683e46bf6842929830f1666e704139d05dd99bb502a10ff6bd53e5a037e442b6,2017-12,Gwent Police,Gwent Police,-3.099559,51.606415,On or near Police Station,W01001412,Caerphilly 017B,Offender given penalty notice
ea8330be27f4f48a515a9336f331d269c48b756b50a96777f08b483ccb27726d,2017-12,Gwent Police,Gwent Police,-2.992290,51.584290,On or near Theatre/Concert Hall,W01001687,Newport 014D,Offender given penalty notice
b5df2da10f1c1f3756fd00cf6b67215082d21a75db7f6a32a08dae199c75f716,2017-12,Gwent Police,Gwent Police,-3.200877,51.755789,On or near QUEEN STREET,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
1bce285c1902c16dbe5b46861626c1d13eae557a916bc0f4324e1fa41ff3b124,2017-12,Gwent Police,Gwent Police,-3.027569,51.676527,On or near ELM GROVE,W01001516,Torfaen 006C,Investigation complete; no suspect identified
4c5008f3a2c4b707a52f3d05cdcc90e43cae05121fc0b0772460504f92aea8c0,2017-12,Gwent Police,Gwent Police,-2.970979,52.009172,On or near Park/Open Space,E01014020,Herefordshire 020C,Investigation complete; no suspect identified
c5f7851797a36b6a04442548c9e76df57303fec3b24e5fb424c98f9484a9fff1,2017-12,Gwent Police,Gwent Police,-2.979809,51.587173,On or near MAY STREET,W01001690,Newport 013D,Offender given a caution
b3b0bae3b341063b2f55d78ddff827a7f2a352fcf8e93f42a2f846f77a1d648d,2017-12,Gwent Police,Gwent Police,-3.240437,51.683068,On or near SYCAMORE COURT,W01001339,Caerphilly 004D,Unable to prosecute suspect
846c25e9cca1b979cff9eb65fcf4ff1bf297fc0acf94cb2c781454023dfeb332,2017-12,Gwent Police,Gwent Police,-3.235580,51.641739,On or near Supermarket,W01001433,Caerphilly 013E,Unable to prosecute suspect
f2f92ab6abd6ad2fd391e5db031a9af4c0552e60740aef010b035c5409afa23c,2017-12,Gwent Police,Gwent Police,-3.238413,51.583919,On or near TY NANT,W01001395,Caerphilly 023C,Unable to prosecute suspect
b565664a03b17884a04e3bd6c9639fa6eb42d44f06a4cb154476acc3ee504f7e,2017-12,Gwent Police,Gwent Police,-3.044452,51.579881,On or near VIADUCT VIEW,W01001637,Newport 016B,Unable to prosecute suspect
f9592d9346588cc2e16dff16abb01bd85449c706b1ea850d8b7433cd5c8368ef,2017-12,Gwent Police,Gwent Police,-3.237433,51.591429,On or near PENTWYN,W01001400,Caerphilly 019F,Unable to prosecute suspect
178458909acce48f15a54b8f6722948f0d81d70f31ec3daa86b379ff1e906cf8,2017-12,Gwent Police,Gwent Police,-3.007430,51.625351,On or near LANSDOWNE GARDENS,W01001505,Torfaen 013B,Unable to prosecute suspect
06191a69d201cc5dfd447282d17eb19972799b54d563bfc1a8913df58e98c175,2017-12,Gwent Police,Gwent Police,-2.739349,51.586102,On or near ESTUARY VIEW,W01001589,Monmouthshire 010E,Unable to prosecute suspect
3bc8891b09039cd6ba26e3a08a16db5019b80be1cec672f92c547e9723335701,2017-12,Gwent Police,Gwent Police,-3.276997,51.608224,On or near COMMERCIAL STREET,W01001332,Caerphilly 018C,Unable to prosecute suspect
f5b92ae7d12e1d7fd3d6f1d1b587026fff11bc1fce0e30a7c36bd001c409ab24,2017-12,Gwent Police,Gwent Police,-3.225515,51.592165,On or near A468,W01001368,Caerphilly 019C,Unable to prosecute suspect
