Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f046fcca2f8368e348cb6649122f919ddd1917c66df8207c9ea5d72183a02bb0,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.229397,54.112350,On or near CLIFFORD STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
5c15e0917fe178e8b3f5b7c7c4a2353e0a1f861c3921eac91b2f558a83af6da3,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.269387,54.118442,On or near Parking Area,E01033160,Barrow-in-Furness 009F,Suspect charged
53c85638f89fb48eddac2d45a666b082db9560446c7d2aadbb15a9c5ef311e33,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.199726,54.125278,On or near HIGHLANDS GROVE,E01019162,Barrow-in-Furness 003E,Investigation complete; no suspect identified
82bd8115828e4db78f9c7d4229933e5310db7321af1d009c7c764bda1abf15cb,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.223244,54.113284,On or near JAMES STREET,E01019141,Barrow-in-Furness 008A,Investigation complete; no suspect identified
1e0a9d3ca4270917dad2c666340e92623cd540ceff1691875cea3ebe829721ae,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.248931,54.107232,On or near PARK LANE,E01019182,Barrow-in-Furness 009C,Unable to prosecute suspect
1f84b6143cc516a380632968bc3f23f86b5643728e07c3d085dfc2f170c1aeaf,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.248931,54.107232,On or near PARK LANE,E01019182,Barrow-in-Furness 009C,Unable to prosecute suspect
39867786ba0632b05c6b2d86b329a6eff0b1a96a11c600069f678c69540cd62d,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.227913,54.115466,On or near HIGH STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
cb455291f5bad3f0cb4b5c7e044a01d3b66b7731592870725cce6978ba811c3e,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.227913,54.115466,On or near HIGH STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
fb95c9b404a08b5ad646eb6c9b1e6a91ffe284b514e8cea2e8cc85884374815c,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.163254,54.086798,On or near BOW WINDOWS AVENUE,E01019178,Barrow-in-Furness 006D,Investigation complete; no suspect identified
150332898646bf85f49a7f04664fc1fd5e4aa83fd8a87acf2c13b0d4e64ee880,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Investigation complete; no suspect identified
c7d62d24cad4e2b41cea962e2552e0566dadd621a4158644d40fa93ccc78a585,2016-11,Cumbria Constabulary,Cumbria Constabulary,-3.237175,54.115146,On or near HINDPOOL ROAD,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
