Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe5f0dd517720f0f60e74a470dbc8fb0970b1cc05f10f0043ec5ebcfbcd92e16,2019-07,Merseyside Police,Merseyside Police,-2.778826,53.432626,On or near ORCHARD CLOSE,E01006828,St. Helens 018C,Suspect charged
7bb4096a1c5aab7462ec169f0ba61379c3d94c724943efd829dbc52f75ee963a,2019-07,Merseyside Police,Merseyside Police,-3.017866,53.377290,On or near MOORLAND ROAD,E01007293,Wirral 027C,Unable to prosecute suspect
3dd11205893e57c60e2a3dc493b2739f6c595334ea560547285c170246fdb857,2019-07,Merseyside Police,Merseyside Police,-2.991291,53.644831,On or near KENSINGTON ROAD,E01007058,Sefton 006A,Unable to prosecute suspect
a41692e46e6fee98126c08a5b745f4d05d7ef5e009f3c0af88d0501eff6eed88,2019-07,Merseyside Police,Merseyside Police,-2.930071,53.441126,On or near BRIDGEWAY,E01006603,Liverpool 011B,Suspect charged
1d11ab63936faba48138f1faa5942b8004af8bf00b3e7e835d3fb99ff7775205,2019-07,Merseyside Police,Merseyside Police,-3.038297,53.384161,On or near JAMES STREET,E01007239,Wirral 022C,Investigation complete; no suspect identified
3592e7692e9a2d64303d2b26bd9dddd58d21ed945347c08b4da759a9a64e247e,2019-07,Merseyside Police,Merseyside Police,-2.661879,53.467740,On or near SHORT STREET,E01006838,St. Helens 006B,Local resolution
44fc7ea4b400502267e4fb58d87769c5bad7d8df3b6d6f21f4f7cb34b48d96cf,2019-07,Merseyside Police,Merseyside Police,-2.778282,53.458050,On or near CECIL DRIVE,E01006823,St. Helens 009B,Offender given a caution
c69611adaedb1a8d4970113d8b72a620204b15d4016f12c1ae82401d6e16bb78,2019-07,Merseyside Police,Merseyside Police,-2.939015,53.424103,On or near CLIFTON ROAD,E01006760,Liverpool 028E,Unable to prosecute suspect
446a0a27b0fb65fce86101c3ae0bced8197b33462a04e2e0b9b85e81de8ecef7,2019-07,Merseyside Police,Merseyside Police,-2.839991,53.423232,On or near MOORCROFT ROAD,E01006445,Knowsley 010E,Unable to prosecute suspect
97e9eff7d938a868eb6010e9ad69b51ba2978319aa3bc57a8f1f8f36ee8aeb06,2019-07,Merseyside Police,Merseyside Police,-3.003435,53.460362,On or near COLLINS CLOSE,E01007003,Sefton 036B,Unable to prosecute suspect
808f64c5d7b43f5093cfd862d65ce710d79d55ed97b7f0ca53eaac28bb73fc24,2019-07,Merseyside Police,Merseyside Police,-2.935546,53.441578,On or near UTTING AVENUE,E01006732,Liverpool 011E,Suspect charged
dafd8aefe593286b4dc5654a8e2ddc608ee5b66fe04884b9985fc4094c094ad8,2019-07,Merseyside Police,Merseyside Police,-3.044798,53.435971,On or near ST JAMES ROAD,E01007231,Wirral 001C,Unable to prosecute suspect
