Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
54605ce729835bdba5ddd225158e5bb95a6871bd83a84af99dacb6e67e0136c3,2018-10,Gwent Police,Gwent Police,-3.019695,51.829315,On or near WELLFIELD CLOSE,W01001546,Monmouthshire 002A,Unable to prosecute suspect
a1b18ce777fc7874cc233bb18b791d6cda4d79c26cfe023369da6b8ae4b17bc0,2018-10,Gwent Police,Gwent Police,-3.018678,51.608970,On or near Petrol Station,W01001618,Newport 003B,Suspect charged
80cde269f27aae3c4fcd72585ca6e48a647298faceceb5de8582ada9ef602226,2018-10,Gwent Police,Gwent Police,-2.995286,51.593283,On or near WYNDHAM STREET,W01001681,Newport 006B,Unable to prosecute suspect
854f5aadb04b48c062d623f292b82618c42f77f924554cf4f5e9fffac3689dbb,2018-10,Gwent Police,Gwent Police,-3.284618,51.653613,On or near DONALD STREET,W01001377,Caerphilly 013A,Unable to prosecute suspect
0ba9a109768706b33810979dbfb24a289783b97cfeea19f71ae65cc5188c8cc3,2018-10,Gwent Police,Gwent Police,-3.030740,51.639751,On or near GARTH ROAD,W01001534,Torfaen 012C,Investigation complete; no suspect identified
1f8ab0fcbbd986bb5480f844b97eaa2ec9602e98121fe3dd8f0fcddfd33b1eee,2018-10,Gwent Police,Gwent Police,-2.998055,51.589177,On or near CAMBRIAN ROAD,W01001685,Newport 014B,Unable to prosecute suspect
f57a3aca124e869afb95335762eb854c455491fe2b556644db9769b0ba613426,2018-10,Gwent Police,Gwent Police,-3.254449,51.782771,On or near MAPLE AVENUE,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
dbf3a43975e198e116c4972c785b0e0e1c6d5176527b210b512d6824a60d60af,2018-10,Gwent Police,Gwent Police,-3.064199,51.531265,On or near BLACKTOWN GARDENS,W01001658,Newport 020D,Unable to prosecute suspect
17bdaddcdf34e86bb72d9a183e79be55f64f30a8db7bf5a352fbe1deb9fc5c4d,2018-10,Gwent Police,Gwent Police,-3.272098,51.595212,On or near CLOS MORGAN GRUFFYDD,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
0ff2d7df981bd52367bf3ba9e602e987dc7b716391486ab9239b1123f2122700,2018-10,Gwent Police,Gwent Police,-2.998461,51.585325,On or near ST MARYS COURT,W01001685,Newport 014B,Investigation complete; no suspect identified
4039fa709979cf35952e32c0c7ad106d57febeaa5a10f77de115b569744656da,2018-10,Gwent Police,Gwent Police,-3.273471,51.753505,On or near CWRT BENJAMIN,W01001376,Caerphilly 001C,Unable to prosecute suspect
446de013dadd3e3709d90d06faee7145d88e6cab33de14094661215fb99bff70,2018-10,Gwent Police,Gwent Police,-2.995231,51.588779,On or near UPPER DOCK STREET,W01001685,Newport 014B,Unable to prosecute suspect
e8238a453b0a91cb257faa34e5ef08d0211a11d7c305ecd27926f51c56567852,2018-10,Gwent Police,Gwent Police,-3.291579,51.651828,On or near YNYS LAS,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
3134476aea293c05386089ea5f82e9c30a2ebd8fdf1d1dc5c57cb444e5f9e456,2018-10,Gwent Police,Gwent Police,-3.051953,51.657187,On or near PERRY COURT,W01001536,Torfaen 009C,Unable to prosecute suspect
1f57eef2a8548fa5c6e45a2701b398ba62fcb2fd1a61e13d6683e08101859cf5,2018-10,Gwent Police,Gwent Police,-2.998208,51.594859,On or near QUEEN'S HILL,W01001681,Newport 006B,Unable to prosecute suspect
73985ec30f85595c2486ae2b008095ebac0307e1881d165c124a45b97e0df143,2018-10,Gwent Police,Gwent Police,-3.020105,51.655876,On or near PLAS CRAIG,W01001519,Torfaen 007A,Investigation complete; no suspect identified
75938a37f7294cbe09f7fa9122fdf1d7be0895024c41b4541590eaeb5038f2de,2018-10,Gwent Police,Gwent Police,-2.954225,51.571675,On or near NASH ROAD,W01001647,Newport 015F,Unable to prosecute suspect
1307b3bd59dbc9f87f2c5ccb4abb5b2965a1d568b39857764bce275960f1ae57,2018-10,Gwent Police,Gwent Police,-2.999017,51.590257,On or near MILL STREET,W01001603,Newport 012C,Suspect charged
b9119c15231cac2b6ceb670946c94e7286f0bde19ed1bd8dadb5e963e0a8e3e4,2018-10,Gwent Police,Gwent Police,-3.009083,51.647753,On or near CILGANT CAERNARFON,W01001507,Torfaen 008D,Unable to prosecute suspect
b447a68142521f70814d0a76238f2436749b2217cb2c44f27e1141f38a2573e5,2018-10,Gwent Police,Gwent Police,-3.205994,51.665048,On or near MAES Y COED,W01001348,Caerphilly 009A,Offender given a caution
