Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1c7b91d6cc8ec655459da0be10292b622b923ad5d22f847874dca9413c5ff69,2018-12,Nottinghamshire Police,Nottinghamshire Police,-1.265843,52.937497,On or near HICKINGS LANE,E01028125,Broxtowe 008A,Unable to prosecute suspect
fb95a030ac4faa2c63246c8293323fcc9290e93ec8f5f9cc444a61d6de3b4129,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
12982523acb75aaf4ae77dff5c4cc36aaf0bc6f6d8367d3691176cd08222022f,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
1b97bff9b9db4564750db204f890cd910d98b221fc432459a7328887ee274ff7,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ef50c957bba9e0f807b7799efc3c9e7d88e3fe74be10126fd790f7b95fddc800,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
583393fd46227ebd7a96d84c85b2afb6ebd206df8b525affd80ea5995b764a5e,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
1b6885c1d92720a7a45dbec485d657ee427ba19d02ffee727366d578c53d8362,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9ef6038c1636e134cd8954d72b7e2ea51ac6a289b8295928062b54809fd9dfb1,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e05feb4aabd0926584add3e8ce79d0a4ad328cba40d27f54ccf2fef9829215bf,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
cfbd337d1aed1719d534cad726e5fbdbc2589661653e873945d3bfb810b1c3d0,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
1a2a41dbe66959d5dd852c93654f4df07becce7a7e980e458389962df6ac0ba2,2018-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
