Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
79c63c704d218ad23016dd0218f764aa63768246f7c1b4b16000668f83af91a7,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
72b06f09cf73429f5742efbd98542a3867e7c3b4a5986105b57e2f9f59b85914,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a1fbfff9bd51ef6ffb41023e7ae52b465c10c2f6c188ab616a606eae3c26668a,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
41638f3fd27f6c55ec00aeb4195b675e71b6953be348bb64ca62fd65bfa21942,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
51a0a75d09eb5aa31b9b414367bd3851df7d85b36ce22346c40664bffb2abdb2,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
be7977fc0c4753b881951ad8e1f77edc913b506636bfd1192823d87ac3d7b523,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
250291ddd96813bff1d7186144e07b64d7b6b9ebc002fb75eda7a9c1021c110a,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given penalty notice
7d9276d85a0ab83ab39f6ba56b54fba81e7b23a42f08a113e4193458319c9805,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
37f6fd5307179c1a54e5877d1bce0009043895f594a00876f64f10b4cfc11ac7,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
fd1751da7e33634a1cdd553206f54cc44c2b3eeac523a11e7e15f7e09c830245,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
f0c01f59d5ae8777c1c6be012c077b69a97c2e179cee94bc2dedc4d8400b6b08,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
2f17abe7c362c956bcfe5756ba6a11e63b84093ba12a3d22e5078ca0163c1a5f,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f8f6c93ec27fe48ac53007be29bbb6cf74aa96552b1ee684ae23c10d30bafad4,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
812f5aa27a5e2a84c4c6ac83a8e640e6fcf48685dc11c568b02bb7d32931cb4d,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3e4b18627d61f84a2c6009479df446dee603ec4f7688cb5ddc5403b0dd82dea9,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8a44b1eb8d61fad1d212b60d166ba4590be8e3e0090d777e6685e2af730b8ea4,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
599a56ebf6b63529122333ea6483be4a8ecbba6c0f3a45d1a8b20390d2a13737,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
129787af8f68abf0ca0f0312cbc91a70997d60a488a28f0b4ab4744bd4479292,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
932e0c24b5f04d7559a284329b12dc42a37e509979f73992c341a8d2ef6973ab,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
43f06b3dd8eb091cabde624f4c46ba59443134ede555a4fa6e7d070fd4680f38,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b306465e02632ef32b9fcc1d12eb81277fafea308d6822cd65848ce89b352454,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
c21c3e8392ab6ed09a01b408d6ec5fb3993823b84ae2ee566123fe864ddb5cf7,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1e03715a9d8fbfc58ecac25f9293f2115370233839afea1bde64e59f135b94a4,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b84e02515fb730c24a4416896ce527c4ff29577550893a9ede623bdb30154c0b,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
bcfb92688a2bfb26b4c3f62d5f4fcc4d2372d156376fe4bc5f14bcfe90541707,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
00459fde7919f261c852e20f8eca3703f2ff069c5cdf8720d1d8dc398aa9efc1,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
87884eea58df1a792026ab403b87031fd14c72557c4dd99b237e99a28a647a9d,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3d95498847f4afa4649b87c62d4b7e2970e1571c482244dfaa73eb38b3b60def,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
23d19f229c9a3291abe49e900d1a3ed42dca291020c00e96c1c7d42021105347,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
c350475d52570ade0738ea8131459c8e36c8c7798e7ee5edec64cb50029db974,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
81eff7facbc1c31a1a36cc2742c66389e5ded89d7a9d22882bb353b2e0b8355d,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4b40316f6044f3da0ffc3dfe844c17c614b643aa287b5b94d67fd44d323e2bef,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
611b7c5346364667229efaad3f467b7b8845c8bf69b9e865caae8354897ed734,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
17f33a8c4e0fc3ead015416bed821b46cd147a35f4411b1510a393b6c762d3c4,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1472cc66381a9e6a3f2fe0aca435e29fd4d2385e538870498d1cc9c8ff52293f,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ac80ffdd56fcc62062193789cc3d67686afdc5812c99e93db65591a875d6fe0,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
90cf217cb21187faeae3a1ab826d6f7434d5bf5d261ff1a380fa7432991e8ad6,2017-04,Lancashire Constabulary,Lancashire Constabulary,-3.053313,53.812143,On or near Police Station,E01012736,Blackpool 010D,Suspect charged
32056bcf588118705e7a976dd94e27263621cab6af777a25d0a919fb3425c9b1,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.985858,53.796286,On or near Petrol Station,E01012714,Blackpool 014E,Suspect charged
ce76f35d8a7a84cf8b95f0dcebc302553f110336142d90aa7d10caa954132b0d,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
62578f21298f4682e725c5e4f9dd2ae0200583bc46e2ce23900cf9ea905b6df7,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.697197,53.758953,On or near Nightclub,E01033224,Preston 017G,Suspect charged
5510e3efa6c40113ef21fe77c1480819b6bf43c7d2ca8db79d30133b612ecbc9,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.727944,53.769556,On or near BRIDGE ROAD,E01025311,Preston 012D,Suspect charged
6efb58b145718caa18e82429a90aa567470b5c47d2c715b6fcfabe7f74bef34f,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.232206,53.782750,On or near ST STEPHEN'S STREET,E01024904,Burnley 014A,Offender given a caution
d8cf046e795bf648453b95c0f13934548de3a96db8e0d2ce5b4305760da3e643,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.379397,53.755428,On or near PARK ROAD,E01033231,Hyndburn 006H,Suspect charged
c6fa7d6b21ce8f9fdc436d93ff0e2f4c387bdb17d5ab456b12923707e6af0a8a,2017-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3a80a871a3f608c4532fdf06784cc54154c12c3c551277e755c155143541ee1d,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.286756,53.701317,On or near Shopping Area,E01025373,Rossendale 004C,Suspect charged
5c022c0b8a00a34add668ec9a74817a114235592c946de1193e46543781a7046,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.165219,53.856356,On or near ST JOHN STREET,E01025227,Pendle 007B,Suspect charged
3b73ec8dd21d673e8aafde61399accd63e363e17539f4e76f5c23d6ae63a6e4d,2017-04,Lancashire Constabulary,Lancashire Constabulary,-2.165997,53.857065,On or near Supermarket,E01025227,Pendle 007B,Suspect charged
