Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
19d98eafe5536a83728d16f130da1185c77b7c6d581fa69e6d99557e531900c5,2016-11,Kent Police,Kent Police,0.556722,51.339404,On or near HAM LANE,E01016058,Medway 031A,Investigation complete; no suspect identified
c3628a07f6511a28e496660da7c3f6394ca93f0f1bc028ace7d97295a1e92e09,2016-11,Kent Police,Kent Police,0.525754,51.381762,On or near MEETING HOUSE LANE,E01016110,Medway 015D,Action to be taken by another organisation
321eef68846157b0b0200aec3c9d9b189997ec6f063831b76947b035d3919eec,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2bce690882ccc78c74965d897d3161904c10b6d044184ca704aef780ecb70644,2016-11,Kent Police,Kent Police,0.612001,51.366361,On or near GRANARY CLOSE,E01016098,Medway 025D,Unable to prosecute suspect
3611d0ef67649a0d4b1a7dd700d784b60b39152b0e1f19a6a4a3f0150bddd500,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
167a2cadca8888d068fa3e22fa11b1dc5697e08133892221f4a5a822a7c89d9e,2016-11,Kent Police,Kent Police,0.215176,51.446799,On or near WESTGATE ROAD,E01024181,Dartford 003B,Unable to prosecute suspect
5fe0a8dfe90262185898abba3aa2754ed11ef4b917df8bba6f6fe0f07be160dc,2016-11,Kent Police,Kent Police,0.211164,51.438232,On or near OLIVE ROAD,E01024166,Dartford 009B,Unable to prosecute suspect
0d3c0b6095b478b18896ba871fb7e2552161ac8a946f5481b7d9944575c54edb,2016-11,Kent Police,Kent Police,0.201108,51.438574,On or near LINKS VIEW,E01024145,Dartford 007B,Investigation complete; no suspect identified
a0924fee9816c0b1762426193263529f67f06dea48c0ce5e0fc0455ef8b46032,2016-11,Kent Police,Kent Police,0.754812,51.337582,On or near WOODBERRY DRIVE,E01024592,Swale 011B,Investigation complete; no suspect identified
26ec7587a3e6cdca5fa03e37f316078e957203a5b499c9a64462b241ea876de7,2016-11,Kent Police,Kent Police,0.357379,51.427162,On or near HAYNES ROAD,E01024264,Gravesham 009A,Unable to prosecute suspect
af59cf9f63055d7b4a459ab2ff2c8c6b5f2859ef0096d0d19e47d34574a7e4ad,2016-11,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Investigation complete; no suspect identified
83c770ca884c33afbde6d56a0464beaeab81c1c89936128b540d14c18850abf9,2016-11,Kent Police,Kent Police,0.475981,51.384110,On or near SARAFAND GROVE,E01016158,Medway 011E,Investigation complete; no suspect identified
844fddd8060fd2e5dbb079924ab1a266fbc14527770893972b0765fc4fee0946,2016-11,Kent Police,Kent Police,0.549285,51.381827,On or near QUEEN'S ROAD,E01016044,Medway 016A,Investigation complete; no suspect identified
01ad688d36664e90954424c8f5f62772faa50e4350e6b0d8fb7843aa917be07b,2016-11,Kent Police,Kent Police,0.743025,51.365245,On or near LLOYD DRIVE,E01024579,Swale 007E,Action to be taken by another organisation
f47587ff84ec8dd9cfea68eb9b81b84b6a08ea8818ea18fa6a40e400dbcfd9c0,2016-11,Kent Police,Kent Police,0.747655,51.416159,On or near RAILWAY TERRACE,E01024597,Swale 005C,Unable to prosecute suspect
079476dd7d739844216d39e2d4dccd882601dd0b6211a04eed6dec0557250a0a,2016-11,Kent Police,Kent Police,0.193290,51.442381,On or near KNOLE ROAD,E01024146,Dartford 007C,Investigation complete; no suspect identified
8d3863feaf7779bdf7794bf31b46a21cf653633fed29dc6f3809c673e6cfae33,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
42c56474d7dc8ee8d9a148e28f679c57815b376155314869af0bcf2460c75410,2016-11,Kent Police,Kent Police,0.369001,51.437971,On or near WINDMILL STREET,E01024257,Gravesham 002A,Investigation complete; no suspect identified
e6379418ce73df881da64301e44ed8debed7f2b56cc25d72ff8ccd8f4d3ba596,2016-11,Kent Police,Kent Police,0.258147,51.435061,On or near Hospital,E01024133,Dartford 008A,Unable to prosecute suspect
18fba975fa1d2d07e51e502634ee8449e16c06f3c9f5683c7deb9d0bab88180c,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2c7b8e2567146100f5f2a35f4be6681fad61b1c80adb5c5421874b9068922077,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e13307d108871a52e4e64dffafdd4dc518109113bb694ea2f435d2e768e13360,2016-11,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
eb9f13f1c87159993c555f54ac642a227d611e47840391dfc931a2e19fd05a06,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ebd4bf678ba3b076e49c3ab89282c00207a3889eddbbe90a657610b12ba7d1c5,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5b9e9664b2efafcd00bae2cf4f13d0420697c594bcdf12cde3fc67b8f6fd4899,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fe26526b827cf814cfe179650a8f03791470d1db3ef80260b3e4cd48041fbe76,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2eade9a33efc79ed34dc838ae194111a5b05c027228f8dfd6b930bd28a234582,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0e93f93dd32c5b1b9a3536b49f70b49d63b2f6adb5dd9734d5eba08df7aa2006,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a77bc9d01708b1f01694efd570d196eff0589b09025a81864c31850ba424932c,2016-11,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
0d9b3a8166f58bf46830f44ba21282f43e07b5ee3f9310c79e369394c16d1a07,2016-11,Kent Police,Kent Police,0.175670,51.395001,On or near STATION ROAD,E01024475,Sevenoaks 003D,Investigation complete; no suspect identified
e28656967e5cf989816e22ef9e313175cfb3ca28f5364e5532e2a65b147312bf,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
af5546cd86a48e1afb8619325582c9e4de330f9617f5ec0beb3b89b6f8fad8b9,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
253fbc8e2c538256d8c7164888b81984114b5e96f1d36bce063b7bda9b17bec2,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5f1c27419be39e3f12273407aa696f78ff558f85a483d07dba242bf0569baf62,2016-11,Kent Police,Kent Police,,,No location,,,Suspect charged
765709aaeb501f3a2554def57ec058491ec4aa649f0441ee9576e2ed15c8e68f,2016-11,Kent Police,Kent Police,,,No location,,,Suspect charged
1a6577635c0b562ca63117d92cdc41bcf7f02c5ff742c6d35b0826514075d0e7,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
503b30a138d20fdccaac412e8930256c0615eabcce9a4c89ddf7415322ae278c,2016-11,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
684deba18be20108f4ae6c0f973657f70b004b9d980641eebd317a0bbd4a7164,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
26fda93e39d46bb4f4181626e1dac6fa0fa8f4a1f428d12f00199a528767e689,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
51a8026b45b7a23c53d074dc9150d63e691fadc9564ac6e2bce2ef6541f3bdd6,2016-11,Kent Police,Kent Police,,,No location,,,Formal action is not in the public interest
5670ce51a672b9eab84527b49f0c4a5fa2f4b82e935b9cdf12f2d58f90d95514,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0526195375729bb5da78603151815646d2a06d1fc671664d48a273eaf4369622,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
76ba27e5968f90ddfc993a461bbd8ecfd1392717873fc17bfe0a0bb63633b736,2016-11,Kent Police,Kent Police,,,No location,,,Suspect charged
c2e6e957466962ca6275198b0d288d1fa052d4769c25d683c49b4b8e27e7872a,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
16da204e1f03faf24455840d05195d6d03394c3318848dd5f84adb4b69221a38,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0d14dd3fb8b0bf3bc0434730baf2f7837caeea55c04fc6fbd61fdc9250a13a4d,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7eb52de7fb94df8b12c24760878654365c4bac94562d45234885fc5b3c8deef6,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1103f2dd59da97f4b07cbe1ad3b265e1c2b109c0363752d2a582680c4ed5f8c1,2016-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
badb2b8e4c219291c6a3edf283b031ad37f742b78cde947290d864267d5943d1,2016-11,Kent Police,Kent Police,1.135355,51.088646,On or near Petrol Station,E01024491,Shepway 005A,Investigation complete; no suspect identified
70f01bf799ac0b1537a5db049cef99c84585efaa81fb0903ae96ac9005a37a6e,2016-11,Kent Police,Kent Police,0.883140,50.946076,On or near Park/Open Space,E01024535,Shepway 013D,Action to be taken by another organisation
6d8dbad87f83689d691fe6f87e473b4952e17a8bb159e1337acdd87f5446d06a,2016-11,Kent Police,Kent Police,1.106499,51.371096,On or near VICTORIA DRIVE,E01024117,Canterbury 004C,Suspect charged
85cbc231cc82d33c55bd04ca6fedeb92b1c70b7e8e3372721e22d6ae9c78f604,2016-11,Kent Police,Kent Police,1.364755,51.384601,On or near WESTBROOK GARDENS,E01024710,Thanet 003E,Unable to prosecute suspect
782185357f71187c7a7a6c2afe0e59defcc6a28297bde5b9b74627736f9c9f17,2016-11,Kent Police,Kent Police,0.869275,51.139071,On or near Supermarket,E01024002,Ashford 005B,Investigation complete; no suspect identified
575d3e661934ff42c26a29f679363558e409a168bab47a3f2a7f15ced00b7475,2016-11,Kent Police,Kent Police,1.417109,51.334439,On or near GEORGE STREET,E01024646,Thanet 016A,Investigation complete; no suspect identified
448c6173be35bfcffd8023edac18cb3c67e2f92f614aa828334db96adf2e40c3,2016-11,Kent Police,Kent Police,1.352750,51.380655,On or near ORCHARD ROAD,E01024712,Thanet 005E,Investigation complete; no suspect identified
84b547f455ce9db58cc58baf0b656577301b421b72834460b34b667efdd20288,2016-11,Kent Police,Kent Police,1.426316,51.373910,On or near MOCKETT DRIVE,E01024633,Thanet 006A,Investigation complete; no suspect identified
a7bc4593b29763bea4171ee6ed94bfa85d916edc8ad045f2f8bcc00371886f8c,2016-11,Kent Police,Kent Police,1.336873,51.382125,On or near ST MILDRED'S ROAD,E01024714,Thanet 007C,Investigation complete; no suspect identified
14324c71eff5302b48ecb4fcf751fd53ad6402b743f25700da24e487f51d3148,2016-11,Kent Police,Kent Police,1.336873,51.382125,On or near ST MILDRED'S ROAD,E01024714,Thanet 007C,Investigation complete; no suspect identified
d47a7353ed0b27226569754867200e1539a6de1c137683028ce3e706c4b5bd3b,2016-11,Kent Police,Kent Police,1.164323,51.092452,On or near HARRIOT CLOSE,E01024515,Shepway 006E,Investigation complete; no suspect identified
2a29a4b83970f7a6e301a58f8898175a814f741bccc94dd5b1c006735f795ff2,2016-11,Kent Police,Kent Police,1.129980,51.369400,On or near QUEENS GARDENS,E01024078,Canterbury 001A,Investigation complete; no suspect identified
6cff22d91992ea4ae957cd1f4f06d9ebb0407257feca9ff74a9320277608fb3b,2016-11,Kent Police,Kent Police,1.079522,51.230063,On or near HARDRES COURT ROAD,E01024054,Canterbury 017C,Investigation complete; no suspect identified
83df3f9337bf8f46f866abd0b57868addae723db5dfa035984f7716c86840373,2016-11,Kent Police,Kent Police,1.172597,51.076442,On or near LANGHORNE GARDENS,E01033215,Shepway 014D,Investigation complete; no suspect identified
be4808db67a42303f40899cbea29caec8518c6422212459b0d5efd6c858513f3,2016-11,Kent Police,Kent Police,1.395063,51.389717,On or near STANLEY ROAD,E01024658,Thanet 001B,Unable to prosecute suspect
4f8f605cba7b0e083994edc472fb8a988c23ab184dad5269d92a2bc2776579f5,2016-11,Kent Police,Kent Police,1.127842,51.365239,On or near STANLEY GARDENS,E01024083,Canterbury 003D,Investigation complete; no suspect identified
ca1fb2498a60c6a42b4de3cab5521ea55b713261300ba03c0043d05efa06ae7d,2016-11,Kent Police,Kent Police,1.290006,51.142079,On or near SHIPMANS WAY,E01024197,Dover 011E,Unable to prosecute suspect
c2ec1266bd9057620ccf7c1b021f8c376d6a8b5e5a50b06f22feb96c35180f6d,2016-11,Kent Police,Kent Police,1.290006,51.142079,On or near SHIPMANS WAY,E01024197,Dover 011E,Unable to prosecute suspect
a060af00f58b38483b69a37d8badc1285dbc7f0dd025a1ba1ac56850ecbc3091,2016-11,Kent Police,Kent Police,1.392246,51.391085,On or near DALBY SQUARE,E01024657,Thanet 001A,Unable to prosecute suspect
da90410c0805a4cb89f6ea6a13c79fc6bef33848886d9342e7398ce34fb7a3ba,2016-11,Kent Police,Kent Police,1.079522,51.230063,On or near HARDRES COURT ROAD,E01024054,Canterbury 017C,Investigation complete; no suspect identified
809c353efa8c9ee9d7a4215a6c434319eb1f2a11aafa94c3cb209b1689e7cc98,2016-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
65f82f919babad4758f4bf97752180f25f34fe47b41e91c7156598377ceea7fd,2016-11,Kent Police,Kent Police,1.026429,51.353675,On or near SWANFIELD ROAD,E01024060,Canterbury 008A,Suspect charged
ad237e792a6800b9c4218fb2b6bf05e09aaeef602bba4681d91658ad292f7394,2016-11,Kent Police,Kent Police,0.877726,51.164596,On or near COPPERFIELD CLOSE,E01023981,Ashford 004B,Investigation complete; no suspect identified
1002ba142c8deb2753a4163477785cccedd1a5fb8def5a1b72438b7e469eb65d,2016-11,Kent Police,Kent Police,1.390564,51.340545,On or near Petrol Station,E01024682,Thanet 013A,Suspect charged
63168bb7125a0bd3df1e24303e34ef8e410e2c8055fc63f89396c9cfe883e3af,2016-11,Kent Police,Kent Police,1.187482,51.331042,On or near Sports/Recreation Area,E01024087,Canterbury 010D,Suspect charged
e0844bb59cdb8055b28ddba8a00fe4a8260d2a609beb74a5e423bd216bb592ea,2016-11,Kent Police,Kent Police,1.187482,51.331042,On or near Sports/Recreation Area,E01024087,Canterbury 010D,Unable to prosecute suspect
