Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6959daacaeb5cb075ea403006d3e5a91d40cebfb639c879bd58739e25cb49596,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7bca7af7c36e16ed4215b0341a5356b0ba8de6a43c8514609d569a4bb11b7536,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5e9e38817e516fbe9f30cddd275c2126c165728f5f5d61b9c9587eb9b28ca01a,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
8285b5c847ace96040b2cbc8133224a0914a632ae3555d056e8dc29733ceb014,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ffd986a5777352dfeb43c204cdc3fa697a819e64d39585ee844f13f0cf650837,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
f6b4b55c07d5fae0148b644e9761b905705f60d6d607dc005b7af86fa9b959cc,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
21ed4a91f1eb226835c2ea3d30e3b05a77705a8404b87eb9e5d4b20319ff8598,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.972649,51.223321,On or near CAXTON DRIVE,E01029134,Sedgemoor 005E,Investigation complete; no suspect identified
a5a93b0800753a29d2ef117bc0b35784f03f08efdbdf1ec9c569535833e56558,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c04263b726bcc529fc8cadebe74e1324d330f6fc74cd5cddb46da827c34e8a69,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2d15d49a9b0fa3f9f6baa23e38091c3c64b415fad99537b8523abcdfc5408709,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ecb8faade25b3a2e350189c8ad545e968de6282080664e7860c9ff8d643714ae,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
3e6d9aa9b2dd8eb214239382fe867771857bbfcce89ea132c3a227a996b498fc,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
849238145f036ac593a80a36e14b967f45f62185cd8905cb69c291d5b75d4fbe,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fefc374481e9d96cbb211bdc62993f858c2d55f080f2c36d8f6d5f74f9462556,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
20c43bfeef0a39d8f82717bf7c345db1cca205c30cfb65c3005a08881df6650f,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
ed3abb79dafd955110df2291cc6ef41fcc3b0183444bd681850731794ca67be4,2017-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
