Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53e4fd02051e79948cc1d5d3282d8ea087f3399be3f469731bc4ee7d426a3546,2019-03,Leicestershire Police,Leicestershire Police,-1.300124,52.577800,On or near WILF BOWN CLOSE,E01025842,Hinckley and Bosworth 006D,Formal action is not in the public interest
a6bcb2fcdc20b839ed01a8219db8432e55bed1a9ae6aaec4e0f15cb7a412b171,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
5fa8e07f6e8c9d0c45cbf786c3f4d97ce8f2711840e56434b726a2224a1afd43,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
73d6be3b906f51fd5eb4d16831af40c48437e904b30fc0b291cc368da1bf4c22,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
9eb361dc2f96b3cc361e992101513d73866402115039403afcfc1d553bf8bccf,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
bc75cf11c1578e5aa1467ff6bd3e5a7b2880cb3618cdff2d25d86bb47ebbb3b2,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
28fbc7447e2a0f35c8723ec58f47eab3e85318932e623d7afccc774f1305084e,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
addfdbc5c22cb4f290e07a0ff7d0c07998b5a41546993088babe0b06135f7d09,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
b0554dfeb3c18247b5afa1f7bbf17101d8035d9b0374f21569bf7b37cf23981b,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e41555dd9a32b3ae41955575daf03443ef9e29fba9dcbfdd7faf1bad2b1fee5e,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
21886547daa320117e9ffd02c7b84227fa5b8891e916758db18fda5c290661da,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d664ca8b8a40e7966e1ecdaa7cd7d536730ce92c2a07981d74f871bca375c336,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8b8bae4acca9a8098e9df0f4580daa307b19789eb6707a869fadc83ac88a04e0,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
bf728093a4d984cc97444d4851f62fea605ef8f1058cc27309737f16633e2aa2,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
f5ea3127c4a429275b66a2dad61606f09f10fa83044c651c322eb4b2ed48a873,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
04e40c409c11e5c24ea774b2aebd436a9dbe9e1083760f9c4c00dbf3ecd9e89a,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
598fc70513ee5cdd2722b3f30d1e6032a8aa15df7845d7474f72ec77b09f6cc9,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
bdbfc5b9acccfc7f06430959373d0f8fb4485a2e6b762ca9b387286aaf41b5fd,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
57af040adc8ab0dd29911c1e3099cb4fc534b256d40ee0224c066d9d97456af1,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
06d555f37a908ef5aeb6432e28cc13fd65f19de56a9f2a2a549d096b9c8e6257,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
53f7a0f2eb366c7b43ecbd7f2926cf94508fceb9afb58439c2288f4d33cca143,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
29628ca62d3b01361a5f106ba0a0d1a218a27b8afaf406ee00cca880fdd12407,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5864a56067b77270e9777c392a4797476150be9c93945403c0aed20cbd04a8f5,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6b2c4ca99e279ff8455196e89de266c974ba16660f6146fd3e8d7844d256e6e5,2019-03,Leicestershire Police,Leicestershire Police,-1.107406,52.641143,On or near PARRY STREET,E01013656,Leicester 017B,Unable to prosecute suspect
a4e6d50d62ac6ec5acd032cbdb8634f2e8ce6879719303a1ef6381565aefafe5,2019-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
