Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
984e25f568c12e6c38eb21e38ea360b1d6e386aa90e0b85955fbac8440b05491,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a737c705a297cf2bc50789188aab2cc36ac18ba6add64b23051595a62834259a,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
62a8b38122058651f808c3c8cd4796efc5703390970014fbcfc793728dc13f70,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
828684e4212994143b72c1cd88de3e47cf1daae30006316c1d2cfaa9746e17de,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
447b13e29aab26003673bc614577c7ba80d41cc8914a4e8a9c9d5a153a85c146,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0c0a4a7c0cda90d981766c91bef7e8ca175cedd974000d4d3843d58a57406696,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
588cb9d8be12e848f81d3c90e52f3fcb8641a4937364c4416e7b48bd9f907eb6,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
137c59f5888466d64e2905dc25dac08020e8d2f4ef604dc95b768810a719870a,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5a4e4306f471ecb890bfe53b67b1f0fd520aca25a0c2796d2ef176a96bfdc47a,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1762a20716881aa13c589f1cf80e813a3e734a82c5c353e1c438f5f9aedbd38b,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b24bd60b40beed6c071b6a7ba05ea3318ea26c3a3aef1befe09b374640b0a240,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
44e5cc5fb32e800e3433181eb1a6b0908e50da244b272d939c7b08545dc5dde7,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
957b61d78b6266efab414ca7ba57c78c298ca8af591de51e4bf7f15779b266ac,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
aea03bafde8ba379ebc79ac1f958f72967c9de90cbbd7fc73e9b8197d81b47e9,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
cb46ee49975bd29d8c9b0a3eaf4e3c50f0082ad47b34e2c7268e931002ce185d,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
82c486f08fc7e94ce95397edaebb03897323c7151f6a6d40e05060af7d62b8a8,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
17e256f0b993bb7b3a28cab63148e2bcb52cea24a0223076caebeec863a495e0,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
27793cf3f6fd3c694db072f5a9f98025ae3aa550a91771bfaaff1ba99c3e939c,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d0bc6649c200f6dd80e11c82ac34309316d8ca7bfc633541528d123c9b20ce54,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b124c98edf1daeeecd5b73c6cc4dedffc848c6f7eac912a63697be5831c55582,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
118bc9d9d645872b06ca36f49bbfe57547d09f714385be2e7e436989f0f23598,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e9536454fc9867a197d9b7fa181a4022293f958ce8ad3c85ad0cc6f125df6195,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
152719d73012c874552ebdd9b4cb3e21e0f8d8a3288460bac889337f993826ae,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5e47fa2668e2513285075d519acce26a9d5de47b2b3a65c5c1fcffa9294d1591,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e468d343922d5c1e0e2b8c9db27d4b8160b3d6110dd7fc25f998917e37df536a,2019-04,South Yorkshire Police,South Yorkshire Police,-1.472492,53.362921,On or near SARK ROAD,E01008108,Sheffield 042A,Investigation complete; no suspect identified
c2aa429422f598025eb0b4711c5940fcaf8cbb5c2b1d5b825eac013e8f6178c0,2019-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
