Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
550c1d098b972439f540096f9fae3d1f2acb58043cf6fff988cc0dbd26864e76,2017-01,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
6e76b215b931f56cc924e73478f79b4ed7f9f630607781b465ecac5f47a05cb9,2017-01,Leicestershire Police,Leicestershire Police,-1.090798,52.650987,On or near GIPSY LANE,E01013697,Leicester 009B,Unable to prosecute suspect
b7c034254287ccb55b4db018acd505d70b5b2a74bf34eae7a27bff8c2674be55,2017-01,Leicestershire Police,Leicestershire Police,-1.141794,52.596672,On or near SAFFRON LANE,E01013678,Leicester 035A,Unable to prosecute suspect
c169fb6708ab3b40a94f409fb84058e0a6c6e793b95e859d26b556a78baef557,2017-01,Leicestershire Police,Leicestershire Police,-1.152132,52.633201,On or near FOSSE ROAD CENTRAL,E01013779,Leicester 023D,Investigation complete; no suspect identified
cfe10388f94e1b36d16dd754cc7fcfb96a431732238b4c6bac0ff2ce0fadb398,2017-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a8567ff084a38169d700d54b7a1daf9adf1088b20d4e37f7e7e46bb3cd17fd99,2017-01,Leicestershire Police,Leicestershire Police,-1.130854,52.640715,On or near WOOD STREET,E01032867,Leicester 041A,Suspect charged
8fedaf51241dae420ccbfb6d46c7cdff6cc4828158ba95af46a9ecbe9621ff2e,2017-01,Leicestershire Police,Leicestershire Police,-0.881002,52.765317,On or near GOODRICHE STREET,E01025894,Melton 005B,Investigation complete; no suspect identified
4144bb8ef52e98b0199b9cb245944e87e4034a2d362ba91839656cb7b03da615,2017-01,Leicestershire Police,Leicestershire Police,-1.095948,52.651422,On or near ANEFORD ROAD,E01013652,Leicester 011B,Investigation complete; no suspect identified
f313be0af820f5f854d5d954789874ddf256e683475e32bc48f2b65ac74b5bdf,2017-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
ea4f7541ee0a7e72de12a653b340b66b185b11a6309404dc55ce9743ad0d4c8e,2017-01,Leicestershire Police,Leicestershire Police,-1.247836,52.653004,On or near CHARNWOOD,E01025879,Hinckley and Bosworth 003C,Investigation complete; no suspect identified
ea40892b2ab2de834ce3265d9c4d7c7e7638656e55476966360a621886aa06be,2017-01,Leicestershire Police,Leicestershire Police,-1.470917,52.747253,On or near MARKET STREET,E01025915,North West Leicestershire 003A,Investigation complete; no suspect identified
51f5cc129ddf8e979e3b72a33734476c787a0771ea39bdf0f0456b1578901ca8,2017-01,Leicestershire Police,Leicestershire Police,-1.209289,52.772219,On or near ASHBY SQUARE,E01025720,Charnwood 003A,Investigation complete; no suspect identified
f35d0ac5357d99c9927f2c92a267beadb8967725a962f88bdd8ec79f5d2c6798,2017-01,Leicestershire Police,Leicestershire Police,-1.379550,52.724831,On or near KANE CLOSE,E01025957,North West Leicestershire 010D,Suspect charged
