Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64a3188e2127c59e33dbd5fcebeac72c58cb1e72945f1c54288f7e8747e49021,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.677405,53.337748,On or near STONELEA,E01012444,Halton 010D,Investigation complete; no suspect identified
97efd9755569dcc97ba11e6d7bd7d8c8174f32b531da2e49a4afb113804e968f,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.602378,53.239893,On or near MILLGATE,E01018676,Cheshire West and Chester 024A,Suspect charged
17edb6c04805b8f3353a22985dec081fc50b8287ab25364e5dda3d745191fe57,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.373331,53.304589,On or near KING STREET,E01018606,Cheshire East 010C,Unable to prosecute suspect
80a4f1e323b0f4ffe13f86b24415eb3eacda2c421fb1bc019c95a06481a6b8c9,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.611533,53.226228,On or near TARPORLEY ROAD,E01018679,Cheshire West and Chester 024D,Investigation complete; no suspect identified
5338e5e55af5766d08f76992470ab562070355ab1a63af90eb47ccf03f2e5e78,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.237231,53.300533,On or near ORME STREET,E01018574,Cheshire East 012C,Investigation complete; no suspect identified
2dbcc2a190ecd61b2eeb94786160e41e7b8aad055c0bdb7ca451e43ef4be045a,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.875319,53.200689,On or near HOOLE ROAD,E01018343,Cheshire West and Chester 033C,Suspect charged
cdd5ff4a2c8f0e0bcd9563bb96a66cd8bcb94bfb7b6999886e12b38c0f8e1bc0,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.123549,53.256885,On or near TOWNLEY PLACE,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
8593d37bd98075e20d8cd07c4e0ce4118c23b83fc5a677613063212ae48cbe87,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.431739,53.092046,On or near MACON COURT,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
1f1eca4a6856ac8f232d49fb708442e0c4bf5ec7f723de2d967fa2b2fd11991b,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.576209,53.399799,On or near GORSEY LANE,E01012482,Warrington 011B,Unable to prosecute suspect
8b4f8ceba4437b4bd69a623ab31fe4b76e966eda4f76aba0f590c5dee0d0551d,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Unable to prosecute suspect
a4ef0823a2ac3f6aa3ce7acae556822c2dae4efc06df110c8c94ed618fa470a6,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.436946,53.088683,On or near HEWITT STREET,E01018447,Cheshire East 045C,Suspect charged
d4c67e562ada314ca44b6bb56a1366ebe51730a131d495b5bd1dc3622b0a78a1,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.730126,53.361914,On or near MAJOR CROSS STREET,E01012441,Halton 007D,Unable to prosecute suspect
edb7180614c7e94a9bdc7a7579457c0909bd6e3582de134df929451dc1a62cee,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.875703,53.214395,On or near ALDFORD ROAD,E01018378,Cheshire West and Chester 027C,Unable to prosecute suspect
a3050b089535878b97d9045c2f2f50bd4667020243cd14340352cc4f13ca2825,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.416003,53.008736,On or near CHECKLEY LANE,E01018515,Cheshire East 049C,Unable to prosecute suspect
f297fb7effbdda08a1bd875190d34e6676874855131a263d95d0de746b461780,2019-07,Cheshire Constabulary,Cheshire Constabulary,-2.211811,53.163717,On or near MARKET STREET,E01018402,Cheshire East 027C,Local resolution
