Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c52e45fc3a7c1bdde422c83abe134701371c4d865b992911c01a6ead854a8d78,2017-06,Leicestershire Police,Leicestershire Police,-1.094849,52.645948,On or near TAILBY AVENUE,E01013653,Leicester 011C,Investigation complete; no suspect identified
be19afaa1bbe83de5a4a201d3137a9e16ceefe04c8f37e00071604c6ee789523,2017-06,Leicestershire Police,Leicestershire Police,-1.200409,52.768276,On or near QUEEN STREET,E01025701,Charnwood 002C,Investigation complete; no suspect identified
acae40b5f4996ad449da70176367be1f11ac754e0955211903d38361f0c80b2b,2017-06,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
04fa082384dc8ac3d7c1ee8c85e59c22f4fcffc8c508c314388953db25f7f81d,2017-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4b5a21afd6f652add2ece5d087a9cde1257a0844569bf2c0cad40322417f58dd,2017-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
76b5a79fb0f2ec46eb228b43414893e578d36397ccd759ea5d9d374cd5be0c4d,2017-06,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
dbe5fc04ce1d646d28b70124534c5a914d1ca78af38732ee7852f1a74f1d4348,2017-06,Leicestershire Police,Leicestershire Police,-1.110808,52.635200,On or near HADDON STREET,E01013745,Leicester 017G,Local resolution
dbe5fc04ce1d646d28b70124534c5a914d1ca78af38732ee7852f1a74f1d4348,2017-06,Leicestershire Police,Leicestershire Police,-1.110808,52.635200,On or near HADDON STREET,E01013745,Leicester 017G,Local resolution
dbe5fc04ce1d646d28b70124534c5a914d1ca78af38732ee7852f1a74f1d4348,2017-06,Leicestershire Police,Leicestershire Police,-1.110808,52.635200,On or near HADDON STREET,E01013745,Leicester 017G,Local resolution
d8af07e842c5d2445554f2542241f59d876831391a9e0f683e05a555269d2e5d,2017-06,Leicestershire Police,Leicestershire Police,-1.217753,52.451396,On or near A4303,E01025791,Harborough 010B,Unable to prosecute suspect
acf38ed135692537cbf7efebbbbc27cf75ac5eb129c28b4265243a040269b989,2017-06,Leicestershire Police,Leicestershire Police,-1.374144,52.542641,On or near Parking Area,E01025852,Hinckley and Bosworth 010B,Unable to prosecute suspect
568b2a80ae3d4618195df18094a518c5a54396e7d941f965c8bed8cf5d7fe0fc,2017-06,Leicestershire Police,Leicestershire Police,-1.222603,52.522765,On or near HARVEST WAY,E01025772,Harborough 004A,Offender given a caution
74a219432185665a89a0cf41975a94d378feff6085fb3a496796eaf7f5bcfbfc,2017-06,Leicestershire Police,Leicestershire Police,-1.063555,52.589355,On or near GLEN ROAD,E01025970,Oadby and Wigston 003A,Suspect charged
a17a4caab1463449480260e34681241457256ab4a900a5c796090ec28a61e5d6,2017-06,Leicestershire Police,Leicestershire Police,-1.219071,52.637113,On or near M1,E01025639,Blaby 003C,Investigation complete; no suspect identified
539ce92492eda25ea7b25b02cacba5bccf625eac63db1580fd539dea512d8216,2017-06,Leicestershire Police,Leicestershire Police,-0.597111,52.725430,On or near A1,E01013790,Rutland 001C,Investigation complete; no suspect identified
c8e73b35c5e8beef7e339edc93d2d5325314b78caf692c4392e221ec6dd7e47b,2017-06,Leicestershire Police,Leicestershire Police,-1.180859,52.599816,On or near FOSSE PARK AVENUE,E01025637,Blaby 005B,Offender sent to prison
2916e6db55101dd8b4bdd154c3be2168f93beb4cef1e13bdb17cfdf2469fda71,2017-06,Leicestershire Police,Leicestershire Police,-1.320636,52.571141,On or near NORMAN DAGLEY CLOSE,E01025839,Hinckley and Bosworth 006A,Investigation complete; no suspect identified
61d13294461c987cf7657f353f4be6fc5e49bc552fe4cc53b88258009da9a7ea,2017-06,Leicestershire Police,Leicestershire Police,-0.884651,52.758815,On or near ANKLE HILL,E01025908,Melton 005E,Unable to prosecute suspect
c45fedf72dab179f4961066ac3187b6fbb0c22d3a3d5e7cca43f65243cbe78ff,2017-06,Leicestershire Police,Leicestershire Police,-1.103504,52.586931,On or near MAROMME SQUARE,E01026003,Oadby and Wigston 008B,Investigation complete; no suspect identified
bdaf5eccb8ac4efd7d5d9dc3b9705822865f1f60ac75b8ff87079b584e9b777f,2017-06,Leicestershire Police,Leicestershire Police,-1.293856,52.765687,On or near RING FENCE,E01025740,Charnwood 006A,Unable to prosecute suspect
340838254952cdcb23a6f3785ab242f86a5a8b185eb095aa18187ad210918624,2017-06,Leicestershire Police,Leicestershire Police,-1.103331,52.643126,On or near QUENBY STREET,E01013655,Leicester 011D,Suspect charged
ecce07d6277c81eb804de129613bc8607da81860be3f03a624fd89034ef1499f,2017-06,Leicestershire Police,Leicestershire Police,-1.040726,52.612052,On or near GAULBY LANE,E01025812,Harborough 011A,Investigation complete; no suspect identified
21dff111c2e82940f8fe5681410944ba04463631809b5331ab35b236389dfd13,2017-06,Leicestershire Police,Leicestershire Police,-1.135842,52.661330,On or near MILLBROOK CLOSE,E01013603,Leicester 003D,Investigation complete; no suspect identified
fef9e7825f645a9c764660dc253bc7cee41cadaf0e32e8ef4745077b9e375572,2017-06,Leicestershire Police,Leicestershire Police,-1.068820,52.705125,On or near Sports/Recreation Area,E01025759,Charnwood 017D,Offender given a caution
96ce4a0418f1dff5e57194a0e731faac48c67dc679e877641cc952c52b1dd444,2017-06,Leicestershire Police,Leicestershire Police,-1.103696,52.637591,On or near ROLLESTON STREET,E01013659,Leicester 017E,Unable to prosecute suspect
8c3def32cb3842b7c835ce1c1ca2186527d6e6984414d37a367015c1075ad3c4,2017-06,Leicestershire Police,Leicestershire Police,-1.301544,52.575705,On or near COLUMBUS LANE,E01025842,Hinckley and Bosworth 006D,Unable to prosecute suspect
8b6b7c096d67a29973c20c00f8a9fcc236133edfa78fe7652d0bf83dfa3f8eaf,2017-06,Leicestershire Police,Leicestershire Police,-1.149553,52.625217,On or near BRUCE STREET,E01013776,Leicester 023B,Unable to prosecute suspect
a92ad1c711cdd77fbde58fa3b6dee0810617570a343885858a117224b113d79b,2017-06,Leicestershire Police,Leicestershire Police,-1.182153,52.624710,On or near CORT CRESCENT,E01013632,Leicester 026B,Unable to prosecute suspect
66c5913258a54b9d7fa4b058820f2362517ee1683475cb892e67b6404e8906e4,2017-06,Leicestershire Police,Leicestershire Police,-1.307017,52.578659,On or near GEORGE FOSTER CLOSE,E01025844,Hinckley and Bosworth 006F,Unable to prosecute suspect
1d1977cfb2580bde17419a1de1adf06e945bf7259e1ab70e8511a8ca642024c3,2017-06,Leicestershire Police,Leicestershire Police,-1.095547,52.607062,On or near Petrol Station,E01025977,Oadby and Wigston 003E,Unable to prosecute suspect
d1ca32598e3cbd1d59e458126516ee02b8556b99c61f04b0d70febef44c7e5ef,2017-06,Leicestershire Police,Leicestershire Police,-1.111696,52.641670,On or near PEMBROKE STREET,E01013654,Leicester 017A,Investigation complete; no suspect identified
a443db958d8fddbe0bc24b83ed4d1d8e7f0fcbeb819bc46f1f1cd4f582b23e37,2017-06,Leicestershire Police,Leicestershire Police,-0.893622,52.773238,On or near Petrol Station,E01025905,Melton 004F,Local resolution
