Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1c8afe772865a8f55793432e0b8a35eb861e8c868d502c58a8c9682f0b3e754,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
fe65637f1b261bfe0781db5a992001bd0022724e75f9d680f8c58a8eea2628ac,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3ba62386d90e651d77b9dab93ced37c6a4515c8301938f7bfad8f853993a547c,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.454992,51.744204,On or near LIME WALK,E01023389,Dacorum 019D,Investigation complete; no suspect identified
97e1faca9a598751a862e72abd8badc9ac87aaee6a30757d288a35fffb25a3e1,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
38ec10924b1fbb1822417997977ad28d31b051ba9aa3524db7c880da601dce00,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c56b510691f6300ed22aa61e5d3542035aa62c9db4f4abed271220e22921333e,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.538133,51.723175,On or near HOWARD AGNE CLOSE,E01023373,Dacorum 021A,Investigation complete; no suspect identified
fed4a9d7023b408775b280a553b802495fe26a377f52d4bfa6993cd6849096a1,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.103135,51.803912,On or near THIEVES' LANE,E01023487,East Hertfordshire 015A,Offender given a drugs possession warning
ab1330deb0ec54ed379fe1d64833c1a6fc4b399d814952359aec70868a1a20f8,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
15752cbf1c8130fbfc7196ad5df429853bcda71f19c593787df958f3b0db8b95,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
057d533868843b3963ae767d2db11d258dc8a3a288d85c1333146ef2ba634463,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
b0a3ab5576ee58fa9fd5c0b65bcb308745e2b238fbf12ff6a6f7563177cdcb4d,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
46dc1dc266b91a419cdb8f94c0c6a0982577a281a2f77b792bef94647b8fff76,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8d2ece0c887cd694d8d1b7cf36d37092f2fc8647ab668d614102eda189068846,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
087b8e86fbbc0cbe9d2980b339cef142db59938ad1fadd1fba40f7496f7061d4,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7d69f1c729a525a6913e1c0af916de1f16b567657a5eeb52fde7336445e0c95a,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9c055d6f96c2e3cb19aa0f53e113ddf57d9822d510245ae79854419b110727c0,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225214,51.911815,On or near BLAKENEY ROAD,E01023796,Stevenage 005B,Suspect charged
ac0eb61151f4c240f8be8b2201b4551ddd061502a62b47333253cd1ee36a5272,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fda3da8f5fbac3c49617035294506eb8b6c0fba6b069a0f29aaf2a4df056406f,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021600,51.726772,On or near JUNIPER CLOSE,E01023343,Broxbourne 005D,Unable to prosecute suspect
e9335334fb9b8904fb19a91b08b07e7eb409aeaea32c5de0ceb16ce4f714fe2b,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
6be90a9e1cf8f9665c9176039e16d262c44807ac5c3e235d6ab3ab8029b9d2c9,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.044776,51.707458,On or near DEWHURST ROAD,E01023294,Broxbourne 011B,Unable to prosecute suspect
1b2920ea31bf8b66e397988b3135f7678d51ff9d318988845e8a2aa0b80e0ec7,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9f39f7e973edc142171f5c5adde76ff0a6143a7e743e3c156c29e74b6232a8ad,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fe5c7c81a55a26e8f10e9ce0cfcb1284aad6d60f1f6c2c3d24906062585589ed,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f63a1adb1e6c511c4d24fa7838e9c3108e02b6be2f08d35af6ffbecce007eb5d,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,0.001578,51.764346,On or near PINDAR ROAD,E01023330,Broxbourne 002D,Unable to prosecute suspect
8ebdf156dd9363004cc46ccfe94b695782a869204f53bf2bc815c587e022745c,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a drugs possession warning
be3a0846b6112a6cb955dfa54e3c3a8da9ca1cb632537564ea0526e8f9df797f,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.590740,51.770835,On or near CHAPEL CROFTS,E01023417,Dacorum 006D,Investigation complete; no suspect identified
ec76b826b1c7662684d96687a5dd20988121b8069208b9e6f5b603624398823a,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
51d3aab8046dccb06613c5b4684381445fc832609f2aecc00116134b64762bab,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2864c7a9ba48c5e396742e4da5612284f31c63cd33eb4c2282d7c4357cef9daf,2019-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469624,51.639020,On or near Supermarket,E01023850,Three Rivers 007C,Investigation complete; no suspect identified
