Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5679aa338132e6b41b16a96dd93f388b579623c05e7ddf2d82ab3536dea8c58,2018-11,Kent Police,Kent Police,0.185257,51.276032,On or near TUBS HILL,E01024469,Sevenoaks 012D,Investigation complete; no suspect identified
7f94987de4b6ab00bb3b8e83dbf3fa00f6bbcedc25d1ce9b88328cd9b66fff95,2018-11,Kent Police,Kent Police,0.504091,51.389314,On or near HIGH STREET,E01016130,Medway 014C,Investigation complete; no suspect identified
970cd64de1272481c56dada6462de0e3f296d03100440e26f9d5a3393837771c,2018-11,Kent Police,Kent Police,0.456458,51.414605,On or near VILLA ROAD,E01024265,Gravesham 010A,Unable to prosecute suspect
a571e0f932112eb918eda85d73125a2c42512da85836a44964db23f8318a049b,2018-11,Kent Police,Kent Police,0.733155,51.344502,On or near THE WALL,E01024561,Swale 009B,Investigation complete; no suspect identified
f655c5916e7b8427a6f312a044c807b3672fe6576a461da18a3491555c3e4e77,2018-11,Kent Police,Kent Police,1.430294,51.338317,On or near BROCKENHURST ROAD,E01024698,Thanet 012B,Unable to prosecute suspect
b61482f8e65e557650edd8e09d305784492bee24de7eaba31f27ac39230f36a7,2018-11,Kent Police,Kent Police,0.527235,51.274499,On or near MARSHAM STREET,E01033090,Maidstone 004F,Unable to prosecute suspect
97add2cc3ff04dcd43b55a895d1c7bc036617f065a6601f2decb99462d4ce2f0,2018-11,Kent Police,Kent Police,0.533192,51.380603,On or near HARDS TOWN,E01016111,Medway 015E,Investigation complete; no suspect identified
11343438d5148b8fb35ddc581738176b894a6efd0e44e08dc1e88c338060873a,2018-11,Kent Police,Kent Police,0.893888,51.316750,On or near Supermarket,E01024553,Swale 015C,Investigation complete; no suspect identified
cde4d42a98d3e00969150983a51b7eff956b583ce543b3eda9bf992907ee0958,2018-11,Kent Police,Kent Police,0.192996,51.294306,On or near THE MOOR ROAD,E01024465,Sevenoaks 010D,Investigation complete; no suspect identified
b59743345a89edfdbae4c99efca18ff8a391c6323d6a2d1a082aee362f3a5509,2018-11,Kent Police,Kent Police,0.216839,51.434770,On or near WALNUT TREE AVENUE,E01024167,Dartford 009C,Unable to prosecute suspect
07caf6c3d3a3be83ed3a54d281ff9d7d1e04114b3ce687cf611c83c48d803430,2018-11,Kent Police,Kent Police,0.877539,51.146190,On or near TANNERY LANE,E01024027,Ashford 005D,Unable to prosecute suspect
