Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d2f92c9e796b94190672bba4751a1a4a415267b485d539caf83a404f7cb6683,2018-03,Essex Police,Essex Police,0.716199,51.548714,On or near CEDAR CLOSE,E01015897,Southend-on-Sea 010C,Suspect charged
203e94cfe724d3d54fdfc2e77afa75df90e6665f95260649d5751ce0b4ec2e3a,2018-03,Essex Police,Essex Police,1.146798,51.805062,On or near YARMOUTH CLOSE,E01021975,Tendring 013A,Unable to prosecute suspect
a80cd1f0c85738f627dfe00a930dc0711f5e339adde7c17ff2b2c12b5575eb3b,2018-03,Essex Police,Essex Police,0.099358,51.750302,On or near BARLEY CROFT,E01021860,Harlow 010D,Formal action is not in the public interest
c7b2a463d52a91a295ba0529774c31eea897ea7061813448c388fdc3a7bd2e9d,2018-03,Essex Police,Essex Police,0.248449,51.495087,On or near KENT VIEW,E01015922,Thurrock 008A,Formal action is not in the public interest
1186810ca41cf00c11fd06ea91f566c8cc99dac82638c4ed805cab5534618716,2018-03,Essex Police,Essex Police,0.439457,51.582649,On or near DUKE PLACE,E01021279,Basildon 010E,Formal action is not in the public interest
38d18f3d2689ef8c6f9b64db4c2b88702350cbf8a06a299796458374f470ccb2,2018-03,Essex Police,Essex Police,0.501995,51.742274,On or near OYSTER PLACE,E01021544,Chelmsford 008A,Unable to prosecute suspect
5418ab75c479296a6e4d19a8f8c0483e2d9705376edab5bb70f08a196fc2ad01,2018-03,Essex Police,Essex Police,0.129474,51.782547,On or near PENSHURST,E01021856,Harlow 001C,Local resolution
0f363387a3bd0d0c601a1809dd9808f7cbd2948b02ee6129cb7361c248baa40d,2018-03,Essex Police,Essex Police,0.363030,51.462221,On or near Parking Area,E01016010,Thurrock 018H,Local resolution
618f53b3577695159b9f9c4202c59c536d529b5187bfc24046eece778fd9f1e3,2018-03,Essex Police,Essex Police,0.781177,51.531560,On or near CHELMER WAY,E01015917,Southend-on-Sea 017D,Unable to prosecute suspect
ca968c40ca0c62c3f9ad82bc51ddf1a493c005d3723cf40f1100479dea6abf05,2018-03,Essex Police,Essex Police,0.356988,51.576771,On or near TILBURY ROAD,E01021446,Brentwood 009B,Suspect charged
b908da524c361c202708b1328159e7af341253ae1fa2aa5c6a3abea9b92e50f3,2018-03,Essex Police,Essex Police,0.096056,51.768166,On or near SOUTH GATE,E01021868,Harlow 007B,Unable to prosecute suspect
d7b641d2cb16dea76cf060464f402f1e12291966d9f471442318d441f0fed8f9,2018-03,Essex Police,Essex Police,0.622989,51.848506,On or near SILVER STREET,E01021360,Braintree 012A,Local resolution
1db186a7f9422db0abbe5c3f35bac81e0a92fb2e26ef5554b6f812bc805298d1,2018-03,Essex Police,Essex Police,0.570520,51.716827,On or near ST CLERES WAY,E01021569,Chelmsford 016C,Formal action is not in the public interest
96f24e2e4844e17c8e75b529671008af9c7747aa8e3918fa74d7f648be740d4a,2018-03,Essex Police,Essex Police,0.640420,51.936600,On or near RYE HILLS,E01021389,Braintree 006A,Formal action is not in the public interest
