Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82247de79db52f11549faa0716f4eb110bce82869fc04773ed3dcc9e139c017e,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.170395,52.906224,On or near BELWOOD CLOSE,E01013900,Nottingham 035D,Court case unable to proceed
7b72981805fec1a77ed294a88f30cd2a1eb6f0acbf8528a3cfb63ee9dd55db0a,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.259313,53.124560,On or near FOREST STREET,E01027978,Ashfield 004D,Offender given suspended prison sentence
5bc5a6c5893291c6dd1d2b0cb454e97f79ec6d73f13720336a52e14a1ccc1aad,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.130405,52.927396,On or near Petrol Station,E01028396,Rushcliffe 005A,Offender given suspended prison sentence
75c62b226c335c142d4f7118d41a0aea60f7ed859193445dcf186a2fa2a8b241,2018-04,Nottinghamshire Police,Nottinghamshire Police,-0.846888,53.062004,On or near MARSH LANE,E01028326,Newark and Sherwood 012C,Offender sent to prison
0e19c93607ac260ebaae9809a69976b21016003d7b5e0ff70d11b3f62041a1ad,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.183453,52.956610,On or near MIDLAND WAY,E01033395,Nottingham 026G,Offender given suspended prison sentence
833fc34e49e3205253d00a2f71dabc3e85b58c433b4d1a95ae784509fce7621c,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Offender given suspended prison sentence
42f6ab5e74e56ee24cee67cd9a144b90f3fd62455896a93aaaa53dce48dee9b8,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.231025,52.971086,On or near CHEADLE CLOSE,E01013866,Nottingham 014C,Offender sent to prison
f52cdd16ecf5e87e428aaac6f3bb6761787e89dc08fa16912a004e1f775f9a0b,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.288316,53.072177,On or near MAID MARIAN AVENUE,E01027995,Ashfield 010A,Court case unable to proceed
6c7853a5763320d1a07c867c6f2d0dead274f185e69888d2e97df0a87a7d2cee,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.169611,52.970502,On or near BEACONSFIELD STREET,E01013842,Nottingham 018D,Defendant found not guilty
5ab3ea058e947fa89a59b84e8217ed48b64a41f3c9d33b5e502db48e20e89949,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.148358,52.951797,On or near Shopping Area,E01033400,Nottingham 039B,Offender given suspended prison sentence
6e680bed4fced646cec0858b5f5dd66a9dea041671e97888faa0faebdfcb2dfc,2018-04,Nottinghamshire Police,Nottinghamshire Police,-0.991518,53.210059,On or near SWINTON COPSE,E01028301,Newark and Sherwood 001A,Defendant found not guilty
5133f1d95133dce3991bd95a192f1f18cc452b251ff224ab6ad9db8842090ed7,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Court case unable to proceed
ce0438adb91e0c16c385f13bd15d53054fb449696fab3ff13842d9ac5a8757db,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.200395,53.144378,On or near Parking Area,E01028284,Mansfield 008F,Offender sent to prison
a9e8375b714be18f2993f849236f523e5a0d82746b78c8ce5a35511ac30a6bd4,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.035885,52.906575,On or near CARTBRIDGE,E01028366,Rushcliffe 009A,Offender given community sentence
b7dc898dbbf39e4aa8b2872a0364c35a85aa53146431b8f70296ed3698f1fe4f,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.220083,52.976714,On or near WHITWELL ROAD,E01013818,Nottingham 011B,Defendant found not guilty
4278e84a7c7743df72550023f4fd19fae79a3fa6fff4fcafccb6ddfd4ce29ba0,2018-04,Nottinghamshire Police,Nottinghamshire Police,-1.194176,53.127562,On or near CAUDWELL DRIVE,E01028222,Mansfield 013D,Offender fined
