Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
10214b6a4695cddd3c9d62aa70159cbcbd9b85d3c9d8173ba5e26831ee7bb27b,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.542398,54.635683,On or near THIRLMERE AVENUE,E01019117,Allerdale 010D,Investigation complete; no suspect identified
9304733fe5f2c65d0e40e16a13bd48a41780b516115ed1807dbc220432dd1880,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.549266,54.631308,On or near CALDER DRIVE,E01019109,Allerdale 010B,Unable to prosecute suspect
ef9351b2260543fd75aeb95c03719bbc78621c0c814bf37e1d4c73d7bdc8c43c,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.544922,54.633593,On or near NEWLANDS GARDENS,E01019110,Allerdale 010C,Unable to prosecute suspect
f77c820c632369bfe45071896c1114879578eb428cfc688ef63f6b183db73bfd,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.296598,54.766769,On or near B5299,E01019081,Allerdale 003A,Unable to prosecute suspect
f15c5541d807be910cf62fac5395f1a1fcfa08b05dfe7150f5f0c49509c11139,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.557548,54.645322,On or near FALCON STREET,E01019121,Allerdale 009E,Investigation complete; no suspect identified
8863a28a2301292cf1ba99740a62231404e36899fecf8ae5e7b695304fb0dd79,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.544922,54.633593,On or near NEWLANDS GARDENS,E01019110,Allerdale 010C,Investigation complete; no suspect identified
1fdf7349a939499cd21f059946974c171839d6318c9d9a65511163cb6086c179,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.444372,54.709179,On or near CROFT CRESCENT,E01019094,Allerdale 004B,Unable to prosecute suspect
d5676e0c8f3590f3246eca4b8cfb8d1b0fb3441a2040e0dc3d1c97fadff0ca38,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.167432,54.658186,On or near Park/Open Space,E01019083,Allerdale 002A,Suspect charged
1dad60891eafb59f0e06cf9be120f9694765baebe6460c6ab60b5a40806ff18f,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.542944,54.642318,On or near JANE STREET,E01019116,Allerdale 008A,Unable to prosecute suspect
03580038ec23eb7deefb1a6282472fe059ecc882997fe2291430d18d14f26210,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.543898,54.643375,On or near Shopping Area,E01019116,Allerdale 008A,Investigation complete; no suspect identified
b9301caee8e0f57ddd3db18789a54ca323ae78d744f2b83563780218cbcc95c1,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.541137,54.633066,On or near CHARLES CLOSE,E01019110,Allerdale 010C,Investigation complete; no suspect identified
7ee83e35eeb1d9e8e6c970acf10781f1138e339fad2498d21477f8a1ed030229,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.492465,54.705963,On or near EWANRIGG ROAD,E01019097,Allerdale 005B,Investigation complete; no suspect identified
ca4a86574d175da9d891205c85306765a1397df018e61739d667b7c017c2a972,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.496432,54.716331,On or near Police Station,E01019114,Allerdale 004D,Investigation complete; no suspect identified
b0994044e8c9fd098208ff0db04c1df8d34bed42db013bc3678d132332e4b709,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.564103,54.621887,On or near WALLS ROAD,E01019111,Allerdale 009A,Unable to prosecute suspect
6335be11be83354981c4587c2b87f6b222be18bd7d83ff0c3830d588d00579f5,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.564103,54.621887,On or near WALLS ROAD,E01019111,Allerdale 009A,Unable to prosecute suspect
5319dc4f031f13f7a3ac690c914e29845686fa2f7f743bdddeea335fca8b5a63,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.563265,54.641644,On or near Supermarket,E01019120,Allerdale 009D,Unable to prosecute suspect
0226cfb04d5ea2b465d3355067c68d57710a04ae37c21d250204b689819f243e,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Offender given a caution
383a3e2aba190b2e12639d82fc6ac26592fe4f4215107a0fe9d2a83cd1be0897,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.558565,54.629778,On or near ROWE TERRACE,E01019113,Allerdale 009C,Investigation complete; no suspect identified
02d3bdc1a98dea7f25d8d765116e4b82db94090eed6314396cfada33de765172,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.159922,54.824242,On or near Parking Area,E01019137,Allerdale 001G,Investigation complete; no suspect identified
86525326996001c74d6f4631f22baa7cc5826363920438f1aeaf8dad817c74e9,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.500699,54.707434,On or near GARNER STREET,E01019098,Allerdale 005C,Unable to prosecute suspect
09ca6401c27d303141bc7630496d1b10639e597c336fdf1c9486484172cf36fd,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.490636,54.706022,On or near THE ARCHES,E01019097,Allerdale 005B,Unable to prosecute suspect
9ca402d1d1e35231039e77cca13dfe17af9363c006928d3e997997cc62db8fdc,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.541137,54.633066,On or near CHARLES CLOSE,E01019110,Allerdale 010C,Unable to prosecute suspect
4b7f3e0bdd35fe58e08a039212b7b25dd261b709340a956aafed176ddf6bddcc,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.379108,54.878326,On or near SKINBURNESS DRIVE,E01019127,Allerdale 001B,Investigation complete; no suspect identified
ffe4166302786cdfa585b9605b086b82226f982fe4940480b66ffeb60ce7d57a,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.543898,54.643375,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
d74be34ceac6a18fb11d289eea00ebf096916bd7e2c551ba163a5869bebbe767,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.490472,54.711290,On or near SHORT ACRES,E01019096,Allerdale 004C,Suspect charged
0a53f092f34305cbaddf731d3d616be315cc82f42d99d3a30e92e1380c76b1fa,2018-01,Cumbria Constabulary,Cumbria Constabulary,-3.470843,54.687048,On or near LOWLANDS VIEW,E01019098,Allerdale 005C,Investigation complete; no suspect identified
