Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6add78c7b6316836de4c68bb0f9a7c8157ab5a55ebe0aa34c29f177d204267d,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.216156,51.924294,On or near TATES WAY,E01023800,Stevenage 002E,Offender fined
2dc9d3737b4475a082837779d7d0d27dbff33fd74d3d215c73d00ba25aa8191b,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208516,51.910897,On or near DRAPERS WAY,E01023775,Stevenage 006A,Offender otherwise dealt with
a70dfea2d1b22839f10c3db266eaff036b04c43b2e9b532d034d19029cd15e2b,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398649,51.698598,On or near POPLARS CLOSE,E01023904,Watford 001A,Offender fined
83ae9e3e12ed5ce3f041055ddd8af6d49d0ebaebdb264133498be87a352431b5,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396197,51.655385,On or near MARKET PLACE,E01023860,Watford 009B,Defendant found not guilty
b2e54036c522cab870e8b55cb8bbb821f7085eee36764fc19e9bbe6b83e3d447,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.488966,51.764815,On or near GALLEY HILL,E01023390,Dacorum 010A,Offender given community sentence
1f01d80740262c07a9737d217b59fad16c75f7db76c0b95854715dc1d5f4a0db,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205586,51.803425,On or near Pedestrian Subway,E01023918,Welwyn Hatfield 006C,Offender given suspended prison sentence
7651b0b6979145922048c0c74879e6128ef7a143b59d72efd174fc79e0c3d0e6,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.459751,51.750363,On or near THE CHASE,E01023350,Dacorum 015B,Defendant found not guilty
7f2b8a5a047273f2351c679edc5104ee77081fdaaf470ed23b1b516f3b9d72d6,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.330623,51.643924,On or near HILLFIELD LANE SOUTH,E01023551,Hertsmere 013D,Offender given community sentence
e96b40a02476041591e5474de5254cd1bd9787809addf6152e5b539bba321b51,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384586,51.655865,On or near ARTHUR STREET,E01023554,Hertsmere 008C,Offender given community sentence
3bef3098a0cc976cf9621a272b92956e796e9dc14bda1819db7b1a5e3c2be23c,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474624,51.748777,On or near Parking Area,E01023398,Dacorum 015D,Offender fined
2c2c5aaca085909ca08ac3d371f94bba79123fc6e4d8a15da28bd7f04733ac55,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.227178,51.978582,On or near Shopping Area,E01023644,North Hertfordshire 008A,Offender fined
4b4425d5677ba4d3e6698254c6cba5f822de1742efe65dc01989108050531cc3,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224353,51.771348,On or near HOMESTEAD ROAD,E01023929,Welwyn Hatfield 010A,Offender ordered to pay compensation
cae1712d6eb5fe80e003e52630b56ac7286f90ab5ba93a92d5fd505d275de702,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170147,51.899471,On or near COLLENSWOOD ROAD,E01023752,Stevenage 009C,Offender given community sentence
75e64a5556a328caadff41f5d5e0addaf721b9506c28f2c1e19c9026a847120a,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.353821,51.751193,On or near Sports/Recreation Area,E01023745,St Albans 014D,Offender given conditional discharge
66f354d275cd0062ccdab6545dc0a14d6b87ed336a6eb8f212a27de6a35f6a32,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204608,51.899535,On or near Police Station,E01023758,Stevenage 008D,Offender fined
bfcdbb7d56d28f27dbe95eca285103bc0bf6a47d1e03c14d588a012c50d49b2a,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018108,51.815171,On or near QUEENS ROAD,E01023518,East Hertfordshire 012D,Offender given community sentence
74ff3e0bf4a2b55c0a41888f38096375fa740c8a454d64cf282e990e2da61066,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011724,51.766694,On or near Petrol Station,E01023327,Broxbourne 002A,Offender fined
38292442e4b3d5ec6ec6c35895248aadbd08b8b40f4b89f44f61c9e71055f276,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,0.157699,51.865968,On or near JERVIS ROAD,E01023446,East Hertfordshire 007D,Defendant found not guilty
0aa48a371a40426312ed7b1ab89dd40e41e265ec91c5d226e6992183deb0fef1,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.459751,51.750363,On or near THE CHASE,E01023350,Dacorum 015B,Defendant found not guilty
09fb1eb78778cf802221ab9f35c2fb4faa5b1868239efa56a3a16df0763bf97c,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178859,51.924136,On or near Pedestrian Subway,E01023790,Stevenage 001D,Offender sent to prison
38f1a4810a49ec15336a43ad5975f34a17200e3b0ada6eb74b87994a2ff07e9c,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178859,51.924136,On or near Pedestrian Subway,E01023790,Stevenage 001D,Offender given suspended prison sentence
b69632c7d88dc6683b47253c03bcbdd717d0af956d07e6d94f6c5787bad4af04,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.470780,51.763941,On or near BEREFELD,E01023404,Dacorum 008D,Offender sent to prison
c2f4bd82a988c69c248e2b17a5bffc51d2365457cf6cc296ea1c17dadee0d24c,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394657,51.653970,On or near ST. MARYS VIEW,E01023862,Watford 009D,Defendant found not guilty
864fa58b58d4052d4c628c86a481141590441a2e274675013c99628ef145d9df,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339855,51.750808,On or near HOLYWELL HILL,E01023743,St Albans 014B,Offender fined
196961bfbaa4e1feb4b5e17d64490e86344bef8d7b7758b325bc0290a95cc0fc,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224353,51.771348,On or near HOMESTEAD ROAD,E01023929,Welwyn Hatfield 010A,Offender fined
85b963c0df1390f3c27a4ff1bfabbd11efe34e4b4e6094372f1ef32d6578774d,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.181601,51.693991,On or near Supermarket,E01023580,Hertsmere 001E,Offender sent to prison
0e45a5c3ef6a090741613b2599e76c3552684fca4882ea356f9a713cde974a72,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.492823,51.635840,On or near NORTHCOURT,E01023836,Three Rivers 009B,Offender fined
5bc029ce67ea89e7ab0524fc8e27329c0202b41b88b9edddbc8bc32e324f5604,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.467492,51.763044,On or near SMITHFIELD,E01023401,Dacorum 008A,Offender given community sentence
2bbb997dc0577f50864753dbecb54931865330a48bbd9737a0da5330c746ec0a,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202301,51.969663,On or near SWANSTAND,E01023641,North Hertfordshire 009C,Offender given community sentence
0fd8a449583dfab08e4662a73206c0693051230bfcfc5abbd8727ac14bea7266,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186998,51.906215,On or near Petrol Station,E01023781,Stevenage 006D,Offender given suspended prison sentence
3bd0d14fa7120a3d76d71b1232c763426002a417f516bb7f3f40714a237e4ad5,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.286632,51.717772,On or near ALSOP CLOSE,E01023704,St Albans 018A,Offender fined
2df8a421f12d742aa7c761983a6b329adeb623189922684d29cc4d77d46d50d2,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473058,51.748828,On or near Shopping Area,E01023398,Dacorum 015D,Court case unable to proceed
d23322df93be1e9903e2e58f4ff83309c00d7fb7285e2b985793e632b3e76b2a,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Offender given community sentence
f99be87cc6d0c5695e0436b3383bbd226fe14ad29affad0e2ba2509e2ebffc7a,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.175780,51.899631,On or near BRITTAIN WAY,E01023761,Stevenage 007C,Offender given conditional discharge
da1135e2e0cd85327ec5b3da45c23c35718c486294c86e1fe0bb165066d35420,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.447211,51.749749,On or near SANDMERE CLOSE,E01023349,Dacorum 015A,Court case unable to proceed
7913c30ae5ff34d68b9779d7ef934605b8a3d44a412e5a2cd4546a083498526c,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025591,52.046528,On or near PRINCES MEWS,E01023656,North Hertfordshire 002C,Offender given suspended prison sentence
88822654ab9f451571f2e8409ca8f2cab38c0fd3d06d15396acce5231a1bbca1,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160120,51.871328,On or near BRIDGE STREET,E01023449,East Hertfordshire 004A,Offender given community sentence
8f4860480270bf69af14ca38b27b25a34a8f62b892dee9efb44a9e315114706e,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189716,51.897544,On or near Park/Open Space,E01023755,Stevenage 008A,Offender fined
c99cd0da4a4f1ea542968b6c94643727be2fef2cdd9ec95530503a55755f1c57,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224353,51.771348,On or near HOMESTEAD ROAD,E01023929,Welwyn Hatfield 010A,Offender sent to prison
6e461d615611a4ccef206c5e72d919186b0e68280d75cf4bbbfda818974a2c0e,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.216156,51.924294,On or near TATES WAY,E01023800,Stevenage 002E,Offender fined
2131422a6ac25dade15d037e024e64ec06c5050137984afd4a11e75a0ace6ebd,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.470725,51.753132,On or near Supermarket,E01023398,Dacorum 015D,Offender sent to prison
0e842666f72058479298220d3eb4815f57485194dcdc851f0e93cf0b8f6851fc,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339060,51.771667,On or near BLUNDELL CLOSE,E01023671,St Albans 009C,Offender given suspended prison sentence
004f1e66ad943c9b044e7926b7990c0fbee03a7f0a30aea211f1f6cad2a0037f,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204608,51.899535,On or near Police Station,E01023758,Stevenage 008D,Offender sent to prison
857f19467224fa47f75337ca28d83ede988d1fc12429c95e974b1e243012f4b1,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,0.159410,51.861674,On or near MAZOE CLOSE,E01023444,East Hertfordshire 007B,Defendant found not guilty
5c0b06a7597566e59594ed0031cfca6183c51b13785913c9921da7e2fe155092,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398289,51.655926,On or near WELLSTONES,E01023861,Watford 009C,Offender otherwise dealt with
e80f21b12e0b983ad061cf1a74b3f05b3a308d828e3a914da319303f0dce5e0b,2018-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015915,51.760371,On or near ROSE VALE,E01023320,Broxbourne 003A,Offender sent to prison
