Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
06eb8f7579e08a8de26c70289e5c641ac96ffdd22d6ac3146f5fc0b83c22b172,2017-07,Cleveland Police,Cleveland Police,-1.274480,54.617328,On or near BOSWORTH WAY,E01012245,Stockton-on-Tees 003F,Formal action is not in the public interest
648c97e972276fabfdc5bee3730eac0fbbab157a63a181a1df8ba4a9ea69df1f,2017-07,Cleveland Police,Cleveland Police,-1.222286,54.563280,On or near QUEBEC GROVE,E01012026,Middlesbrough 006A,Offender given a caution
63fcb4d4c6c5d14a0757fb6d20da97c3061cfa86d57ec1f8474e1cd8062824e1,2017-07,Cleveland Police,Cleveland Police,-1.241122,54.532439,On or near A1032,E01012046,Middlesbrough 013A,Unable to prosecute suspect
ea491a062d4fc5f45064df74566ef8bcfe89498f1b0bfae1a2d45cb9c2047708,2017-07,Cleveland Police,Cleveland Police,-1.212729,54.690815,On or near MILNER GROVE,E01011974,Hartlepool 005B,Suspect charged
63fcb4d4c6c5d14a0757fb6d20da97c3061cfa86d57ec1f8474e1cd8062824e1,2017-07,Cleveland Police,Cleveland Police,-1.241122,54.532439,On or near A1032,E01012046,Middlesbrough 013A,Unable to prosecute suspect
73a6a56bc80ff2554a397d6e2288be853bd4624bc881b3d319314aadb516ed63,2017-07,Cleveland Police,Cleveland Police,-1.066677,54.597688,On or near GREYSTOKE ROAD,E01012127,Redcar and Cleveland 005A,Suspect charged
35fc074aeddd4cb44f1b59f88778064ea796544061013fbda7cf158f19d97e80,2017-07,Cleveland Police,Cleveland Police,-1.236433,54.573408,On or near BAKER STREET,E01012068,Middlesbrough 001A,Suspect charged
a320f2b307d1ceb90a40faa4d8a6f4e0a4dad79101852f98b0c91753a0e6af75,2017-07,Cleveland Police,Cleveland Police,-1.072710,54.605347,On or near HIGH FELL,E01012143,Redcar and Cleveland 002C,Offender given a drugs possession warning
e2065861071442257eb3d369a782d80b0ccd57f54c0ad6f925bf1fd1d9f85c8e,2017-07,Cleveland Police,Cleveland Police,-1.311126,54.561868,On or near RIVERSIDE,E01033477,Stockton-on-Tees 014G,Suspect charged
6150fe6acc3456ca5724720022d8bd348d955c39648b85f332782dcb75e50d14,2017-07,Cleveland Police,Cleveland Police,-1.200735,54.552589,On or near DELAMERE ROAD,E01012085,Middlesbrough 010D,Suspect charged
