Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bda1b52dc7638173b32fc61ada442335963983b42e74ff71ed3d874bf9eb5793,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7e798a1ba9b86cffe3f0fddef9a22f276aa925ef34271a5028fe9b8b94d0346c,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
f3e59763f5773f5ce8701da85d46b608cc17f6063b792a78f47b0361283ac68c,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
af32db1e2898779a2ba1425b83b6cfdc55b25fdf4f40ad7557f96ab32c292dc2,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
cfe56ced63b169e2caece35e4f51b234536bd06d7c4f55d00dca64f52e099820,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
334a68b60ace1628bca25a51305775a841b849e05202c0429c24f77673e3f6e7,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
128dbb1c09a46b8a988d11e5c82b2b5e5bf78ea7bb6124320b2d73dd6e5c0289,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ab853b5fefa948d7d5c5929222b2cbb5ce6236f85c51d99ddc7014224d3dbe32,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
bdc5057989496bdf2a5fba0ff685b544a1c9e7961721b72fcc42f155d32b949c,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
59a4493848ec7205b27959879e846e6b18b1b8d9c75929c16ba78c9414725d36,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e944194fea1287bd9137ac1533f51f83433e9aa9bef01b67404c34edd70c395d,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
36c2ebc0350f6d2251f0ba43a2a8ce11d8eb41bd82ddba77c60ff1b3d43e62fa,2019-06,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
