Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a610925df24556dbcca58cafba1d5369b38bdc5d4f56d4b1dc9eba3e1374d138,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
7b6622b60f1213ff0dd4c65a0ce68436576967cffa9233e3c4dd0ae65bfa2789,2018-09,Lancashire Constabulary,Lancashire Constabulary,-2.484030,53.750045,On or near EXCHANGE STREET,E01012644,Blackburn with Darwen 006D,Investigation complete; no suspect identified
4a99e1eb14a7391a35b9e0d230042d60dbc2062b9ea84ef1f179dff55a542c83,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
3cade088b62ca6e526c2012048944dd2e1b44bd627e00c0c8a6fef0738cf09e3,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f4a0746f7152b9b134ffaec3113ff68f923734b350021c1de9b3e7ad332a9f44,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e47b7c1960b3130b94d937ba1d09bd91f33e208dc94a147442d6523e9b70aeb9,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bf8d155de932b607a72a1f04fa8e0af51b7e0ea5b5a8e02e07b2361b6b22b8d2,2018-09,Lancashire Constabulary,Lancashire Constabulary,-3.048779,53.816075,On or near ALBERT ROAD,E01012736,Blackpool 010D,Unable to prosecute suspect
f85caccd5459397d2a404f4b15f8c9d74b2e3bd3ada9a0c3699164196bf4cd00,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4214c5d0dd35b55d79b83e136eaa20d3628b41b2ef3d8ebb824e2d07ac1afa21,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
c25002e5cdbdffb9cd08f1e74f1b42590ac1dce73ce949eb1135b6e918af7e34,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
af7dcdb7c39148ef365a5c96afa7fbdd218dd8d8e8baeb8633c978673ffb4457,2018-09,Lancashire Constabulary,Lancashire Constabulary,-2.656315,53.764532,On or near TUDOR AVENUE,E01025249,Preston 016C,Unable to prosecute suspect
a0c09d852045cd2c99d75fdaccd169912c035e0ad8b50fc80177311fbf3ab826,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1d45533cb925b1447b025bce743e398c164c4fcae615fe66d50fe2922c6dc783,2018-09,Lancashire Constabulary,Lancashire Constabulary,-2.679820,53.771502,On or near ST OSWALDS CLOSE,E01025245,Preston 007E,Unable to prosecute suspect
682258483023c40ab879b19cdbbe2e31236c3565bf6058c3229bb34c0f6af888,2018-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
