Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3dbb10fa45cc377da4e581a5a47f1f0f52beac9786a621b4b53cde23060e7347,2017-02,Warwickshire Police,Warwickshire Police,-1.706676,52.192101,On or near HIGH STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
35c0a54e369eec7f7d5a1d893343e2b49263654939a7e9863eb729f0516b8279,2017-02,Warwickshire Police,Warwickshire Police,-1.733953,52.224999,On or near GOSPEL OAK LANE,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
21e0018367368abfbdd77a8ae2e952bf8d93aa435a28c6e90fd5f2a9d61f6a48,2017-02,Warwickshire Police,Warwickshire Police,-1.694145,52.186972,On or near HUNTS ROAD,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
72032a72e1e0d59f9460c55b7218212fe4cb52b33397cf5fb14123d1071535e0,2017-02,Warwickshire Police,Warwickshire Police,-1.857957,52.218515,On or near THROCKMORTON ROAD,E01031208,Stratford-on-Avon 007C,Unable to prosecute suspect
b77fffdf1b7ace44b9a43982c5a168f6af9e52c96f6402b78018bd5588eecc68,2017-02,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
f8efc5183cc5f3624312ee975f837ddcb582010d933ad129366f5d0937d994fa,2017-02,Warwickshire Police,Warwickshire Police,-1.393414,52.284399,On or near THE GREEN,E01031210,Stratford-on-Avon 005F,Investigation complete; no suspect identified
f0385d094eafb823b8b8e6abecf834faf37190c6db20fa11bf17ecd1011cd40e,2017-02,Warwickshire Police,Warwickshire Police,-1.859403,52.256438,On or near SPERNAL LANE,E01031213,Stratford-on-Avon 001A,Investigation complete; no suspect identified
b85d82e25930392befb13b808e126443f7cd9124121194ed5fcccf65895f52d7,2017-02,Warwickshire Police,Warwickshire Police,-1.361119,52.268127,On or near GLEBE CLOSE,E01031223,Stratford-on-Avon 004E,Investigation complete; no suspect identified
301b592486e217aac7fc207597cffa0b5471cb00780bec2e44e44785e46bbc70,2017-02,Warwickshire Police,Warwickshire Police,-1.360963,52.269826,On or near SCHOOL STREET,E01031223,Stratford-on-Avon 004E,Investigation complete; no suspect identified
66310d2075d31b72d67308481d78510167d7546ce1c3433942647d6251d8f8bc,2017-02,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
6f310378ca05a97dc1c8388d3e14689e8878b624bad4762e6e0c5e3024c00817,2017-02,Warwickshire Police,Warwickshire Police,-1.629623,52.060290,On or near COSTARD AVENUE,E01031214,Stratford-on-Avon 015C,Investigation complete; no suspect identified
7e01102a460332c199c2d0a343fa506bdcf0d2969dff5a026663475561d14b29,2017-02,Warwickshire Police,Warwickshire Police,-1.868417,52.215596,On or near CHURCH STREET,E01031183,Stratford-on-Avon 006A,Unable to prosecute suspect
ca163555b197b94a78bdfb6628e0dcfbddf8a67d6e8c5edd9c3fda4e9d926353,2017-02,Warwickshire Police,Warwickshire Police,-1.687771,52.092420,On or near BENNETT PLACE,E01031245,Stratford-on-Avon 014C,Investigation complete; no suspect identified
e560999cef832b3305cb5cadaffef0e46e86cd60da55a8e192ed737b71b92d47,2017-02,Warwickshire Police,Warwickshire Police,-1.733953,52.224999,On or near GOSPEL OAK LANE,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
7fbd98e05d33950adbf0df4e2b25e741566a85955d91c67df00ce100f5c6dc87,2017-02,Warwickshire Police,Warwickshire Police,-1.620327,52.048726,On or near LONDON ROAD,E01031193,Stratford-on-Avon 015A,Investigation complete; no suspect identified
f6cb176e89248181ed6ff7c9b4ed96cf5ac318bcce8b0953b106ce300b15b2c7,2017-02,Warwickshire Police,Warwickshire Police,-1.324859,52.271441,On or near Park/Open Space,E01031166,Rugby 012E,Investigation complete; no suspect identified
a222d8763add75af749ace6f445dad2a3bf1c21a79eae30f2d42adb2d7921257,2017-02,Warwickshire Police,Warwickshire Police,-1.728489,52.208786,On or near Parking Area,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
067a9d1366d17d5071d55601d297d1da6673943df6b63e0f1c34cfb2678b008f,2017-02,Warwickshire Police,Warwickshire Police,-1.771767,52.116357,On or near BOUNDARY ROAD WEST,E01032390,Wychavon 011A,Investigation complete; no suspect identified
7b9419b3bf0f71eade08600212c1d748916a302f2e5109d4ca0d2750d28eeca6,2017-02,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
29418c4bafb6611034a78ae9adc50a2e1309d992a5d0fe538173421969e2c2cd,2017-02,Warwickshire Police,Warwickshire Police,-1.898231,52.273326,On or near Sports/Recreation Area,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
