Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a344553d950c960d32c33fbc3282244f584a90424c23972f369bdc26cbee8c34,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6063dc82a7a8511886825be910cc99b2e5e79852972406309b8ffba8af672ed2,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1450bfb0b39d9ddd350f107399f38d76b51826739853be53d089180cda852f19,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bad0b3db747425ce08446d9d9adcf372cf65a9cce7d7aa91b1cbb1705831c580,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
04c148fd17245a6fbcdc0c391854ccdde17cc7e628146e604b3e558656845af3,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fc2d432489677717da6107b353b8399d920e9a010a326ac3b0f4e31011316ecb,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
16a2dfd33e4ac894f54f9d8a08a1bc71db0fb96c99f435e2d929e0a846e320d6,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
331c18651541f580ef1d73ace536263b5dcf6bd9c388cb78c9225ba62ab42a12,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fc78987047f753ffbc603979e908e91206bd16f88abae20d1248af3180f0fb56,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ec1267e1d7170b1cd196357de4da325b60f25e83d54264532a87776e9f93d068,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
500a30b999ce6b5b6a7f0957294ac616218482d3166c60e2f72153fc9b999ec2,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d7db88dba0a44bc9ee3e4a5517816fef309a7a95f839a4a960132b05bdab8883,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b5a1ce149ee1d2ae67810fc89be8c589d83fdfe4d8fe67de8d914c9ca37c5184,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3c22ca92a83b059b5fe9aa6f13045f082d8892828b53273defc91010e7bb6e80,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9a250e837198bec80d81f106e506a6346ce7a93683e88c1568e0de4a3d6f5dc5,2019-05,South Wales Police,South Wales Police,-3.974986,51.619011,On or near PINEWOOD ROAD,W01000872,Swansea 024E,Investigation complete; no suspect identified
04a6bad76600148084565ac8946419c12fafd112024f24293d2dd47f8ed8da4a,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5231376b47fff9c83e4ee0b09a80cd13111a38bb3f2004aaf1f9bc9dfc0b546f,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9d91c90eeafd7b6bc8b426a96954a1ff9af0e75ecf9369f366d9b1e1e103af07,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
be19d3248a899175b2bd19811083cc454dc6046c14a091a32f75301ee67000d3,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a0904b9783d679db319992a8b0b4c180acfa2416d9b695a4852bed87471b00a9,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f34e11a99ae54751e01ace7a96387ca088cd6dad66dacf631fdbb69963b28daf,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5b1e6c2d3220ef005b33541172a3912c1d8e9ffcd6699b4531f1b28ab93d28bf,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
af84a0dbea83a2e4dfc77249dd3d0d78bac8db3fe96f53c8ea4bbc2875a56728,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0deba337ae3f579c21ac4fa0c9d10a869faed95012bdbc0fd43a596fb4fe6ba1,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a4efc925d8335e0a486adc597639ffb9cc39de6d81abeeaaa38f90eb3c01de39,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3c104156a93804d8b1edfcb2d9a470b00cf7d9d5deaa2383dbc1633b6cef24a9,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
439a32df1b61d3a882115388e5287ef7d7e1dde2a679b0a533520200953edf4c,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7f392268e906eb7925d36eb24c3a0ccd77b276f9921cd32a4e5caa5dce4d3f7b,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
590e19c8f5a4faf7be299a98cc9d6943544911fb0f5437966c0dbeceb4b186a1,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cce28aec8a3b1ab9d918c8a0d5a0d9ec885019d29b5fdb1dacb239271a48993b,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
802a35fa669645446e770396a011db9caaeb19b744a77d1f7462bb46c07d6836,2019-05,South Wales Police,South Wales Police,-3.575861,51.509320,On or near A4061,W01001021,Bridgend 014A,Investigation complete; no suspect identified
d79ffcc47d7923c16b8dac0def11e0c2b7bfe4146458b9938e185e35d5ab523c,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c5d4890643eda355a7a185f3fd111fe113ae86c5ec713f4299547b51ce407b52,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
57e4f01f0eea1f23f70dc49b087df4d405f1c71a6bc1b7bc9b44c7605d231a92,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
13ba24877b6f43745847fa900ff0ad3dd0124d82a31526308fda2f92c66e2ade,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
39e6942767085b6295901bedf66030df4e59fdcc71dca690fd5845b9bfa562b3,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
008b0eb93aa09035a24203841b6c1babc38753692f4f37faacf4495b640389e6,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d5d7a0e03abe42d0fd0115e23f96808a02ac622879d04277b3b620874a9dad8e,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
783dc7bde8db5623a18598f7e787ccfa498123322c51a40567c1d392eda12242,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8152f17d62463d1cf9b0214f0f929a9f08044a635e91fd030ae51236b6ca7505,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
846f6d2e49c8471d925eac00b98e58ea2386048f651a33277e00d9e0a02971f7,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f78dc8d637f6ea2be5ab83c25884a1cf02f706a3d9a7c80b6d68e8cda8ab443d,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
942b9b558a18c44273449501f778ac524f1a4f3ab1d3d66896a29fdd319255d2,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9b0c73ccfceee4c0536fba72459258d13a290f4a5514d4b84d8d54806a7fe58b,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f7a86d4a96083ce3438bccb4ab536a177c8d55ce0f72a9e317e4b856c0dcb693,2019-05,South Wales Police,South Wales Police,-4.017994,51.618432,On or near CYGNET CLOSE,W01001956,Swansea 023E,Investigation complete; no suspect identified
0883bf734686b328a06f78a2ea3dafd2d3a721e428b92a9a0072336cce461fb9,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
aebff23c7688239608a2d48b59e1dc69c1e32bc0947c1ad08b5c72d0020673ec,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9236d83a60fbee065647844e37aaa35eb3db31843ef20e86e34f42335839b720,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3d40847e8555b4b73c4ce5e429b100500fea69640edaff263558be094e31501d,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d3df030ee35c23949cd4d685f0af43a736a306f915c71127ad211345f5756e1c,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
da178c980d6412978808c476c3f57e1d8a87b2cf28bb6ed0b4d4ebcb550a2603,2019-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4a2b2dffa77b30842b33bb72ff9655a619dcbbc4dcfe78e6332c2155c820eae0,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0869e1f4ef92116e699620f474d8f675c1aa3004ed8b77fa9f7e987ef070f895,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4e26d4a694a1165fc539d2318de9d396108a5f02429d0b2ccfd183ce4f081c46,2019-05,South Wales Police,South Wales Police,-3.475490,51.722494,On or near Y GARTH,W01001154,Rhondda Cynon Taf 003D,Unable to prosecute suspect
016aa4cf89884a144f62390788e9036b987ca8891fcc1f5cef15b315868d687b,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1a0a640babb38c7a0dfbf1a2f54400e9a8b6e860b108ad0dbbb9a71214933816,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
04b7f60bd23b03d6a18ef05d8d64577c40ed40dcd9417647abc01e32722c2ba7,2019-05,South Wales Police,South Wales Police,-3.801636,51.655386,On or near LEWIS ROAD,W01000941,Neath Port Talbot 012B,Unable to prosecute suspect
06ff9a95d25ee31369f1008adaa729cbddba6d32657f4414a9dddf6c082943e7,2019-05,South Wales Police,South Wales Police,-3.421090,51.707043,On or near TIMOTHY PLACE,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
33355713a2ae48da89fa8936631dd2cb578b5ac645f9d4f3f11624ab60e6f535,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ea9991b2fd39635f67f4b1007fc4984258f5d1b5127f84f40acc1aae7f99dc32,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2ee24e05dd00985afa081561f7db926d53bd518cbfb23c7b5ea7aebcc7cf22ae,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
eef621167ead4a4ccd1d27d6c59df619a5421c45938c2f3ac1a8b85757607659,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
265e79334b580221f8c83c746c6e65e3c67b392fb0064006c859e0942c58fd99,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
aa4abf9d81b8697278dc1bc4106081a04593999d7fec55a8ac7852d1dbf44b4e,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b5231ee8490e6cb29a5781db902a586dca9bd122964c1e2791e51e4b6c57277d,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b68df13366d26ba2da4552edec0ca2499065e565a125d353e857853501bd73b4,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
dc18ca96315b11b217bc9de4823248f704e843ceaec56b6dd727699ecf7893d8,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1ddaf31a8b767dbbac640dccb9d10216ff5ba5c1d7b5b37d56814759310549f5,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9a7167bd75a3a7608edb8d13a322a88f56c6b072c01874da8c51367084dfb497,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
010a08f1d917066cdefbc1a54231314acbabca3204d0a47a490df9a64e0e37e5,2019-05,South Wales Police,South Wales Police,-3.168956,51.481945,On or near Prison,W01001695,Cardiff 036B,Unable to prosecute suspect
4ad8a6830f65f8a4f658831ed5de6d9ac0ebabe69b92ae569c2c70bdab210198,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
55b194b8188e2de5dd7d90795a9fa67d1380c1836def3a378b4cd34258716d63,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a81f53ed4a06efa063b583cc2c043fd4dd414fb9b1ccfb45dedfb4201c3937dc,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6ef6bdb8067ea3a35ee8629dac053c4876ec7cb130687b7b6484bc7dc9426e6d,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b5ad7d05dfccd552641f2b009dd29527bc62b671904f352bd27a8c0564ec9d33,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
186323dff5e21875314aeeb2e2d11892f514d6a35bdf21f2c0a2bf66950b64f3,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
11ea6fd240682c29abaf02aed4b0aa707a2acccc6a377247e9c138e5e65ab1b7,2019-05,South Wales Police,South Wales Police,-3.820940,51.630593,On or near SAND LANE,W01000895,Neath Port Talbot 013B,Unable to prosecute suspect
26e54d05ee0f4b5df7ad6f0c1ae8b79aaa3d560087e268f8d3d509adc71b1f0b,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
35c2c5819337319aeb1d27a74831d1fac822068fc28d1289820794a439d407df,2019-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
01acc86c5f87831f133d5db2898ed2758bc4019bd1e728e76ef5a3d187a69fac,2019-05,South Wales Police,South Wales Police,-3.340229,51.554557,On or near HOLMWOOD,W01001199,Rhondda Cynon Taf 027E,Unable to prosecute suspect
e45604dfecc0b25d5fc51650a060c05c233867578da0abdfd6fc2043c252bcd3,2019-05,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
bd7c087513c6bad8abd2f3b5076fc449f5b5d6da6898404ef81ab54ac4727405,2019-05,South Wales Police,South Wales Police,-3.186341,51.446531,On or near Petrol Station,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
1272d225ff8ca6f7ed4610a6dc9c53c5561afe1517ec6e843b328fe93cb6eb39,2019-05,South Wales Police,South Wales Police,-3.186341,51.446531,On or near Petrol Station,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
d74cf10b07f70d931158083c48aae4e1c2c67d0b4cfb193012649b160871cce1,2019-05,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
a7534fb478b3d8b7211e73061a573c2c01b5c2ccda17cbfb5bebaec1b25cc61c,2019-05,South Wales Police,South Wales Police,-3.190687,51.530561,On or near CHEAM PLACE,W01001800,Cardiff 005D,Investigation complete; no suspect identified
2cdd81c104e69301cfdd78e75ddcf31938dd52eecc4bdb4b9587a83d3f49c762,2019-05,South Wales Police,South Wales Police,-4.042086,51.669471,On or near Further/Higher Educational Building,W01000773,Swansea 005A,Investigation complete; no suspect identified
73d5c1d2b6f48e3ba121f35d8725ac29b3e0694e4cf005d550d14cdd4a646969,2019-05,South Wales Police,South Wales Police,-3.955986,51.647790,On or near IDWAL PLACE,W01000833,Swansea 011C,Investigation complete; no suspect identified
