Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4497b762ba2842c3d9249dfff1646e28d855db3d8d1968aff47de176156ff1b,2019-02,North Yorkshire Police,North Yorkshire Police,-0.618657,54.487899,On or near CLARENCE PLACE,E01027870,Scarborough 001D,Local resolution
ee58c1e8b847220913e34e99c9c3992efdae1ff010e75fd33571a891b0fc1250,2019-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given a caution
30ed80c7d4d62d260bd8e278d328a5a2e207c916c4953c05a361824d696302db,2019-02,North Yorkshire Police,North Yorkshire Police,-1.543674,53.993621,On or near THE GINNEL,E01027678,Harrogate 015E,Investigation complete; no suspect identified
dc39e51c95493cbb4ee9142f9d0d4644714a19f546a0852f06563b7a9ea6c2df,2019-02,North Yorkshire Police,North Yorkshire Police,-1.203647,54.217389,On or near OLDSTEAD ROAD,E01027636,Hambleton 009D,Investigation complete; no suspect identified
54212acce36ab273ff9a2dbb5bf48ffed022899ebc8f68029fe1ccb39fc56784,2019-02,North Yorkshire Police,North Yorkshire Police,-1.016848,53.987528,On or near STOCKTON LANE,E01013437,York 008G,Offender given penalty notice
c93692b3484c776e40d4979fb5d1e30eff666e688a0778bafb6bbb72a84c04ef,2019-02,North Yorkshire Police,North Yorkshire Police,-1.084872,53.974152,On or near INTAKE AVENUE,E01013345,York 009B,Suspect charged
c93692b3484c776e40d4979fb5d1e30eff666e688a0778bafb6bbb72a84c04ef,2019-02,North Yorkshire Police,North Yorkshire Police,-1.084872,53.974152,On or near INTAKE AVENUE,E01013345,York 009B,Suspect charged
d55b155b8dfe1eadd56f22a32323ddb4d7837e265f2af426b884dd0d1d55cd87,2019-02,North Yorkshire Police,North Yorkshire Police,-0.814262,54.261994,On or near A170,E01027776,Ryedale 001A,Suspect charged
d55b155b8dfe1eadd56f22a32323ddb4d7837e265f2af426b884dd0d1d55cd87,2019-02,North Yorkshire Police,North Yorkshire Police,-0.814262,54.261994,On or near A170,E01027776,Ryedale 001A,Suspect charged
410302a2366dfa418563c861d83ffd602998a71b60841f74691ac76308e0b80f,2019-02,North Yorkshire Police,North Yorkshire Police,-1.164171,53.714486,On or near MANOR FARM CLOSE,E01027889,Selby 010A,Offender given a drugs possession warning
410302a2366dfa418563c861d83ffd602998a71b60841f74691ac76308e0b80f,2019-02,North Yorkshire Police,North Yorkshire Police,-1.164171,53.714486,On or near MANOR FARM CLOSE,E01027889,Selby 010A,Offender given a drugs possession warning
410302a2366dfa418563c861d83ffd602998a71b60841f74691ac76308e0b80f,2019-02,North Yorkshire Police,North Yorkshire Police,-1.164171,53.714486,On or near MANOR FARM CLOSE,E01027889,Selby 010A,Offender given a drugs possession warning
410302a2366dfa418563c861d83ffd602998a71b60841f74691ac76308e0b80f,2019-02,North Yorkshire Police,North Yorkshire Police,-1.164171,53.714486,On or near MANOR FARM CLOSE,E01027889,Selby 010A,Offender given a drugs possession warning
410302a2366dfa418563c861d83ffd602998a71b60841f74691ac76308e0b80f,2019-02,North Yorkshire Police,North Yorkshire Police,-1.164171,53.714486,On or near MANOR FARM CLOSE,E01027889,Selby 010A,Offender given a drugs possession warning
c37a75cb1b1f21389d81b7c115b923b0b5e8f43ed1cb2dc35255c325f6b609d4,2019-02,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Unable to prosecute suspect
c37a75cb1b1f21389d81b7c115b923b0b5e8f43ed1cb2dc35255c325f6b609d4,2019-02,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Unable to prosecute suspect
b81db7697aa31bfa170eb86ee77bfc5023a0aec6f565ae27457ab2aa13865938,2019-02,North Yorkshire Police,North Yorkshire Police,-1.072053,53.953444,On or near BARBICAN ROAD,E01013363,York 019D,Investigation complete; no suspect identified
2b231c53dd8290000577dc887942bdc6f2a108fcc3c56fcf225fd9d0e57eef82,2019-02,North Yorkshire Police,North Yorkshire Police,-1.343136,54.233050,On or near Shopping Area,E01027630,Hambleton 008B,Investigation complete; no suspect identified
c2f4d8de23ef20677f3da7c991e9269ff8f516a2a8d29d2233bec26ccf6fbc9b,2019-02,North Yorkshire Police,North Yorkshire Police,-1.070929,53.954622,On or near BARBICAN ROAD,E01013363,York 019D,Investigation complete; no suspect identified
e52a411da6b1a98915ad6c09fefa7bac31647a617538ef2492f04f48859d4130,2019-02,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
9dbad36a183226ca1a0396f8ec0183cb8771907f97a987cc93f51bcc06f5df36,2019-02,North Yorkshire Police,North Yorkshire Police,-0.399503,54.274881,On or near SOUTH STREET,E01027854,Scarborough 010D,Unable to prosecute suspect
9dbad36a183226ca1a0396f8ec0183cb8771907f97a987cc93f51bcc06f5df36,2019-02,North Yorkshire Police,North Yorkshire Police,-0.399503,54.274881,On or near SOUTH STREET,E01027854,Scarborough 010D,Unable to prosecute suspect
a6fd600a6db742898cea64dfdbe3419815515e5b336e2af991b96bfe0c206689,2019-02,North Yorkshire Police,North Yorkshire Police,-1.438175,54.338098,On or near UPWELL ROAD,E01027608,Hambleton 004C,Suspect charged
a6fd600a6db742898cea64dfdbe3419815515e5b336e2af991b96bfe0c206689,2019-02,North Yorkshire Police,North Yorkshire Police,-1.438175,54.338098,On or near UPWELL ROAD,E01027608,Hambleton 004C,Suspect charged
d7b18e95972eadf83312fa28b39ea0e26b54bebf59dee077e486646686132498,2019-02,North Yorkshire Police,North Yorkshire Police,-1.326915,54.016115,On or near STONE GATE,E01027695,Harrogate 016C,Suspect charged
d7b18e95972eadf83312fa28b39ea0e26b54bebf59dee077e486646686132498,2019-02,North Yorkshire Police,North Yorkshire Police,-1.326915,54.016115,On or near STONE GATE,E01027695,Harrogate 016C,Suspect charged
92e8e2f9631db799df48e59c82e93a43728208dd7d4c502f6867675eac9f903e,2019-02,North Yorkshire Police,North Yorkshire Police,-1.112956,53.984177,On or near MANOR PARK CLOSE,E01013433,York 007D,Unable to prosecute suspect
af4997bf1e55f04c7982a7dc5d0f8d6f0eea11366a878c69060744ec9b149b34,2019-02,North Yorkshire Police,North Yorkshire Police,-1.085536,53.951480,On or near Parking Area,E01013418,York 019F,Suspect charged
1cc64083c5dd9ddb47b7938f8d14b1e67e1a8ed84456a3f40bc0f095757b6b43,2019-02,North Yorkshire Police,North Yorkshire Police,-1.323342,54.003997,On or near LONGLAND LANE,E01027695,Harrogate 016C,Unable to prosecute suspect
1cc64083c5dd9ddb47b7938f8d14b1e67e1a8ed84456a3f40bc0f095757b6b43,2019-02,North Yorkshire Police,North Yorkshire Police,-1.323342,54.003997,On or near LONGLAND LANE,E01027695,Harrogate 016C,Unable to prosecute suspect
1cc64083c5dd9ddb47b7938f8d14b1e67e1a8ed84456a3f40bc0f095757b6b43,2019-02,North Yorkshire Police,North Yorkshire Police,-1.323342,54.003997,On or near LONGLAND LANE,E01027695,Harrogate 016C,Unable to prosecute suspect
1e24cfe07bb23ab8e9302bd23ed17d115f305d984794e4ed44dab6dae5e2ec46,2019-02,North Yorkshire Police,North Yorkshire Police,-0.604536,54.477787,On or near Sports/Recreation Area,E01027864,Scarborough 003B,Unable to prosecute suspect
1e24cfe07bb23ab8e9302bd23ed17d115f305d984794e4ed44dab6dae5e2ec46,2019-02,North Yorkshire Police,North Yorkshire Police,-0.604536,54.477787,On or near Sports/Recreation Area,E01027864,Scarborough 003B,Unable to prosecute suspect
d3f4790e8148827acb6471061b1a7b1fb089946dc17bd425bffc6cbe7bc560e8,2019-02,North Yorkshire Police,North Yorkshire Police,-0.406317,54.273039,On or near WESTBOURNE GROVE,E01027852,Scarborough 010B,Investigation complete; no suspect identified
a978ee2bd2a739f5b460b9405bdfd74f40f67df14709e65873e3714d7f83d03f,2019-02,North Yorkshire Police,North Yorkshire Police,-0.415528,54.263112,On or near QUEEN MARGARET'S ROAD,E01027825,Scarborough 009B,Unable to prosecute suspect
a978ee2bd2a739f5b460b9405bdfd74f40f67df14709e65873e3714d7f83d03f,2019-02,North Yorkshire Police,North Yorkshire Police,-0.415528,54.263112,On or near QUEEN MARGARET'S ROAD,E01027825,Scarborough 009B,Unable to prosecute suspect
f48ac439a4fef2c34860a64055a27c37d3744c5d697ff98d229a1e40f53deb6e,2019-02,North Yorkshire Police,North Yorkshire Police,-1.063055,53.952376,On or near BLAKENEY PLACE,E01013363,York 019D,Formal action is not in the public interest
f48ac439a4fef2c34860a64055a27c37d3744c5d697ff98d229a1e40f53deb6e,2019-02,North Yorkshire Police,North Yorkshire Police,-1.063055,53.952376,On or near BLAKENEY PLACE,E01013363,York 019D,Formal action is not in the public interest
7ba15d187850c4bb34cc51041c360636a2a1edba2ac01789d6831bdea3940355,2019-02,North Yorkshire Police,North Yorkshire Police,-0.417437,54.260979,On or near SPENCER WAY,E01027825,Scarborough 009B,Unable to prosecute suspect
7ba15d187850c4bb34cc51041c360636a2a1edba2ac01789d6831bdea3940355,2019-02,North Yorkshire Police,North Yorkshire Police,-0.417437,54.260979,On or near SPENCER WAY,E01027825,Scarborough 009B,Unable to prosecute suspect
2b22ce224029df40c11feda7d3ee20e55217bf5495deb2c93358542d4708bc8a,2019-02,North Yorkshire Police,North Yorkshire Police,-1.089109,53.951858,On or near GRAY STREET,E01013416,York 013E,Suspect charged
2b22ce224029df40c11feda7d3ee20e55217bf5495deb2c93358542d4708bc8a,2019-02,North Yorkshire Police,North Yorkshire Police,-1.089109,53.951858,On or near GRAY STREET,E01013416,York 013E,Suspect charged
00af214dab329e7c62520e8ae059e660eb472c33bd7d3cfb9e1e7ef7cd791546,2019-02,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Unable to prosecute suspect
00af214dab329e7c62520e8ae059e660eb472c33bd7d3cfb9e1e7ef7cd791546,2019-02,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Unable to prosecute suspect
8f1c040bcd1ccb1d31d26d5cd2171e759b6ca826ecaeb8103c128d3850fe6f9c,2019-02,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Unable to prosecute suspect
8f1c040bcd1ccb1d31d26d5cd2171e759b6ca826ecaeb8103c128d3850fe6f9c,2019-02,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Unable to prosecute suspect
ec23f72f3f4ecd2459edbc0ca3b5991a8fae36ad8896e7f561cf92520a06070c,2019-02,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
d4d7aff79e43388201bcc039e6a335b5e804e7743242cfb70fd5aa162f829540,2019-02,North Yorkshire Police,North Yorkshire Police,-1.562934,54.303815,On or near HAWTHORN MEWS,E01027603,Hambleton 005A,Local resolution
8d2ba943f9121e3802cddbff092b319ac244717bf98a5d78e66764cc57db65f9,2019-02,North Yorkshire Police,North Yorkshire Police,-1.722827,54.377714,On or near Police Station,E01027754,Richmondshire 004C,Local resolution
8d2ba943f9121e3802cddbff092b319ac244717bf98a5d78e66764cc57db65f9,2019-02,North Yorkshire Police,North Yorkshire Police,-1.722827,54.377714,On or near Police Station,E01027754,Richmondshire 004C,Local resolution
5139f6e1b2aac0b5abc6fe66753f3609f09a4166a5bdf304f5a94d82748e6953,2019-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
5139f6e1b2aac0b5abc6fe66753f3609f09a4166a5bdf304f5a94d82748e6953,2019-02,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
