Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
760f94a01a870d89dfb21c8a3eb2d25649cdb8f2e12fb2350756f51f2f4b1a59,2018-06,Warwickshire Police,Warwickshire Police,-1.280912,52.369842,On or near JOHNSON AVENUE,E01031168,Rugby 006B,Unable to prosecute suspect
f964fec65f7a5e8bdb8248d05996a954a5aced3b7f40c6049b67b54fa5f9cf7a,2018-06,Warwickshire Police,Warwickshire Police,-1.744063,52.510944,On or near ATTLEBORO LANE,E01031041,North Warwickshire 006E,Investigation complete; no suspect identified
96e6d7a2ef06a324a7038ab96b330958559dcc37ed6b1afdd7ea3d357d318cf0,2018-06,Warwickshire Police,Warwickshire Police,,,No location,,,Further investigation is not in the public interest
0482cb420a90c60e1b89bebc16d72cdc720cf922060065f0dfd480ed91d9d9dc,2018-06,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Local resolution
1877081fb65a6e4b3f47230e1e7c2e5f22963e6b46827b4fa393a9fa60816470,2018-06,Warwickshire Police,Warwickshire Police,-1.728548,52.196577,On or near MEADOW CLOSE,E01031238,Stratford-on-Avon 009F,Unable to prosecute suspect
81f9f00cb8ede5f5d62d177e89c2a84e95a739528079a6d3292e5c6e03742d39,2018-06,Warwickshire Police,Warwickshire Police,-1.666309,52.265311,On or near CHURCH ROAD,E01031267,Warwick 014C,Investigation complete; no suspect identified
a4740f18568db1fd5b8691b5703759bc67c01a210c9fb62b4ebaab1d04731cce,2018-06,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Unable to prosecute suspect
3b487fcc30a6c1588c864ceda7579849c7e18c5a92fdf946bd2f11f90bbc929e,2018-06,Warwickshire Police,Warwickshire Police,-1.449709,52.518240,On or near HAMMOND CLOSE,E01031120,Nuneaton and Bedworth 011A,Unable to prosecute suspect
a7b949fd8792b4ee18114e01c8c3b95573e3ea3ac3618da6013733aa0e340e74,2018-06,Warwickshire Police,Warwickshire Police,-1.522173,52.534323,On or near SMALLMAN ROAD,E01031084,Nuneaton and Bedworth 004D,Unable to prosecute suspect
ec0ad77a1d6980d12f4fb414e65bc2e946cfe0fb8b8042d920ded65ba10a7064,2018-06,Warwickshire Police,Warwickshire Police,-1.547871,52.578636,On or near Parking Area,E01031011,North Warwickshire 003C,Unable to prosecute suspect
c6aa730788649f08b219add7d6b46c6c6baf9014c7fff4d08f722d5dc6375233,2018-06,Warwickshire Police,Warwickshire Police,-1.526518,52.294286,On or near LEICESTER STREET,E01031271,Warwick 010A,Suspect charged
bfb6089188a38f95c0cefcc10d50ad3282fc20c7920a89e568a1f18408083f69,2018-06,Warwickshire Police,Warwickshire Police,-1.847250,52.357177,On or near Sports/Recreation Area,E01031243,Stratford-on-Avon 001B,Investigation complete; no suspect identified
2b8fc2cfb0d1660f41504c1218a38b0e6404c0dd81cf2ebffde8dcde27ad5229,2018-06,Warwickshire Police,Warwickshire Police,-1.847250,52.357177,On or near Sports/Recreation Area,E01031243,Stratford-on-Avon 001B,Investigation complete; no suspect identified
6958a3bf341ae6e904a46b427da340bcf30b7950f6ca04e02f17aed128d5d7f7,2018-06,Warwickshire Police,Warwickshire Police,-1.536607,52.567850,On or near MANOR ROAD,E01031015,North Warwickshire 003G,Suspect charged
c20e238ca4ac33fa0be093e1cbe30b2c01c84413f470b1659dfd506993711bc9,2018-06,Warwickshire Police,Warwickshire Police,-1.864860,52.167152,On or near QUEENSWAY,E01031191,Stratford-on-Avon 012C,Unable to prosecute suspect
e9b0f35e2935d84baac410f0c123d552ad1fb9fc682f6b22dc58d554520be3e4,2018-06,Warwickshire Police,Warwickshire Police,-1.702761,52.524333,On or near FARADAY AVENUE,E01031024,North Warwickshire 004B,Investigation complete; no suspect identified
036a592da3b840fbe5171a97835b1e43b14889bd3711922b66971816a4197c39,2018-06,Warwickshire Police,Warwickshire Police,-1.411038,52.477500,On or near WOLVEY ROAD,E01031068,Nuneaton and Bedworth 014B,Unable to prosecute suspect
