Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fb8a7442bf25b1f5121f5a45c58a19cba2de1e264d4a3cb065422407cf683b70,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.469017,51.221091,On or near SOBERS SQUARE,E01023157,Test Valley 002D,Unable to prosecute suspect
53f94cde75fdb50628c7f2c869aeca4ce04e41d50cbbde4d4e9cb2f4e952b203,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.545017,50.760905,On or near AVENUE ROAD,E01023042,New Forest 017D,Investigation complete; no suspect identified
7d2b6ea3d2a8dbb1a2c2682841f680329e0849a8a28459b273154cfa03ab23c8,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.497085,50.986385,On or near BY-PASS ROAD,E01023151,Test Valley 011B,Investigation complete; no suspect identified
680c848be63d73309aee1975914709a4f43a6d3c304c103c9663d5a0d6ce0c03,2018-09,Hampshire Constabulary,Hampshire Constabulary,-0.754839,51.247182,On or near REDAN GARDENS,E01023118,Rushmoor 009A,Unable to prosecute suspect
4f115ff2bbd730c1a0b4e52165a6bdc7d438fcc0355e77fa6af7305b19ba1d94,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.168046,50.800904,On or near LINDBERGH CLOSE,E01032882,Gosport 004G,Unable to prosecute suspect
d159e9731ebe2549c8d0a537cda5d116702d05e9c58930588cc4314e0289a0f3,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.046643,50.805964,On or near EASTERN ROAD,E01017015,Portsmouth 014A,Suspect charged
b8b0e508bbef51af68ebab9ea48c17bf656748a3906bfd7896ee7bfde590aea3,2018-09,Hampshire Constabulary,Hampshire Constabulary,-0.754322,51.233436,On or near CADNAM CLOSE,E01023107,Rushmoor 012A,Unable to prosecute suspect
af7ea3a5fdc60a438d4b31847ff69387ce4c88053cb61737f9c7675bea63ae54,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.318044,51.063324,On or near HIGH STREET,E01023252,Winchester 007A,Investigation complete; no suspect identified
f312425140504328ed05ad4f9ca1abd2eb014ec1c28588534f9cacd66ce562f7,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.032877,50.878116,On or near Parking Area,E01022973,Havant 005D,Unable to prosecute suspect
4706cd98741f2f593b75483d2a805a517e6b95deefc34bb131b4ed741df6f8a7,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.176644,50.851063,On or near QUAY STREET,E01022723,Fareham 008C,Unable to prosecute suspect
bdb6224bb911c1683b184154beb94dafc00b81a524f54ec8f1cdb61c195c49c3,2018-09,Hampshire Constabulary,Hampshire Constabulary,-1.429456,50.924764,On or near VAUDREY CLOSE,E01017250,Southampton 010B,Unable to prosecute suspect
