Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
288cf9546a564e22a8a5f8acfb6adaa2d74cdd948d2044dd7d2591964debf965,2017-12,Surrey Police,Surrey Police,-0.444992,51.363633,On or near EGERTON ROAD,E01030348,Elmbridge 016C,Investigation complete; no suspect identified
96d537ca033cf7af2cf79f56230cd5dfda58811bb3e19d26296934ab2d735e7a,2017-12,Surrey Police,Surrey Police,-0.371796,51.381307,On or near Sports/Recreation Area,E01030310,Elmbridge 013D,Unable to prosecute suspect
1af4bae83952e5087b2d8f87525f8d5b59778ca61997cf80613d8c3c7103f9b5,2017-12,Surrey Police,Surrey Police,-0.558770,51.319317,On or near Shopping Area,E01030954,Woking 008A,Investigation complete; no suspect identified
d87c4690713f28bdf21b20a4f762cba302d16bf324ded1cc064ce7e28434794a,2017-12,Surrey Police,Surrey Police,-0.509161,51.436936,On or near SWALLOW CLOSE,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
c1477ea44dbdf0646e238b81d07b02153f8fc85af59669442a651064eb61eb09,2017-12,Surrey Police,Surrey Police,-0.441657,51.356080,On or near WARRENERS LANE,E01030346,Elmbridge 016A,Suspect charged
ca851a4f3a73c361fa46cbc9c799deac391ba8858814dcf88f0156a77b301bf7,2017-12,Surrey Police,Surrey Police,-0.577428,51.228695,On or near THE MEADOWS,E01030449,Guildford 016B,Investigation complete; no suspect identified
01816e7575e69222abbcd8ee944a33276c5ed648c7d682be871704685e822cdb,2017-12,Surrey Police,Surrey Police,-0.509682,51.366084,On or near THE GLEN,E01030662,Runnymede 007G,Investigation complete; no suspect identified
3a982f60dbda0d4a519a8cabdd6e7d7d9d46c25dbda72163214cd9af87348611,2017-12,Surrey Police,Surrey Police,-0.207447,51.322704,On or near THE HORSESHOE,E01030560,Reigate and Banstead 002B,Investigation complete; no suspect identified
026cc5d982cc5292d7ece9aa44f1020d37b5731494488eced52872d317df9b7c,2017-12,Surrey Police,Surrey Police,-0.697574,51.200904,On or near LITTLEWORTH ROAD,E01030472,Guildford 017B,Investigation complete; no suspect identified
801cee0a5470c386c6eff7dc4b04411b2bcc09e9844df4a68db0e25587bbcb59,2017-12,Surrey Police,Surrey Police,-0.557048,51.320690,On or near CHOBHAM ROAD,E01030954,Woking 008A,Investigation complete; no suspect identified
2fb7dff95c836413b9ba5ed4a5740e82019342d5199b162f501135a8c7a9cdc9,2017-12,Surrey Police,Surrey Police,-0.557048,51.320690,On or near CHOBHAM ROAD,E01030954,Woking 008A,Investigation complete; no suspect identified
e74d8acfc728b425ad778012e44639b70a7b4b4dfe72fa71541aa77f89a74975,2017-12,Surrey Police,Surrey Police,-0.557048,51.320690,On or near CHOBHAM ROAD,E01030954,Woking 008A,Investigation complete; no suspect identified
9bdc1acca6d43ca723f6b99cf92e8b155d5ac54a8988c976ec202b4114304a1d,2017-12,Surrey Police,Surrey Police,-0.088290,51.285882,On or near HIGH STREET,E01030848,Tandridge 005C,Unable to prosecute suspect
7e4fb476a302d6185043c1269740e71da78dd28ddda9099bf3d5539461f72724,2017-12,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
994b547163b7fd1266e4a8498bb31bc274192b7edc81e1f6b65f62fb3790b066,2017-12,Surrey Police,Surrey Police,-0.223580,51.323768,On or near ROUNDWOOD VIEW,E01030604,Reigate and Banstead 001B,Investigation complete; no suspect identified
3d2407c55cfe8a8bd0c5b99983bbb518c16bb53004f86fdb2202af80dbb2195b,2017-12,Surrey Police,Surrey Police,-0.746313,51.337787,On or near Shopping Area,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
5201bd954672f12f4ff03d8fd4658f219aa9247f74dc0971b7f8253fdee0cee0,2017-12,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Offender given a drugs possession warning
56ddab4bd03b86347542b1434ac33910bf50362bb3a146ccad30de0a30071e93,2017-12,Surrey Police,Surrey Police,-0.452157,51.313838,On or near Parking Area,E01030458,Guildford 001B,Unable to prosecute suspect
6be0c12d95faaf46ccb973a52b7563f64e6c45fef14a908a82cd5596e7677f7b,2017-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
2275f2a7d1398aa06ec36180c1d7b133aeca5fb5de68c4f01e486253fc6675e2,2017-12,Surrey Police,Surrey Police,-0.235078,51.301299,On or near MERLAND GREEN,E01030608,Reigate and Banstead 005A,Suspect charged
8521508bba3a5d3e4d166a9ec0fc05aceed38d29e80d1cd5547af6366245c0a3,2017-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
f9d98946ecbaebd793e2603bb9b6f26b46aec64d27c2d235527bd00a66b6fe22,2017-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
6d7376af19cf71669772c22cdca15f49e58f592ab10ce7037c300ecdf8c6e58b,2017-12,Surrey Police,Surrey Police,-0.101130,51.149677,On or near Parking Area,E01030819,Tandridge 011D,Unable to prosecute suspect
d3bc3920a2f79fbfc9deba1ffd52a61305da4d8e2c2a91095a5dd39ab3df8075,2017-12,Surrey Police,Surrey Police,-0.574007,51.235119,On or near THE SHAMBLES,E01030455,Guildford 013E,Suspect charged
04aec42aa1def1c2fba66291388c55352c3c592b781e2323a135bc5a65648a25,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
412471567a4313850456e5f40ed98d8211cc30a67eadef8967d721906001ecf9,2017-12,Surrey Police,Surrey Police,-0.470599,51.437069,On or near STANWELL ROAD,E01030712,Spelthorne 003C,Local resolution
3a5e549774adb0d1136cf9bc3be67b50e29d0d3df3d4cdf243896ecf529296ea,2017-12,Surrey Police,Surrey Police,-0.076977,51.283080,On or near MOUNT PLEASANT ROAD,E01030830,Tandridge 004C,Unable to prosecute suspect
2911f18e1c048e1b9c27450a87e649d42a96bc2b0009ab25b3a946eb271212de,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c4371644a74d2104ee15db512638f9ab68f5595dc16614096b74ee0589a4d569,2017-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
e04bf18114d0f0f145dbca15d3725b55dc7f2afa3736a45024cad39ad9d8de3e,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4d1871f834b7932b4fee4f29baab17425d8004504a91d6c195570ee70f82a19c,2017-12,Surrey Police,Surrey Police,-0.415669,51.385416,On or near WINCHESTER ROAD,E01030358,Elmbridge 007B,Unable to prosecute suspect
891b87ccc7db33ae3dbe165a086b50431d45a065367e935df7cfd3d6087dedfd,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
2c33b9b6c981dffaa8e6b1f46c6b21f0022fd0e0e96f5336586055efcc86675b,2017-12,Surrey Police,Surrey Police,-0.567978,51.232788,On or near POYLE ROAD,E01030456,Guildford 016D,Unable to prosecute suspect
3783dc69952a7656f2c589ce337b5ab3080327e752e0a9a95d94fa8672e1e121,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8c5722de9c566a4968e5bf0cf71c8d7b2f937d929810f3f632163d73531c1b08,2017-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
df39835b8036b944e170aa7a77d9f18114918b0121cc1d7b19b9958ecb52ad88,2017-12,Surrey Police,Surrey Police,-0.533360,51.319613,On or near MARTINSYDE,E01030989,Woking 006B,Further investigation is not in the public interest
327d19a8abf4480279bf308ae4066ceb0b16a9c83a29327c1d4bacac3ec0f4a5,2017-12,Surrey Police,Surrey Police,-0.442636,51.393295,On or near MANYGATE LANE,E01030733,Spelthorne 013D,Unable to prosecute suspect
9974a7c6594829dd93e62d7fcfa27f91b3f2cab0bc227a0ff7b6fff9d3d70142,2017-12,Surrey Police,Surrey Police,-0.172286,51.226181,On or near COMMON ROAD,E01030574,Reigate and Banstead 014E,Unable to prosecute suspect
dfe8583bead110ae4d55826822bd1b69291eb2c1e458f051f265598a2a15097f,2017-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
15918a3bfcdeded723ca7f0a584f46b619742594c162b17260393a73856f38a7,2017-12,Surrey Police,Surrey Police,-0.721163,51.350643,On or near KINGSTON ROAD,E01030788,Surrey Heath 004C,Further investigation is not in the public interest
9931eb54bdaab045d893b021ad220e13a88fe8dc319f3341a3814c9d7d7dd698,2017-12,Surrey Police,Surrey Police,-0.264579,51.306065,On or near HARDING ROAD,E01030418,Epsom and Ewell 009E,Investigation complete; no suspect identified
6b8f06d3d77932438f24b245f43c99e79c47b9d21eeb308db9169d44cfa6afe2,2017-12,Surrey Police,Surrey Police,-0.195458,51.233905,On or near ALBION ROAD,E01030597,Reigate and Banstead 012C,Unable to prosecute suspect
9ff4df7e513cb6bac24c7db1835cc7ca2d97a1987597f0903b8c95405e044013,2017-12,Surrey Police,Surrey Police,-0.710500,51.088992,On or near WEST STREET,E01030933,Waverley 016D,Suspect charged
7191e5325ec950d774e946c14fabd742e02dbe6ceced11a6f82f5f4615ebd3f4,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
23fa31f3c08be638e1e69dfcde404c013e9d8f99b11fe7930761d16adc48b29b,2017-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
c4255708cb88d69528b9722c6790ba583a2534e678d590d3e91d88eb29fcf18c,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ed950aab6a8db7dac2e6d64029522e3419010dccadb2c7484df72228a1f6531a,2017-12,Surrey Police,Surrey Police,-0.504781,51.361300,On or near CHAUCER WAY,E01030660,Runnymede 009C,Unable to prosecute suspect
a9ded29cb1e4c2923cba05c68392d4ad64846dcd976cd8cfaf1146a87a4d03a5,2017-12,Surrey Police,Surrey Police,,,No location,,,Offender given a drugs possession warning
6136412b239fa7b6c3954f8604e755841cecbb298bf24a97f66a74d451d4a2d0,2017-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
4ee35ae263ae37c65951653405c289fce4f0a860d3a3f406cdbfc71eb553b809,2017-12,Surrey Police,Surrey Police,-0.514513,51.104858,On or near CLAPPERS MEADOW,E01030862,Waverley 015A,Investigation complete; no suspect identified
c7facf3bafc9a2094a6df419863c2a7e854f30799b73663359e3779351f559a0,2017-12,Surrey Police,Surrey Police,-0.508552,51.235787,On or near TRODD'S LANE,E01030490,Guildford 018A,Investigation complete; no suspect identified
df2c398d8f1272c103a02ac0ffc7cfa32a8688276b279552c7172cdeaa63aedc,2017-12,Surrey Police,Surrey Police,-0.278503,51.252539,On or near CLUMP AVENUE,E01030524,Mole Valley 008A,Offender given a drugs possession warning
ad66200627432bc589443de5cdd67da36c4cc16c9bbb4e5567db5ae1818f6a2b,2017-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
8be4706c0a1df8c0367dca3849e240ce18329e9524398d4c6ff4f8228333718c,2017-12,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Formal action is not in the public interest
4fbc86da2397ee403b576f22e395c48ca68f978e332f6350566791b836be88b8,2017-12,Surrey Police,Surrey Police,-0.110358,51.147102,On or near COPTHORNE BANK,E01030819,Tandridge 011D,Investigation complete; no suspect identified
22386eb79e2d56f0d62c50baa5d31851cfe33fc1a0853c4f96bfde0d65577c60,2017-12,Surrey Police,Surrey Police,-0.160088,51.244389,On or near KEATS AVENUE,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
f561107ac37e6b3f72533ec126b1866779ab3d1fe4c429d4e5e66731aa37f5cd,2017-12,Surrey Police,Surrey Police,-0.715793,51.248828,On or near ASH CHURCH ROAD,E01030425,Guildford 014D,Investigation complete; no suspect identified
04fa65b20cd3ca45e0be9af64c875ea533106f286744bbf7d00df14852f73789,2017-12,Surrey Police,Surrey Police,-0.731861,51.092652,On or near THE AVENUE,E01030929,Waverley 017D,Investigation complete; no suspect identified
f8633f2af87eb4543cf58bbda497418fa7fa3d509ee39a70ea44b4b7c0533a4d,2017-12,Surrey Police,Surrey Police,-0.163474,51.232050,On or near RENNIE TERRACE,E01030614,Reigate and Banstead 011E,Investigation complete; no suspect identified
e061b876e417704c75aa5aa5d79bf1679631acc758936b96bbd5839289d1b73b,2017-12,Surrey Police,Surrey Police,-0.237199,51.314442,On or near GARLICHILL ROAD,E01030641,Reigate and Banstead 003B,Investigation complete; no suspect identified
52637fe0744235b9f00dc7c8af6e59a431230a8e35f33729c139741dcb145307,2017-12,Surrey Police,Surrey Police,-0.218619,51.304745,On or near OATLANDS ROAD,E01030592,Reigate and Banstead 007D,Offender given penalty notice
d8bbfe05deafe71e9306960eb0ae0130e43a11458d2ece79b7d44ecb98372782,2017-12,Surrey Police,Surrey Police,-0.573205,51.296698,On or near EGLEY DRIVE,E01030986,Woking 012D,Investigation complete; no suspect identified
948d3a3ffa35509de9368dffa5625e51a6cde0d09f6bcc1a4edbcc9d0de5359c,2017-12,Surrey Police,Surrey Police,-0.724465,51.306689,On or near RADCLIFFE CLOSE,E01030770,Surrey Heath 011A,Investigation complete; no suspect identified
12e7671444061cfac4969f764c4ac0e4bc0eb7233fe3e7bfa12ead5d256bf893,2017-12,Surrey Police,Surrey Police,-0.552913,51.400050,On or near THE DRIVE,E01030690,Runnymede 005B,Unable to prosecute suspect
b18fc160924b5702b00334fc5b82c804e34b6997e8716ccd8b5500a80f44e974,2017-12,Surrey Police,Surrey Police,-0.481759,51.425048,On or near KENT CLOSE,E01030739,Spelthorne 007B,Unable to prosecute suspect
dc449cbe0fce6fbabfb6548d5e13dc9f7127e7d95002d0ec14a34027d9eac7e1,2017-12,Surrey Police,Surrey Police,-0.288239,51.342627,On or near RIPLEY WAY,E01030402,Epsom and Ewell 005D,Investigation complete; no suspect identified
99cb68e4da82e79c6801c3819b4f43ebaeafbb9df96afa07b35e52e12d9c3591,2017-12,Surrey Police,Surrey Police,-0.519143,51.279346,On or near LONDON ROAD,E01030475,Guildford 001D,Investigation complete; no suspect identified
c9e1b74659868cf709790c3421ab2ed9034eb72d5d0b401fb24389c7c0ee589f,2017-12,Surrey Police,Surrey Police,-0.334685,51.390597,On or near Parking Area,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
9b67277457ee5c352c1622e4306f5a901448671082fd6fcfe8cca433ceab9bf8,2017-12,Surrey Police,Surrey Police,-0.276777,51.338511,On or near RIDGEWAY,E01030403,Epsom and Ewell 007C,Investigation complete; no suspect identified
23f31f2849bef7b34cb22608d3e4c9aedfd1205954c098c1e05bb1e5e1846b89,2017-12,Surrey Police,Surrey Police,-0.227879,51.354849,On or near Sports/Recreation Area,E01030398,Epsom and Ewell 010E,Investigation complete; no suspect identified
024481f7ebb4693f0541f4b2a3111aec79c8e46d4924ae79131ec2e10c626dd5,2017-12,Surrey Police,Surrey Police,-0.511582,51.389443,On or near PYRCROFT ROAD,E01030657,Runnymede 006D,Investigation complete; no suspect identified
bc7bff74f3e1d09a9edc5d052794b71a6e5ddffa62493557ea0df2528121eb4e,2017-12,Surrey Police,Surrey Police,-0.545555,51.304739,On or near HENLEY COURT,E01030995,Woking 011E,Investigation complete; no suspect identified
d5f6e93a82ae57ecf8df9c3ddc2675878e4d72993771d938f4ef1459ae48d2aa,2017-12,Surrey Police,Surrey Police,-0.604355,51.246186,On or near PARK BARN DRIVE,E01030497,Guildford 012D,Investigation complete; no suspect identified
a357e6213a865157a6dc76918f08fe3ddfac35c88ee35e69897ca5ac8d440a3d,2017-12,Surrey Police,Surrey Police,-0.280283,51.228636,On or near WHEELERS LANE,E01030526,Mole Valley 008C,Investigation complete; no suspect identified
df793eb5cbdb09e8437d7604a946b3acfb2a3d6f2210617b273a4854c7ccbf4f,2017-12,Surrey Police,Surrey Police,-0.340311,51.355875,On or near FOLEY WOOD,E01030299,Elmbridge 015D,Investigation complete; no suspect identified
789f2051308488de77752e30579da8b6c560e5957800020a4cbcf868fc12f27c,2017-12,Surrey Police,Surrey Police,-0.444117,51.367408,On or near HIGH PINE CLOSE,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
92bdcdb8ea62a6f00d9667d2bd114584367641409fcec283b7f9ca392e868b9c,2017-12,Surrey Police,Surrey Police,-0.555364,51.319464,On or near THE BROADWAY,E01030954,Woking 008A,Investigation complete; no suspect identified
cdb53f9741647c511f0dbb5b6291b01f8e70068687c587f562445ed17ef24226,2017-12,Surrey Police,Surrey Police,-0.786358,51.239078,On or near Petrol Station,E01030890,Waverley 001A,Investigation complete; no suspect identified
64935b7876dafc6fc58ac7053f53ff0f9cf78cd81e2ace97a5a235927240c913,2017-12,Surrey Police,Surrey Police,-0.422919,51.429118,On or near CUMBERNAULD GARDENS,E01030748,Spelthorne 008A,Investigation complete; no suspect identified
d013a64ef413e2cf0dbef3d662aa66c470003d9980d03883557d99be7e0bc2f3,2017-12,Surrey Police,Surrey Police,-0.448695,51.393492,On or near HIGH STREET,E01030733,Spelthorne 013D,Investigation complete; no suspect identified
994b305c3e2f0c6244213e50e7d50b8eedf05ff4a720b665e93b77550b6c3fe2,2017-12,Surrey Police,Surrey Police,-0.415669,51.385416,On or near WINCHESTER ROAD,E01030358,Elmbridge 007B,Unable to prosecute suspect
ac11e4c4c1efa5664246432e605dca6692aecbc2ec4ba2dad77f9ab1ffb11e67,2017-12,Surrey Police,Surrey Police,-0.398053,51.369682,On or near ALBANY ROAD,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
d5fde6fd829c44cd0052a1d1875af0036a1273626b21b560f37470af18ff3b9e,2017-12,Surrey Police,Surrey Police,-0.173291,51.265900,On or near GATTON BOTTOM,E01030598,Reigate and Banstead 009A,Investigation complete; no suspect identified
51230e8602b24698601a40eb904fb3a6fd874dbf8b7c345fee78d8a5cd072afd,2017-12,Surrey Police,Surrey Police,-0.002222,51.256990,On or near Parking Area,E01030836,Tandridge 006C,Investigation complete; no suspect identified
fbed1d529f78383546387f557e9b4c5147963962cac67fcd7faf5ac02199f1b5,2017-12,Surrey Police,Surrey Police,-0.576207,51.241809,On or near WOODBRIDGE ROAD,E01030451,Guildford 013C,Investigation complete; no suspect identified
a2b1b157b3047fb8f9fadfa02942725095300e2e320ab83caebf96088044ac5e,2017-12,Surrey Police,Surrey Police,-0.465009,51.457453,On or near BEDFONT ROAD,E01030746,Spelthorne 002D,Further investigation is not in the public interest
152c4e2439d7eae9ac1e60c12c2b0979a2366dd96e40877f257b2684942a10ac,2017-12,Surrey Police,Surrey Police,-0.465009,51.457453,On or near BEDFONT ROAD,E01030746,Spelthorne 002D,Investigation complete; no suspect identified
ca154aa090bdce638651c5478d12ee1a1a0badf91fb80edd71ece7c6db5ded0f,2017-12,Surrey Police,Surrey Police,-0.700105,51.323938,On or near WINGFIELD GARDENS,E01030774,Surrey Heath 007A,Investigation complete; no suspect identified
b708c5bf1561165bcdee4f46cccb15143b30e41c39fad816e65c478e28ff7bcd,2017-12,Surrey Police,Surrey Police,-0.457060,51.264336,On or near OLD ST MARY'S,E01030441,Guildford 003A,Investigation complete; no suspect identified
1d3b4d57e23746a46554dfb69430ec0bc970fe418a43afe7731383017d48716f,2017-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0d63a4d0c05701d929b42747d43379c70c041269bb495e40797122e1f364647a,2017-12,Surrey Police,Surrey Police,-0.346843,51.384681,On or near THE BROADWAY,E01030370,Elmbridge 009E,Investigation complete; no suspect identified
c5d65f557e6f4e14e71603e74e4daf2747cff20432d6ff1d590e7a4fb20983b1,2017-12,Surrey Police,Surrey Police,-0.550320,51.432498,On or near Further/Higher Educational Building,E01030668,Runnymede 001B,Unable to prosecute suspect
c200d3b927a78cdadeae833825cfbe931897615052bac753f0a149b13020b8e7,2017-12,Surrey Police,Surrey Police,-0.669690,51.374169,On or near TURPINS RISE,E01030810,Surrey Heath 001E,Investigation complete; no suspect identified
f00af41e0a35658e0a025c0d17a873767766566cb0a4b4392be0fd165eb1c8f8,2017-12,Surrey Police,Surrey Police,-0.228465,51.312089,On or near SHAWLEY CRESCENT,E01030642,Reigate and Banstead 003C,Investigation complete; no suspect identified
ce3f591048aed3af61f9140a96b2012e82e5ce616508e5bc1c0a52190b2f1fa4,2017-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
