Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
439807e50e1a56ef65b60a47b2d32955da166310fca6f0b9649995f082f21642,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a8ec26f980da7f7e1c6a5265b55d55cc6f5369a26aa84593f350ffb0d957c01c,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
362a346111029bca944c201f22f46311a47f2f0c06fcaa3b07c411a5146a666d,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
6055eaeca7c4d6d06ebb88a84abfaac0cdf9353cf8728ccf44b9aef37a102f02,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
136859a76e7f3e45e0e2a2687af38092d92b85a3e99f18ae564587784a35bd49,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1660a3a9438e39c34fe9903f28b3e64c567e0049a048636904f8df8b5a3491dd,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
4585471fbaa3da93f4581ad7ebaab6894d16a72fb2a17dc1c94dd1ec73ba4d14,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
84e14490267ba9bbb6b38415efd73b62ccbc0d0534026501d36c8a4cbffeb4fd,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
71f66e62eec9789b96920a75dcab71810deb280b38518c0d33b3d1c98d25dcb7,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
5fb41026cdaa7cf8b2ab6ef6ecc9e6d140cf01eb8a2b2a6c02754bf6463bcdac,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
bf6adbdc9a24f76efa35ef811c0c8c0f30a154eaeb5bec959f9aed19889e3c2c,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6e21049d66f49549bf5eca458d4a1c90f0c3e82a42c39162817499b3d3a14a2b,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d307cde57f9f48ebb4af9f331f8b94a47900e26403db84e73bd0af97d0cdeff2,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e7de991f55dfee41ff3b9c73409a164a08a46fcf6a7265aaed57db89c2c87f97,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bc515c4c88fe19ed4df274c7797326894e04fe3efbd37b80d240ca6a5b8e1709,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
46d9ad848f456311c4b51f8cb7da7aa068c44a5c7a5e56fa94bf991d9eb8c018,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c6d4b6d6e325a2febf5f3a5f3b91ed1354e4b3ed7f6c9cc2100e22935d2faad7,2017-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
