Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5e344f098ea83124e5084489c2bde50287b51b6544e51148f9a702029faf1eb,2019-05,Merseyside Police,Merseyside Police,-3.035260,53.397176,On or near NEWHOPE ROAD,E01007133,Wirral 016E,Unable to prosecute suspect
f893c1568619cf2b371c8080bb19f1984d77ba675b78c0098e64876a3b52254a,2019-05,Merseyside Police,Merseyside Police,-3.025364,53.390277,On or near Parking Area,E01007128,Wirral 016C,Suspect charged
a7fe4d9cc2fa9e593c7b769ab40244cd3017a1b255423ba886d56b16a5e07250,2019-05,Merseyside Police,Merseyside Police,-2.957327,53.509666,On or near SEFTON DRIVE,E01007071,Sefton 020C,Investigation complete; no suspect identified
0998325973c1724e9f8b399982b7ef68fddfddaba76bd5d5ec53bf29c37050ae,2019-05,Merseyside Police,Merseyside Police,-2.930506,53.430030,On or near CRAIGS ROAD,E01006763,Liverpool 020C,Unable to prosecute suspect
690058329aaf8a51cf0461e2d419023b506339194ee3e635561d5b7eab688b0d,2019-05,Merseyside Police,Merseyside Police,-2.957554,53.454868,On or near BIRCHDALE ROAD,E01006788,Liverpool 006B,Unable to prosecute suspect
2c53783d7548b24a89105eeaa5410797c85b71b04b1bd719a06477475041b071,2019-05,Merseyside Police,Merseyside Police,-2.861012,53.371001,On or near MANOR ROAD,E01006795,Liverpool 051B,Investigation complete; no suspect identified
903d27477014e23b89eef4de556dc2755926762056c323cfcdd176c9eb94a3fa,2019-05,Merseyside Police,Merseyside Police,-2.775731,53.422201,On or near SANDHURST ROAD,E01006890,St. Helens 021A,Investigation complete; no suspect identified
90c0be687f2188983410c09286ec830456c5d4868f65034711c960926e173265,2019-05,Merseyside Police,Merseyside Police,-2.757295,53.413610,On or near MOSSDALE DRIVE,E01006888,St. Helens 023A,Investigation complete; no suspect identified
5ab50d9d92c9eace3a3dc83d80e89214323ed9f81a6c3974ef8245b05fe8027a,2019-05,Merseyside Police,Merseyside Police,-2.908644,53.408509,On or near HASLINGDEN CLOSE,E01006566,Liverpool 032A,Investigation complete; no suspect identified
bd996832b83c81c1428984c048c51d87436d154ca6e2466792a509862f2ed70f,2019-05,Merseyside Police,Merseyside Police,-3.003435,53.460362,On or near COLLINS CLOSE,E01007003,Sefton 036B,Unable to prosecute suspect
7604ef8edd309080a24e7a1c2ce043c7a7861e1b1ed073ad6f4bd9d98550444a,2019-05,Merseyside Police,Merseyside Police,-3.091490,53.417054,On or near RALEIGH ROAD,E01007210,Wirral 006C,Investigation complete; no suspect identified
bc7c3e73dae1d172df906d51e589a541a6dc9a17b16d0b43a3d38edc2d4f80ed,2019-05,Merseyside Police,Merseyside Police,-3.033501,53.495180,On or near MANOR DRIVE,E01006943,Sefton 022F,Investigation complete; no suspect identified
fceb4ba1fea7549feb3361d3f14c529326e8ca9f22bf2b2a7096f1596d31b66c,2019-05,Merseyside Police,Merseyside Police,-2.702269,53.447878,On or near CROMDALE GROVE,E01006875,St. Helens 017C,Unable to prosecute suspect
dfb3148a1b38b8e769397956d7dc259e2d857f4931f25bbb6d112af56fc4008f,2019-05,Merseyside Police,Merseyside Police,-3.044798,53.435971,On or near ST JAMES ROAD,E01007231,Wirral 001C,Unable to prosecute suspect
9e9f37de1207027db1013b78a42773fd6c6a7331279896c7f1ce2debd1489b2c,2019-05,Merseyside Police,Merseyside Police,-3.035112,53.409025,On or near GORSEDALE ROAD,E01007269,Wirral 010C,Unable to prosecute suspect
ceec4103592295f0d40fcf4292ab39e14fa1c6882669e9e544a14d9e3eb4eb7b,2019-05,Merseyside Police,Merseyside Police,-2.842791,53.357081,On or near POULTON CLOSE,E01006431,Knowsley 020D,Offender given a drugs possession warning
103679a85368e23df5e89bdb695f1942f0b1619581da726955ddc5620020be9d,2019-05,Merseyside Police,Merseyside Police,-3.121796,53.404539,On or near ELEANOR ROAD,E01007228,Wirral 012E,Unable to prosecute suspect
436a18b955a42d8a4e3d4154d10159e7fe9d90724ac0aa943cea2f2b6ffff6cb,2019-05,Merseyside Police,Merseyside Police,-2.991993,53.484475,On or near MUSKER DRIVE,E01007089,Sefton 024E,Investigation complete; no suspect identified
8b546457372f50826ad42b9ef7519dd4fcd5ac34cd4867b7dc10e3e41a2f788e,2019-05,Merseyside Police,Merseyside Police,-2.997327,53.352626,On or near JUBILEE CRESCENT,E01007142,Wirral 036B,Investigation complete; no suspect identified
c32983f544efa6ee720477dae3d2017a071b6f80ee86d111ed96a297d72cf224,2019-05,Merseyside Police,Merseyside Police,-2.861304,53.349704,On or near Sports/Recreation Area,E01006739,Liverpool 058B,Investigation complete; no suspect identified
6906e4283e23d718a092636db5d6cf549bda0c16b8290fc4c62e7a56d154c5cd,2019-05,Merseyside Police,Merseyside Police,-3.010734,53.622880,On or near CLIFFORD ROAD,E01006929,Sefton 010A,Investigation complete; no suspect identified
ed497b53fcc33c3be6794edec887023e99f55bea4284db269ab376fb81ed32b4,2019-05,Merseyside Police,Merseyside Police,-2.947095,53.390906,On or near GROVE PARK,E01006552,Liverpool 039A,Unable to prosecute suspect
682f3f84eca435e249ad7e1cff304e694782e314d34a7560e47d9f3f29316f5b,2019-05,Merseyside Police,Merseyside Police,-2.991478,53.399022,On or near Parking Area,E01033750,Liverpool 061A,Investigation complete; no suspect identified
e1cf734916988668c27f986e6d6d288c6bc8cfd351450c5a63f2c408cb9589f2,2019-05,Merseyside Police,Merseyside Police,-2.861304,53.349704,On or near Sports/Recreation Area,E01006739,Liverpool 058B,Investigation complete; no suspect identified
a31f6ead58f353834779fbd93a3e4b216e5b2f66b7847016417b1ff194c4681d,2019-05,Merseyside Police,Merseyside Police,-2.880116,53.344784,On or near DE HAVILLAND DRIVE,E01006743,Liverpool 058D,Investigation complete; no suspect identified
