Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
87a304c9f054677f46534304935055823776db7f52bcc34a7439d3b00a42db66,2018-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
79d3dc8312bacf0268f967b002271d05b859d49e42092da778f109bffd69e0dd,2018-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
5a9f0dc2bf836d8dd2da29a5a5c4b7214069a212a47c02714732a83c1b3f8ca9,2018-02,Dorset Police,Dorset Police,-1.877897,50.746908,On or near WIMBORNE ROAD,E01015374,Bournemouth 009C,Suspect charged
bb1da329e469c68d36587967082d8f9129021d7c4dd316904a8552e20ae48709,2018-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
0f06cbf0b38e922a1c48cf73833e4960c2da80ef7e2e8207e1b91f279c337b98,2018-02,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Suspect charged
33bf04dccd2505b8a84b400b7f818219739b45e24650e5f0d6fdc4731f68d2d4,2018-02,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
f42a7ec81ceccd2ef7519dcc91b6f21813a7bf2bc1c5f0ba11208bbf4dcdd4b4,2018-02,Dorset Police,Dorset Police,,,No location,,,Local resolution
297e6d7d5e69593ee1cddf0f41a2845ba1d13ddc580ab41e8e3c253a01c4c96c,2018-02,Dorset Police,Dorset Police,,,No location,,,Local resolution
24afa0eb7c510ef6513de11210802295953404326789f0285e546b321427ea34,2018-02,Dorset Police,Dorset Police,-1.885088,50.756538,On or near HILLVIEW ROAD,E01015335,Bournemouth 003D,Unable to prosecute suspect
b7038e526ed30032e472181c61e083ff1d7f5635d96dede776d29f79cbb12e86,2018-02,Dorset Police,Dorset Police,-2.851955,50.748426,On or near TAYLOR'S LANE,E01020535,West Dorset 005D,Unable to prosecute suspect
838b112e741d18a33e0925a5968192bde2058973ae5aa82009793d354ca86d81,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
803d30d564b4aa27d20463eb30e6c4be2607ef59e6d5b209e7bad3e248649955,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e65e1634a52a489f8aac06cecf15d93790d610d0156f1de0b19ed9fdd4e6c144,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d73272094cf859ee9260e9a10d97328b208bb60ae53ab460035a1f9b69f4045e,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
548a9aab0effa0f4327e330f0013e91066faa72efc18f47f9121f2a614cb98f3,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e03773e2f983edca18e448bb7aef1877c399856207fbad4d6f7040352b10856,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e03773e2f983edca18e448bb7aef1877c399856207fbad4d6f7040352b10856,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1acf6d77c49eff7f3f3bf6c420d7da06592ecb2d8ab9d917db9bd8fc9960f86d,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9754f7d64eeb84898c8a2370d565609217de655b716a92646904e02c4ccfd5ff,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3761bb0c2b10f727cf872fe216d0231d4206886f6bafd2b296c8212f0e55fb88,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a3d28120a73db588dd52c02407924e431c08f7c4394ae7a636c463cce4d198c3,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
42501a2a598c8f04e6e7708bb950a34cb2dedef3af00687b0d48f1cab9bb1536,2018-02,Dorset Police,Dorset Police,-2.330940,51.070390,On or near WEST BOURTON ROAD,E01020440,North Dorset 002A,Unable to prosecute suspect
1363afd00260549c5e1539ff7c69b7693c72e4c1a2b746fe93159356aafa0678,2018-02,Dorset Police,Dorset Police,-2.455381,50.616811,On or near RANELAGH ROAD,E01020555,Weymouth and Portland 004C,Unable to prosecute suspect
b5e6652501b0bbec50cb67bcac1e72ec42d5eceb72cba36319d68cbfa79a4dbf,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
04c917c46c48ca5083c902542b22c9256af9cb47e6471533bb6676f14677506b,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e1775ba47fd482260e71fbd07c647e03b2f048e41e63516f8d2f40b643cd835e,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6534df9045b19ab5e9fbd22bca15004b8e89198f92464962d970e772a2680981,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5c45e56cfebecd929221abc6b151a1d9f8584d89d621d125020a100d4d317e48,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a3710c3b47668a7eb784da59ff668de0bf9362cb08ebe3f39f986e64152be273,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
8f6780b7c38ce4d9792888155f9ec856531cdac9743a31b534f1e282e459b46f,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b7269f702de75996cede845f54d5a3cada2b2525e2f052290c7e3b8baff8a618,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
32487ceb6dc2000f3b278a8eef5e37de1bae18a3fcb598f6e2286c5de993850c,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f9c1c5d786ab6777ff3804bcd7f6fac1d3c6980197785e8b448046ddb09c702f,2018-02,Dorset Police,Dorset Police,-1.867785,50.729047,On or near Parking Area,E01015328,Bournemouth 017E,Investigation complete; no suspect identified
5641b432e0affe7b52d8927dbbdd11d9a2a6b107cd9238e1a35f327b1be021ea,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c3cd52ecd2a4dfcd7e72736c4d94d36955de2682f6a0519a9d6ed8c8df2dc8b1,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
49672c4dd0102e8f8aed3c19241443502826e1114da9dd66376a816ed84ce71d,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d18c4712a89e365fd1f82e9315d9271e7980335ceed228539d179d616d343d37,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e55c565d6748ee4317f40b80d22f049c417a2ba17b39aa02eb192803de24fe47,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2b9447914d3ee0e09839deb5503d8a196aab0d4bc581311d8339931756ae5bf7,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
220e3319037d1f58d8700b469872f6f3c92691be5c670428f5c8989c4b9f9ee1,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2431a286448742cae4bd2bd85f29397ea299342b2dd3701f991e420f6d2bbabd,2018-02,Dorset Police,Dorset Police,,,No location,,,Offender given a drugs possession warning
1b2fcba953cbffff4567985d25705aa4657240b73fd66800d51e5960ce3e3881,2018-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
e10ab7aa94ecb3472e6c129e37f18d7eac40e137902a0d7a047538e01900fbcd,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
01df0df4103ff61a5b5576e2174fce50c52251682a8fd91e07235f4f6b6cc847,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f618a50814bf63187231b3dba0ab33602aa45f598a686f3efb2bf1b0778dfbcb,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8578227cc77cc38f328a2c64266c46e7e237641bc221a3fab067c73fff23c02a,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4da2c41e1478bb814a5561d548b9fb35596b0bede5a0666412369b4095aa072e,2018-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8b27491d13e757dcc07198ce0df0885d8769d739e0bd6a3aeef552eba32cbf46,2018-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
aa5ca150f2f7278e9a415e2e7e64bb6d889bdb9f341fd6535b7eed52d4049839,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6ca0693a6c5359eaf94cf68826d8896bec678dfe1e2c80fa900db627e54b1509,2018-02,Dorset Police,Dorset Police,-1.871961,50.751380,On or near ENDFIELD ROAD,E01015320,Bournemouth 006A,Investigation complete; no suspect identified
1d6f9ca6c8352f55e7ce16b5dc7c3c903f1ee5d7c70268a6fecfb989ffcedf7a,2018-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
