Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ff0bff9aff58fb2856a91e116ac894bd59103e0ce7781e0d2c95b31302d0aaa6,2019-03,Northumbria Police,Northumbria Police,-1.685863,54.977035,On or near MUSCOTT GROVE,E01008415,Newcastle upon Tyne 025B,Suspect charged
c19bbffb158ebdd370a950f07f58e60d2c5ee1253a660f59d23c0c619757d9c7,2019-03,Northumbria Police,Northumbria Police,-1.752518,54.991270,On or near THE CAUSEWAY,E01008401,Newcastle upon Tyne 014B,Suspect charged
8584a00fadc48271a961634f174a5e41abea69f9e888effff679bd5b0c121336,2019-03,Northumbria Police,Northumbria Police,-1.437459,54.992010,On or near TUDOR ROAD,E01008667,South Tyneside 002D,Offender given a caution
56adef7020c7dfe6eb83f963bab3f2175f1dc6e3e9192f14f6a4e08d23d4f7ff,2019-03,Northumbria Police,Northumbria Police,-1.682916,54.962343,On or near RIVERSIDE WAY,E01008181,Gateshead 005C,Investigation complete; no suspect identified
ba55cb752f9f11a95c6736288ead8fa156e3aef210effd3a9fa66ba97c81da6e,2019-03,Northumbria Police,Northumbria Police,-1.564107,54.975815,On or near BENSON ROAD,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
54eee10a6f2b95542d84b6c8ee9c1f0a3dbebbf7ed3781cc829f1bb81ad1ed25,2019-03,Northumbria Police,Northumbria Police,-1.457000,55.039187,On or near THE NOOK,E01008554,North Tyneside 009C,Investigation complete; no suspect identified
31a6991faec4b84a144197dc45677ea970dad922bc7e92ec22252c51f5df4ef8,2019-03,Northumbria Police,Northumbria Police,-1.428846,54.996490,On or near Parking Area,E01008596,South Tyneside 001B,Investigation complete; no suspect identified
e881049679e576863b261ef3fd9fc1a4b2e4e02a925a8519667ba3bd4f77afb4,2019-03,Northumbria Police,Northumbria Police,-1.377618,54.904847,On or near BOROUGH ROAD,E01008836,Sunderland 016F,Investigation complete; no suspect identified
8287d9ae1ea6407afc4f2e635090b898b4d652d053cd5d52fdb348b4ece69170,2019-03,Northumbria Police,Northumbria Police,-1.579776,54.978844,On or near HEATON ROAD,E01008303,Newcastle upon Tyne 018A,Investigation complete; no suspect identified
ba85230d642e4e8257fba48bda3bbb759d51216e924af0d7306e8fddd8e7fff9,2019-03,Northumbria Police,Northumbria Police,-1.688369,55.173774,On or near NORTHLANDS ROAD,E01027457,Northumberland 011A,Investigation complete; no suspect identified
738c5d4a44694075d2cabe43bdbb687aeefb28b17615dc7fa1465f7d61b2b1fe,2019-03,Northumbria Police,Northumbria Police,-1.753550,54.968222,On or near CROFT CLOSE,E01008247,Gateshead 001B,Investigation complete; no suspect identified
82f0e0c64e8a4848e9a063ad889dab481170874e009fc5262b607d12fb2e14f0,2019-03,Northumbria Police,Northumbria Police,-1.711145,55.411009,On or near Bus/Coach Station,E01033717,Northumberland 005E,Investigation complete; no suspect identified
952f0effff5322fd43d90a67f634eb927aecb452bfa8a3d18a28817382808d83,2019-03,Northumbria Police,Northumbria Police,-1.627557,55.117045,On or near Parking Area,E01027521,Northumberland 021D,Investigation complete; no suspect identified
bda00b332724d2a6962dac3d55485b63b465041cea015d90208b36227c755ddb,2019-03,Northumbria Police,Northumbria Police,-1.588457,54.919816,On or near WAVERLEY ROAD,E01008190,Gateshead 023B,Investigation complete; no suspect identified
792d43faff9b2a8fe6be620250d2e6ed24f7367f75bc73d395dcd1bd14e822cd,2019-03,Northumbria Police,Northumbria Police,-1.575102,54.958384,On or near COACH ROAD GREEN,E01008214,Gateshead 003A,Investigation complete; no suspect identified
f52e33fba6d49dc6a55b15ee6ce486270d520af83911cc90e20086b57cdd4d08,2019-03,Northumbria Police,Northumbria Police,-1.692224,55.009419,On or near HAREYDENE,E01008460,Newcastle upon Tyne 004F,Investigation complete; no suspect identified
8f2107d161c5fa66f7e6a09ef1addfae1e4c56a3acdc218d003450604667c7da,2019-03,Northumbria Police,Northumbria Police,-1.712474,54.978484,On or near LESBURY STREET,E01008385,Newcastle upon Tyne 021E,Investigation complete; no suspect identified
41aec32e6900d713170dd798acc9a25f52bca0d0a0a213c3c0036a77869c1e5f,2019-03,Northumbria Police,Northumbria Police,-1.371412,54.900744,On or near DEERNESS ROAD,E01008736,Sunderland 016C,Investigation complete; no suspect identified
457ba7a528ff6043d1ede05d3a1342fb75575ca9cbb95b5fa9c16c2927109afc,2019-03,Northumbria Police,Northumbria Police,-1.581347,54.896903,On or near QUEEN STREET,E01008175,Gateshead 026D,Investigation complete; no suspect identified
b12949abdba40fe9e8ce3b334199bcf98d6fbf8dcf78f87c9a2cf3fbf7a36ff3,2019-03,Northumbria Police,Northumbria Police,-1.471810,54.844418,On or near NEWBOTTLE STREET,E01008754,Sunderland 034F,Investigation complete; no suspect identified
ad69b3d2f0c8075a27f39e68d694b44afb2ced4c6c9770abfc8f9157da2d5d0b,2019-03,Northumbria Police,Northumbria Police,-1.627285,55.029987,On or near WARKWORTH WOODS,E01033551,Newcastle upon Tyne 002G,Investigation complete; no suspect identified
6efa1715faac73f7aa7a63166a59cff2e08c48b94552db1799d196421e6d19f8,2019-03,Northumbria Police,Northumbria Police,-1.516807,54.912732,On or near HALL ROAD,E01008854,Sunderland 009B,Investigation complete; no suspect identified
205517d2a4437c7c8fdcb1cc0fcff61c139cc470fbf966409a45ce3654a61326,2019-03,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
d79f7260808a689df2b03b9762e800104f2c8311eacbfa5e9e0fdfa10b1310a1,2019-03,Northumbria Police,Northumbria Police,-1.615435,54.971836,On or near Nightclub,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
4a83318545718c3aa69e9c237d324d4a75205d23d7a74ff83d6ec1273205050c,2019-03,Northumbria Police,Northumbria Police,-1.615435,54.971836,On or near Nightclub,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
342641fbacb34fd8ce11c3359c27cffdb8be6310f238cf0698bf3d52109758fc,2019-03,Northumbria Police,Northumbria Police,-1.700315,54.995807,On or near ROACHBURN ROAD,E01008446,Newcastle upon Tyne 031E,Investigation complete; no suspect identified
26c0c547349140da52a8b9922fe44f9ec87e0bbc0d63a4cc113d456b97661230,2019-03,Northumbria Police,Northumbria Police,-1.649441,54.975587,On or near LEWIS DRIVE,E01008455,Newcastle upon Tyne 022G,Investigation complete; no suspect identified
ccaee1b37a6d147883ea6e7cc3467942e68bef40c17671627d69affb5bc9c923,2019-03,Northumbria Police,Northumbria Police,-2.102368,54.972310,On or near MARKET STREET,E01027476,Northumberland 035A,Investigation complete; no suspect identified
7f6e85d5f4812e3aca03a4d0a8f3d3f3f18548e94e9824884f391243cd013dd3,2019-03,Northumbria Police,Northumbria Police,-1.516093,55.003491,On or near SEGEDUNUM CRESCENT,E01008576,North Tyneside 029D,Investigation complete; no suspect identified
7e118453af8bc5794ffc74f58313301ca04b951990dfff6619abb2d43d70bedb,2019-03,Northumbria Police,Northumbria Police,-1.607969,54.949284,On or near RECTORY ROAD,E01008253,Gateshead 010C,Suspect charged
7e118453af8bc5794ffc74f58313301ca04b951990dfff6619abb2d43d70bedb,2019-03,Northumbria Police,Northumbria Police,-1.607969,54.949284,On or near RECTORY ROAD,E01008253,Gateshead 010C,Suspect charged
b94de413e744a37e534a352dafdcd362779c9820228e4a26350ac593acc2e246,2019-03,Northumbria Police,Northumbria Police,-1.609698,54.975529,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
457eb96e76be33c76d41ea9069efa6766578dceffcc0b68410f8ff88808223e1,2019-03,Northumbria Police,Northumbria Police,-1.612220,54.976400,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Local resolution
576aba8e8e27d94f9d3781dbb3997afbbad247663fdf5efbb4c0bfa5beb84908,2019-03,Northumbria Police,Northumbria Police,-1.370327,54.916285,On or near Petrol Station,E01008791,Sunderland 006F,Investigation complete; no suspect identified
e25de3cbd4a1c834de73b2efbf862e01292f50d598f03901aff9312866eb9b18,2019-03,Northumbria Police,Northumbria Police,-1.456699,55.025589,On or near BISHOPBOURNE COURT,E01008556,North Tyneside 013C,Investigation complete; no suspect identified
42e8a678d0b6ccdedbc351af0dfda26ceaab4e70f15f602ddde626ff21c1baba,2019-03,Northumbria Police,Northumbria Police,-1.639553,54.973806,On or near BISHOP'S AVENUE,E01008449,Newcastle upon Tyne 022D,Investigation complete; no suspect identified
50f3b2203fd7b3d3e10ce152508a32099feb7fc4f637a9b11fc5808c021001d4,2019-03,Northumbria Police,Northumbria Police,-1.685650,54.950273,On or near LONNEN DRIVE,E01008262,Gateshead 009A,Investigation complete; no suspect identified
21dadaa3e4658cb6ff40fde4560ec1d90d52b17e348b3e606631ffba2bdb2712,2019-03,Northumbria Police,Northumbria Police,-1.532724,54.900096,On or near Shopping Area,E01008848,Sunderland 019C,Investigation complete; no suspect identified
735e46cbf9390febbd2e2f9d74fad7b96a18cd92b5545a1345a79a0d179a1b9e,2019-03,Northumbria Police,Northumbria Police,-1.566422,54.994425,On or near COAST ROAD,E01008363,Newcastle upon Tyne 012E,Suspect charged
09a03bdd58b40029489cafdcc01bb16d0115bd7c25893953b2f41269168b2c27,2019-03,Northumbria Police,Northumbria Police,-1.619903,55.013187,On or near Supermarket,E01008358,Newcastle upon Tyne 002E,Investigation complete; no suspect identified
06540aeab1aa7c30fb032e373842f34a72995f723849b04a7b92c199968eb353,2019-03,Northumbria Police,Northumbria Police,-1.539666,54.912164,On or near ROSSE CLOSE,E01008879,Sunderland 010D,Investigation complete; no suspect identified
6e7b0722a093a7b5029ea5bfc51a333a06e77c030e537b3fd48766f343341393,2019-03,Northumbria Police,Northumbria Police,-1.565220,55.179193,On or near MILBURN ROAD,E01027528,Northumberland 010A,Investigation complete; no suspect identified
e5c7108de612c523aeaa5a80cd80ba4fbce3674791da56f1bf9976e5cf510bf0,2019-03,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
2033338852028777aaa13d2f8d23255c3313ad2ab4c0eb493566c606af8a3911,2019-03,Northumbria Police,Northumbria Police,-1.567065,55.014565,On or near OAKHURST TERRACE,E01008473,North Tyneside 018C,Investigation complete; no suspect identified
